footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965760,11585,256,4096,0,random,1000,57.629312,51.202,13.28508378331826,48.672,50.64,62.391,49.195699999999995,94.3007,288.882,55
3328768,13003,256,4096,0,random,1000,54.579438,48.045,197.27258638591312,47.568,47.944,48.212,47.8379,49.736399999999996,6286.484,88
3736576,14596,256,4096,0,random,1000,48.428044,48.288,1.020264154525194,47.72,48.127,48.4185,47.936,48.6741,57.272,26
4194048,16383,256,4096,0,random,1000,47.411156,47.274,1.007792668025386,46.74,47.122,47.424,46.9559,47.592,56.688,22
4707840,18390,256,4096,0,random,1000,47.643408,47.468,1.7283863668083503,46.862,47.3135,47.582,47.1019,47.774100000000004,89.506,27
5284352,20642,256,4096,0,random,1000,47.885166,47.738,0.9954742092818605,47.112,47.618,47.888,47.42,48.0941,56.594,34
5931520,23170,256,4096,0,random,1000,48.239254,48.014,1.5722108555974477,47.356,47.8695,48.172,47.6879,48.7603,79.802,74
6657792,26007,256,4096,0,random,1000,47.543956,47.446,0.9663492313345632,46.726,47.2655,47.556,47.0379,47.7141,55.942,35
7473152,29192,256,4096,0,random,1000,47.80554,47.662,0.9508748136906936,47.194,47.528,47.8065,47.364,48.0202,55.772,25
8388352,32767,256,4096,0,random,1000,47.546392,47.35,1.549680208005214,46.776,47.198,47.522,47.0298,47.724,79.522,26
9415680,36780,256,4096,0,random,1000,47.696178,47.57,0.9431163750104294,47.026,47.426,47.7,47.25,47.916199999999996,56.306,22
10568960,41285,256,4096,0,random,1000,47.49126,47.348,0.9817920064575509,46.634,47.2055,47.514,46.972,47.7861,55.742,30
11863040,46340,256,4096,0,random,1000,47.737308,47.612,1.0377489928244248,46.784,47.426,47.784,47.1196,48.0801,56.622,30
13315840,52015,256,4096,0,random,1000,47.677908,47.456,1.6597962728007323,46.808,47.324,47.6185,47.0899,48.023999999999994,80.924,58
14946560,58385,256,4096,0,random,1000,47.902942,47.407,3.072652659674211,46.854,47.2535,47.616,47.0878,48.7795,111.844,146
16776960,65535,256,4096,0,random,1000,47.511598,47.366,0.9249318360275515,46.768,47.2495,47.51,47.0579,47.826100000000004,56.1,33
18831616,73561,256,4096,0,random,1000,48.25285,48.002,1.2203219916330539,47.206,47.7535,48.316,47.461800000000004,49.3758,59.52,62
21137920,82570,256,4096,0,random,1000,47.665302,47.457,1.0264183023150586,46.848,47.302,47.6505,47.103899999999996,48.6663,56.514,82
23726336,92681,256,4096,0,random,1000,52.870998,52.482,2.182030482147539,48.616,51.3315,53.9725,50.1078,56.9048,64.34,31
26631936,104031,256,4096,0,random,1000,69.901098,68.78399999999999,6.072295502284375,58.104,65.26,73.971,61.7057,80.9854,89.388,3
29893376,116771,256,4096,0,random,1000,84.113902,80.48599999999999,13.010521363440612,56.756,74.229,96.51,65.77180000000001,105.254,120.094,0
33554176,131071,256,4096,0,random,1000,95.491018,95.07,16.381418007718977,54.234,81.67099999999999,110.475,72.3613,119.3402,135.738,0
37663488,147123,256,4096,0,random,1000,106.358262,109.818,12.559879162632734,60.358,99.312,114.99549999999999,84.4811,122.5128,135.722,22
42275840,165140,256,4096,0,random,1000,116.020096,119.186,15.850575738882107,57.356,107.554,128.3155,87.6199,135.1009,166.682,20
47452928,185363,256,4096,0,random,1000,123.81162,126.765,14.97018935835566,84.888,112.017,135.815,96.4523,144.5858,154.142,0
53264128,208063,256,4096,0,random,1000,130.577928,134.86599999999999,17.451013233669205,53.88,118.988,143.33550000000002,101.9622,151.5001,199.258,21
59787008,233543,256,4096,0,random,1000,140.313332,143.12599999999998,13.115337075209785,91.334,135.24099999999999,148.608,112.6732,155.8642,189.086,62
67108608,262143,256,4096,0,random,1000,142.570902,145.976,15.7114462444897,78.04,136.84500000000003,153.091,110.7175,159.9841,169.156,58
75326976,294246,256,4096,0,random,1000,147.195664,147.643,10.971577785086255,112.466,141.4255,155.3725,125.5279,163.25320000000002,178.454,25
84551680,330280,256,4096,0,random,1000,153.053124,156.614,14.422070071170843,61.906,150.158,161.336,125.76,166.5188,175.734,82
94906112,370727,256,4096,0,random,1000,157.597022,156.8,6.818514140676296,136.898,152.862,162.1165,147.5971,169.28220000000002,187.976,9
