footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965792,92681,32,4096,0,random,1000,44.280432,42.787,4.338185944223999,40.074,41.9285,43.75,40.9979,53.0445,73.59,167
3328992,104031,32,4096,0,random,1000,41.428208,41.278,1.1968740318781188,40.0,40.9595,41.6325,40.4659,42.1861,51.036,20
3736672,116771,32,4096,0,random,1000,42.463732,42.296,1.2090343668714618,41.054,42.0055,42.616,41.6116,43.1702,52.04,27
4194272,131071,32,4096,0,random,1000,41.48901,41.315,1.1990766517269513,39.75,41.0355,41.69,40.5853,42.1663,51.092,25
4707936,147123,32,4096,0,random,1000,42.233624,42.088,1.206494717820235,40.618,41.7595,42.4,41.3619,42.9582,52.374,28
5284480,165140,32,4096,0,random,1000,43.13934,42.99,1.2498075721355537,41.89,42.679,43.276,42.287299999999995,43.7144,53.112,22
5931616,185363,32,4096,0,random,1000,43.94085,43.769000000000005,1.3760555200624334,42.772,43.49,44.036500000000004,43.109899999999996,44.4521,55.876,21
6658016,208063,32,4096,0,random,1000,43.306356,43.156,1.2159673654740484,41.86,42.8835,43.415,42.51,43.8802,53.298,23
7473376,233543,32,4096,0,random,1000,44.083654,43.924,1.2549957747652694,42.73,43.682,44.185,43.2659,44.566,55.43,30
8388576,262143,32,4096,0,random,1000,43.934682,43.762,1.7094791141507748,42.582,43.545,43.986999999999995,43.1637,44.348,84.88,25
9415872,294246,32,4096,0,random,1000,44.474156,44.328,1.125323964771785,43.238,44.095,44.5765,43.7739,44.93,53.672,27
10568960,330280,32,4096,0,random,1000,44.349146,44.2,1.1489202532954288,43.086,43.9895,44.406,43.622,44.826100000000004,53.778,44
11863264,370727,32,4096,0,random,1000,44.920478,44.774,1.1839653700651525,43.632,44.543499999999995,44.9885,44.188,45.3402,54.376,26
13316064,416127,32,4096,0,random,1000,44.837156,44.693,1.1020274225735511,43.882,44.4825,44.906,44.1959,45.2321,54.18,21
14946784,467087,32,4096,0,random,1000,44.913338,44.757000000000005,1.1467781834155888,43.944,44.5575,44.9645,44.2719,45.2861,53.866,25
16777184,524287,32,4096,0,random,1000,45.047276,44.894,1.1710579646544317,43.826,44.69,45.094,44.3819,45.44,54.322,28
18831776,588493,32,4096,0,random,1000,46.233222,46.047,1.2326554352851968,44.87,45.7255,46.3805,45.3459,47.1289,56.098,36
21137952,660561,32,4096,0,random,1000,45.34518,45.186,1.1344166168831715,44.372,44.9835,45.4,44.6759,45.8079,54.262,29
23726560,741455,32,4096,0,random,1000,54.161538,53.833,2.7647936520641996,49.738,52.7555,55.0115,51.5936,56.9954,111.054,30
26632160,832255,32,4096,0,random,1000,82.650584,82.455,4.439834833898249,71.614,79.36149999999999,85.566,76.1168,89.37899999999999,110.146,14
29893568,934174,32,4096,0,random,1000,107.329664,107.481,5.445973893322548,89.164,104.113,110.4695,97.803,115.8403,126.18,29
33554400,1048575,32,4096,0,random,1000,126.38155,126.311,5.676465746295741,108.556,122.271,130.131,117.7396,135.71200000000002,165.996,4
37663552,1176986,32,4096,0,random,1000,143.445164,143.499,6.270676597472883,119.28,139.814,147.1555,133.6098,152.89129999999997,176.404,38
42275904,1321122,32,4096,0,random,1000,150.856934,150.428,12.061668187573025,136.206,147.71550000000002,152.985,143.691,157.4767,501.92,17
47453120,1482910,32,4096,0,random,1000,154.5385,154.406,4.126961234495791,141.064,152.032,157.173,147.5215,161.31189999999998,168.81,20
53264320,1664510,32,4096,0,random,1000,160.606472,160.171,4.306225912190723,148.454,157.962,162.764,155.0168,167.2388,229.61,20
59787168,1868349,32,4096,0,random,1000,164.252616,164.127,3.466587247378563,154.29,161.9315,166.49099999999999,158.86550000000003,170.2154,178.372,9
67108832,2097151,32,4096,0,random,1000,167.028272,166.675,4.354217035933327,154.216,164.4485,169.039,161.75140000000002,173.15579999999997,237.182,21
75327104,2353972,32,4096,0,random,1000,169.868638,169.555,3.4428835257568515,159.656,167.543,171.995,164.5683,176.01520000000002,185.012,17
84551840,2642245,32,4096,0,random,1000,173.244568,172.328,14.450038082370508,164.108,170.558,174.592,167.6823,178.92229999999998,610.04,28
94906240,2965820,32,4096,0,random,1000,174.60273,174.327,3.371424023620738,166.074,172.2175,176.562,169.55440000000002,180.82150000000001,188.026,20
