footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965760,11585,256,4096,0,sequential,1000,37.384708,40.798,5.744397607635687,31.418,31.9095,41.760999999999996,31.652,43.1241,94.434,6
3328768,13003,256,4096,0,sequential,1000,37.212686,30.632,206.59894226518804,29.468,29.824,30.858,29.6358,31.8467,6563.648,25
3736576,14596,256,4096,0,sequential,1000,29.528998,29.255000000000003,0.9998425942163143,28.672,29.018,29.914,28.8517,30.0941,39.652,14
4194048,16383,256,4096,0,sequential,1000,29.062718,28.964,0.9060957620505715,28.588,28.87,29.054499999999997,28.742,29.2022,39.55,18
4707840,18390,256,4096,0,sequential,1000,29.203174,29.022,0.9650368541428115,28.606,28.928,29.1525,28.788,29.930799999999998,39.506,116
5284352,20642,256,4096,0,sequential,1000,29.3129,29.06,1.0181760400090194,28.674,28.944,29.3005,28.818,30.0422,40.396,166
5931520,23170,256,4096,0,sequential,1000,29.385748,29.098,0.9379951318441708,28.686,28.968,29.798499999999997,28.84,30.058,38.222,14
6657792,26007,256,4096,0,sequential,1000,29.12985,29.0,0.8411180494277085,28.592,28.912,29.12,28.8017,29.5449,38.668,73
7473152,29192,256,4096,0,sequential,1000,29.301294,29.094,0.9166731124883936,28.692,28.996,29.238,28.864,29.9942,38.494,170
8388352,32767,256,4096,0,sequential,1000,29.080602,28.984,0.8419244945067523,28.552,28.898,29.076,28.7659,29.2101,38.164,24
9415680,36780,256,4096,0,sequential,1000,29.267632,29.072,1.0371454243293017,28.634,28.978,29.194,28.8679,29.9842,39.596,123
10568960,41285,256,4096,0,sequential,1000,29.08483,28.992,0.7854728325478041,28.62,28.912,29.086,28.796,29.24,38.4,25
11863040,46340,256,4096,0,sequential,1000,29.255206,29.074,0.8588202942769004,28.656,28.985500000000002,29.2,28.864,29.9781,38.232,129
13315840,52015,256,4096,0,sequential,1000,29.141726,29.006,0.8327072776998735,28.638,28.922,29.096,28.81,29.8129,38.426,77
14946560,58385,256,4096,0,sequential,1000,29.103096,29.0,0.8223473803679306,28.628,28.906,29.094,28.7899,29.272,38.38,31
16776960,65535,256,4096,0,sequential,1000,29.097594,28.992,0.8444012723064034,28.64,28.9135,29.088,28.8,29.232,38.22,23
18831616,73561,256,4096,0,sequential,1000,29.7135,29.146,1.9282120152036122,28.65,28.996,29.643,28.848,32.7091,61.438,116
21137920,82570,256,4096,0,sequential,1000,29.341656,29.074,1.3489530295528973,28.622,28.974,29.206,28.8459,30.1524,45.408,91
23726336,92681,256,4096,0,sequential,1000,33.500424,31.328,6.380917179549996,28.728,29.9895,34.4465,29.208,42.958499999999994,77.262,71
26631936,104031,256,4096,0,sequential,1000,44.531116,40.573,14.657457284009958,29.264,34.82,47.739,30.8099,78.68549999999998,103.732,100
29893376,116771,256,4096,0,sequential,1000,52.369674,41.894000000000005,22.59663526454775,29.576,35.792,60.8165,32.0171,99.4736,115.862,65
33554176,131071,256,4096,0,sequential,1000,59.387468,46.564,26.48403606044643,29.306,37.0525,91.7915,32.424,101.6062,116.244,0
37663488,147123,256,4096,0,sequential,1000,65.392458,53.952,28.805878589961036,29.874,39.3425,98.6195,32.5956,108.30810000000001,172.442,0
42275840,165140,256,4096,0,sequential,1000,70.193744,65.68799999999999,30.8640906233842,31.57,39.6415,103.3895,34.077200000000005,107.834,118.57,0
47452928,185363,256,4096,0,sequential,1000,77.265388,99.338,31.56262328980895,30.948,41.8125,106.57149999999999,35.8352,109.23559999999999,139.158,0
53264128,208063,256,4096,0,sequential,1000,78.910476,103.119,32.38159294845303,30.868,40.482,107.0305,33.9725,109.6262,121.076,0
59787008,233543,256,4096,0,sequential,1000,83.566256,104.90899999999999,30.6434783340742,31.042,44.573,107.3985,35.4753,110.2496,122.714,0
67108608,262143,256,4096,0,sequential,1000,86.414442,106.176,30.80021080372974,31.6,45.6295,107.667,35.0845,110.0742,119.79,0
75326976,294246,256,4096,0,sequential,1000,89.496832,106.529,29.204204901686943,31.622,59.2725,107.95150000000001,36.739999999999995,110.7388,137.718,0
84551680,330280,256,4096,0,sequential,1000,89.389374,106.458,29.38933108721391,31.256,60.4055,108.132,36.0026,110.3362,122.384,0
94906112,370727,256,4096,0,sequential,1000,95.605372,106.941,25.002510909534614,31.112,105.0305,108.299,38.3431,110.8801,122.3,253
