footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2965760,23170,128,4096,0,sequential,1000,22.25649,24.444,5.831209916045296,13.708,14.2365,24.677999999999997,13.8059,25.128,88.91,8
3328896,26007,128,4096,0,sequential,1000,20.381034,13.82,201.54456194014884,13.364,13.7035,14.006499999999999,13.458,14.2021,6387.212,21
3736576,29192,128,4096,0,sequential,1000,13.76437,13.594,1.2551847273607974,13.326,13.504,13.7765,13.43,13.8741,31.298,13
4194176,32767,128,4096,0,sequential,1000,13.645382,13.498,1.148387628033418,13.306,13.454,13.538,13.402,13.602,25.588,24
4707840,36780,128,4096,0,sequential,1000,13.686202,13.518,1.2139095697949003,13.354,13.476,13.566,13.422,13.824,28.908,117
5284480,41285,128,4096,0,sequential,1000,13.70988,13.516,1.3113608858636028,13.326,13.47,13.618,13.411900000000001,13.842,32.65,52
5931520,46340,128,4096,0,sequential,1000,13.735814,13.544,1.2212993726198182,13.354,13.488,13.732,13.43,13.854,28.422,17
6657920,52015,128,4096,0,sequential,1000,13.668942,13.498999999999999,1.2645490235134693,13.332,13.458,13.546,13.4079,13.748199999999999,30.366,67
7473280,58385,128,4096,0,sequential,1000,13.664746,13.511,1.183857666469436,13.344,13.466,13.576,13.412,13.8341,31.012,124
8388480,65535,128,4096,0,sequential,1000,13.64225,13.5,1.1866631666024572,13.324,13.46,13.54,13.406,13.6121,29.538,24
9415808,73561,128,4096,0,sequential,1000,13.65038,13.508,1.1956396923295387,13.3,13.458,13.56,13.4,13.824,30.88,108
10568960,82570,128,4096,0,sequential,1000,13.636922,13.508,1.2188138484252273,13.368,13.472,13.554,13.42,13.616,30.526,21
11863168,92681,128,4096,0,sequential,1000,13.660146,13.504,1.1331882607573722,13.336,13.46,13.566,13.404,13.808,27.774,109
13315968,104031,128,4096,0,sequential,1000,13.643738,13.5,1.1621563262671173,13.312,13.462,13.5465,13.404,13.742,27.564,71
14946688,116771,128,4096,0,sequential,1000,13.736398,13.504999999999999,1.7547926666415319,13.244,13.46,13.558,13.4079,13.902099999999999,47.942,127
16777088,131071,128,4096,0,sequential,1000,13.619188,13.494,1.159621558446899,13.332,13.458,13.536,13.408,13.6061,29.012,19
18831744,147123,128,4096,0,sequential,1000,13.99465,13.548,2.0200631665115565,13.336,13.484,13.7045,13.42,15.7907,58.646,169
21137920,165140,128,4096,0,sequential,1000,13.954046,13.578,1.4904952203498962,13.332,13.506,13.7405,13.4399,15.335599999999998,30.292,118
23726464,185363,128,4096,0,sequential,1000,17.177738,15.777999999999999,4.44282242526735,13.434,14.5605,18.0255,13.725800000000001,25.187099999999997,42.236,71
26632064,208063,128,4096,0,sequential,1000,23.448476,21.378,7.88269752646375,13.676,17.599,27.1555,14.8439,41.1964,65.376,48
29893504,233543,128,4096,0,sequential,1000,28.115506,27.131,9.277664244722473,13.798,19.8345,34.4885,16.2055,43.6048,74.27,5
33554304,262143,128,4096,0,sequential,1000,30.76305,32.569,11.80064884549467,14.034,18.651500000000002,40.1625,15.3452,45.7053,82.792,3
37663488,294246,128,4096,0,sequential,1000,32.866954,37.108,12.579396981505207,14.09,18.7215,42.913,15.3377,46.7499,77.64,0
42275840,330280,128,4096,0,sequential,1000,31.988112,31.753,13.365372165434698,13.892,18.702,44.418499999999995,15.8718,46.584,80.268,0
47453056,370727,128,4096,0,sequential,1000,35.007816,42.313,13.282091090105874,14.08,19.912499999999998,45.093,17.0435,47.74399999999999,88.238,1
53264256,416127,128,4096,0,sequential,1000,37.03732,43.826,13.649735024088484,14.642,20.5675,45.805499999999995,16.669500000000003,47.90489999999999,134.472,2
59787136,467087,128,4096,0,sequential,1000,37.01683,44.07,13.405250387107323,14.938,20.6695,45.9285,16.3076,48.0107,82.556,0
67108736,524287,128,4096,0,sequential,1000,38.504664,44.478,12.898880186945732,15.142,24.737000000000002,46.1185,16.3039,48.0071,82.022,6
75327104,588493,128,4096,0,sequential,1000,41.932,45.109,11.153673727594045,15.166,42.951,46.496,17.764899999999997,48.3108,83.72,221
84551808,660561,128,4096,0,sequential,1000,41.979644,45.382000000000005,11.561393995205611,15.164,43.6505,46.588,16.7979,48.5489,83.628,226
94906240,741455,128,4096,0,sequential,1000,42.123884,45.414,11.306311351759554,15.11,43.5645,46.7685,17.0475,48.4167,79.032,221
