size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,sequential,1000,8.995571,8.918,1.5256812603775625,8.888,8.909,8.928,8.9,8.946,53.874,26
5060440,632555,sequential,1000,8.962226,8.918,0.6447410720389806,8.888,8.909,8.928,8.903,8.95215,19.779,43
5134048,641756,sequential,1000,8.974468,8.918,0.7213581569280038,8.888,8.909,8.928,8.903,8.95215,21.065,48
5208728,651091,sequential,1000,8.961299,8.916,0.6147913939354203,8.891,8.909,8.928,8.903,8.955,20.328,44
5284488,660561,sequential,1000,8.961932000000001,8.915,0.6144562619697792,8.888,8.909,8.928,8.9,8.964,19.727,62
5361352,670169,sequential,1000,8.961436,8.915,0.6066187189447537,8.891,8.909,8.928,8.9,8.958,19.187,57
5439336,679917,sequential,1000,8.963821,8.918,0.6368853475350998,8.891,8.909,8.928,8.9,8.96115,21.296,57
5518456,689807,sequential,1000,8.961243,8.918,0.6117271549171763,8.891,8.909,8.93,8.9,8.955,19.779,34
5598720,699840,sequential,1000,8.961474,8.919,0.5786927255414522,8.888,8.909,8.931,8.903,8.958,18.219,43
5680152,710019,sequential,1000,8.961516,8.918,0.5774203789597645,8.888,8.909,8.928,8.9,8.967,18.698,63
5762776,720347,sequential,1000,8.965316,8.919,0.6450943565656677,8.888,8.909,8.93,8.903,8.961,19.742,48
5846600,730825,sequential,1000,8.961703,8.918,0.5739963716136416,8.888,8.909,8.928,8.9,8.967,18.113,65
5931640,741455,sequential,1000,8.960343,8.918,0.5779445849683984,8.891,8.909,8.93,8.9,8.958,18.517,44
6017912,752239,sequential,1000,8.958027,8.918,0.5570554470086816,8.888,8.909,8.93,8.9,8.958,18.059,43
6105448,763181,sequential,1000,8.958727,8.918,0.5433868748569171,8.891,8.909,8.93,8.9,8.961,17.928,48
6194256,774282,sequential,1000,8.982459,8.921,0.8700109259833063,8.891,8.912,8.931,8.903,8.967,29.935,67
6284352,785544,sequential,1000,8.961971,8.919,0.5560419217808831,8.888,8.909,8.931,8.903,8.97,18.037,59
6375760,796970,sequential,1000,8.971151,8.921,0.633135924820491,8.891,8.912,8.931,8.90285,8.964,18.246,57
6468496,808562,sequential,1000,8.959445,8.921,0.5570636794100993,8.888,8.912,8.931,8.9,8.95705,18.022,44
6562584,820323,sequential,1000,8.962234,8.919,0.5559209758368318,8.888,8.909,8.93,8.903,8.96415,18.107,52
6658040,832255,sequential,1000,8.959913,8.918,0.5475852692120727,8.891,8.909,8.93,8.903,8.97,18.061,55
6754880,844360,sequential,1000,8.961737,8.918,0.5774429878656725,8.891,8.909,8.931,8.903,8.964,19.136,51
6853136,856642,sequential,1000,8.962588,8.921,0.5608776069214619,8.891,8.912,8.931,8.903,8.96115,18.18,55
6952816,869102,sequential,1000,8.975478,8.921,0.7586104489982518,8.888,8.909,8.9315,8.903,9.0092,26.543,69
7053944,881743,sequential,1000,8.968504,8.919,0.6248743264912617,8.888,8.909,8.933,8.903,8.988499999999998,19.736,60
7156552,894569,sequential,1000,8.963447,8.919,0.5700864809717793,8.888,8.912,8.931,8.903,8.979149999999999,19.484,63
7260640,907580,sequential,1000,9.049757,8.921,3.0369208666511716,8.888,8.9115,8.931,8.903,8.976,103.685,68
7366248,920781,sequential,1000,8.962947,8.919,0.5802576747964305,8.891,8.909,8.931,8.903,8.967,19.411,56
7473400,934175,sequential,1000,8.964205,8.921,0.5795558920475289,8.888,8.912,8.931,8.903,8.97,18.835,66
7582096,947762,sequential,1000,8.968008,8.921,0.5395789352479982,8.888,8.912,8.934,8.903,9.049,17.937,89
7692384,961548,sequential,1000,9.019861,8.921,2.0986689708308286,8.885,8.909,8.931,8.903,8.958,72.864,42
7804272,975534,sequential,1000,8.962642,8.919,0.582095984844056,8.891,8.909,8.931,8.903,8.96415,18.656,51
7917784,989723,sequential,1000,8.96563,8.921,0.5884087881753653,8.888,8.909,8.931,8.903,8.97615,18.987,69
8032952,1004119,sequential,1000,8.999682,8.919,1.528881386887541,8.888,8.909,8.931,8.903,8.961,54.445,48
8149800,1018725,sequential,1000,8.962679,8.921,0.5438030799367992,8.888,8.912,8.934,8.903,8.97,17.931,58
8268336,1033542,sequential,1000,8.967079,8.921,0.5652819866964482,8.888,8.909,8.931,8.903,9.03005,18.128,77
8388608,1048576,sequential,1000,8.963431,8.921,0.54940365635534,8.888,8.909,8.931,8.903,8.994,17.931,79
8510616,1063827,sequential,1000,8.964659,8.919,0.5638328246680687,8.885,8.909,8.931,8.903,8.988599999999998,18.598,66
8634408,1079301,sequential,1000,8.964918,8.921,0.5897846566478456,8.888,8.909,8.931,8.903,8.979149999999999,18.975,61
8760000,1095000,sequential,1000,8.964675,8.919,0.5802408006696546,8.891,8.912,8.931,8.9,8.97,19.081,63
8887416,1110927,sequential,1000,8.964178,8.919,0.5596921650654363,8.888,8.909,8.933,8.903,9.006,18.444,61
9016688,1127086,sequential,1000,8.969487,8.921,0.6182025300815253,8.888,8.912,8.933,8.903,9.003,19.515,79
9147840,1143480,sequential,1000,8.962731,8.918,0.5561434474784119,8.888,8.909,8.931,8.903,8.97315,17.94,58
9280896,1160112,sequential,1000,8.966607,8.921,0.5793568303626772,8.888,8.909,8.931,8.903,9.024149999999999,18.246,78
