size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,random,1000,171.344614,158.13,54.943613152041664,117.844,141.60750000000002,176.222,127.8668,263.50149999999996,574.525,91
5060440,632555,random,1000,178.08673,159.91699999999997,67.48529301709154,121.628,142.49824999999998,180.49875,127.9695,301.37209999999965,602.142,105
5134048,641756,random,1000,177.981194,159.6515,65.75035555445994,120.499,143.5,180.764,128.2423,300.89035,585.294,111
5208728,651091,random,1000,176.81276,155.9785,66.4300913385617,121.282,144.46349999999998,177.3705,131.9382,294.9866999999997,600.773,117
5284488,660561,random,1000,45.097523,44.922,1.3588411005734289,43.793,44.701,45.144,44.36685,45.51435,56.729,27
5361352,670169,random,1000,45.253137,45.068,1.5848302013143232,44.045,44.843,45.277,44.546,45.62415,73.617,28
5439336,679917,random,1000,88.309422,45.4765,69.64566273643976,44.346,45.1035,136.11275,44.68285,180.15885,572.428,22
5518456,689807,random,1000,45.428587,45.253,1.3373862330558692,44.194,45.03725,45.493,44.68175,45.851,55.588,28
5598720,699840,random,1000,45.563357,45.3715,1.439420354346675,44.428,45.132,45.60875,44.82535,45.951,57.079,22
5680152,710019,random,1000,174.325069,159.30849999999998,62.34091392436563,48.16,146.59375,178.63774999999998,128.22560000000001,276.0454499999999,596.861,133
5762776,720347,random,1000,180.216438,163.223,57.37717768694689,131.736,151.414,180.61075,140.284,286.6559,570.388,107
5846600,730825,random,1000,185.933573,166.273,66.55958425029594,133.202,152.682,183.58575000000002,140.032,313.20659999999975,615.071,120
5931640,741455,random,1000,185.356482,168.3135,63.9970740957467,133.098,153.39374999999998,183.71475,140.45505,304.6285499999999,569.503,118
6017912,752239,random,1000,184.48717,168.2975,62.47635628230422,131.751,154.37449999999998,183.941,141.83265,287.1892499999999,610.781,114
6105448,763181,random,1000,188.101785,169.558,64.4212878598705,133.587,155.60049999999998,188.1825,142.675,322.37065,569.026,115
6194256,774282,random,1000,185.251583,164.5905,65.82994516997712,132.318,154.861,182.84,143.61915000000002,300.2057999999997,596.285,121
6284352,785544,random,1000,182.503693,168.79899999999998,52.88142820603336,137.987,156.2135,183.56275,145.3856,268.4919,564.83,110
6375760,796970,random,1000,182.668464,165.0865,57.99415672834062,136.424,154.18875,183.77125,142.5998,275.50104999999996,588.383,124
6468496,808562,random,1000,181.277057,167.70999999999998,53.75557853862027,134.989,154.58525,182.2715,143.6113,269.33595,558.036,104
6562584,820323,random,1000,183.008851,168.51850000000002,53.93518884964663,139.192,156.97625,184.1015,147.79285,274.35389999999995,592.813,107
6658040,832255,random,1000,152.794355,157.3315,69.93901615626203,44.904,127.58525,172.144,49.3318,254.83624999999986,569.448,219
6754880,844360,random,1000,178.492941,166.76,53.25218863263448,90.209,155.22525000000002,180.70049999999998,142.32835,265.2169999999999,555.914,122
6853136,856642,random,1000,187.458818,167.948,63.765750121655856,138.727,157.57175,184.61575,147.09015,301.64534999999995,605.807,129
6952816,869102,random,1000,182.895033,170.0875,51.754233515401204,127.588,158.14125,183.84475,146.45094999999998,264.9298499999999,556.791,101
7053944,881743,random,1000,187.664419,172.02949999999998,56.91167267529693,141.82,160.7165,185.601,150.8755,280.0078,593.071,124
7156552,894569,random,1000,184.862709,171.3965,51.57443987772451,142.056,160.554,185.09699999999998,151.4577,270.2032,551.657,104
7260640,907580,random,1000,190.463936,173.5255,61.9877379940866,139.944,161.29425,187.51,151.39915000000002,304.45359999999994,587.4,123
7366248,920781,random,1000,190.029012,170.3225,63.617745596355576,145.055,161.41,185.5,152.07954999999998,303.74584999999996,606.836,136
7473400,934175,random,1000,191.043322,174.4905,57.67267774781156,144.059,162.96825,189.54475,152.82909999999998,288.28119999999996,606.69,133
7582096,947762,random,1000,194.347506,175.3375,63.942364427385144,145.033,163.85,190.55625,154.00209999999998,310.7185999999998,593.183,130
7692384,961548,random,1000,192.53278,176.161,57.28435085637819,146.01,165.20825,190.00825,155.28560000000002,284.80505,582.551,133
7804272,975534,random,1000,192.996807,174.5915,62.80137109754438,147.057,164.4915,187.583,155.3651,306.7750499999999,578.94,133
7917784,989723,random,1000,196.291725,177.78750000000002,63.28012431287116,145.868,166.33724999999998,191.749,157.1233,311.9819999999996,609.406,135
8032952,1004119,random,1000,45.776913,45.581,1.3330027898953807,44.616,45.37475,45.8065,45.068,46.160149999999994,56.032,29
8149800,1018725,random,1000,45.88527,45.702,1.3820451294512202,44.579,45.493,45.90975,45.17165,46.27205,56.308,29
8268336,1033542,random,1000,45.971141,45.7705,1.420804327152425,44.738,45.578,45.9825,45.281,46.3553,56.979,32
8388608,1048576,random,1000,192.601491,176.496,57.000729561984706,151.044,166.68325,189.61775,158.0825,290.18919999999997,600.667,129
8510616,1063827,random,1000,195.660101,176.6755,63.030736002237695,148.851,166.8895,190.9925,158.38965,305.07460000000003,601.859,139
8634408,1079301,random,1000,193.730909,177.7495,56.161890157693264,148.66,167.188,190.04325,158.26765,289.52824999999996,574.847,143
8760000,1095000,random,1000,197.213863,178.70850000000002,62.477375565558056,147.036,168.4175,192.96,159.85195000000002,307.14569999999986,607.898,135
8887416,1110927,random,1000,192.795425,177.11849999999998,55.37983168582156,152.732,167.91525000000001,188.4925,159.73035,288.35949999999985,592.17,137
9016688,1127086,random,1000,195.693904,178.6905,58.29640902359107,153.05,169.33300000000003,191.54375,161.3001,287.19015,614.492,138
9147840,1143480,random,1000,194.858469,179.2575,54.7168293586178,149.066,168.85525,190.809,160.7091,285.2937999999999,568.629,138
9280896,1160112,random,1000,195.988255,179.3,58.36486876339004,153.576,169.9625,190.394,162.7854,301.14574999999996,605.613,142
9415888,1176986,random,1000,196.255877,179.995,54.698733220741275,154.33,170.76500000000001,192.42225,163.61079999999998,290.86395,583.658,137
9552848,1194106,random,1000,201.410257,181.4955,64.84198504538226,155.378,172.0595,194.77725,164.0534,310.55625,649.583,151
9691800,1211475,random,1000,196.858924,180.515,55.28512193157589,154.771,171.27275,192.0425,163.80075,285.46795,564.481,146
9832768,1229096,random,1000,201.464763,180.6565,70.23235981858019,156.531,172.1045,193.67575,164.5787,324.3314,1038.616,147
9975792,1246974,random,1000,194.085734,180.638,49.195871555378886,157.174,172.4325,190.461,164.63150000000002,268.7342,579.21,134
10120888,1265111,random,1000,56.79328,56.569,1.9466079569698,52.135,55.66875,57.557249999999996,54.37995,59.17765,68.965,29
10268104,1283513,random,1000,58.956276,58.745,2.0161713420998484,55.206,57.70625,59.755,56.557,61.65635,71.28,31
10417456,1302182,random,1000,62.118007,61.8805,2.141006114922406,57.588,60.802,63.03274999999999,59.385,65.34604999999999,73.887,34
10568976,1321122,random,1000,60.412007,60.156,3.9026891140945716,55.525,59.0045,61.20975,57.614,63.270649999999996,163.971,30
10722712,1340339,random,1000,61.872165,61.5925,2.165009259765387,57.024,60.483999999999995,62.79425,59.10255,65.0482,74.008,29
10878672,1359834,random,1000,66.012432,65.68299999999999,2.4231980926809045,60.082,64.63925,67.01925,62.9714,69.4837,79.07,35
11036912,1379614,random,1000,66.772712,66.4975,2.4740298010558632,60.416,65.23275,67.93075,63.5171,70.46374999999999,80.562,35
11197448,1399681,random,1000,83.774498,83.3905,5.14740551166289,75.216,81.306,85.62774999999999,78.55035000000001,89.30760000000001,198.07,26
11360312,1420039,random,1000,73.358824,73.258,2.5674789251433117,66.68,71.64625000000001,74.664,69.6649,77.1942,86.677,34
11525552,1440694,random,1000,94.863439,94.624,3.19592544245211,86.41,92.91675,96.33375,90.29214999999999,99.87274999999998,111.669,45
11693200,1461650,random,1000,76.855938,76.545,2.7455299526460966,69.721,75.18275,78.05825,73.31825,81.0588,92.3,39
11863280,1482910,random,1000,81.289452,81.0615,2.854173160150611,73.401,79.397,82.74775,77.307,85.7044,96.588,29
12035832,1504479,random,1000,84.794567,84.54849999999999,2.8302290635323253,76.53,83.069,86.19574999999999,80.8104,89.92945,97.883,40
12210904,1526363,random,1000,81.614016,81.3075,2.7838904698087337,74.8,79.901,82.96449999999999,77.72725,85.98449999999998,96.014,40
12388512,1548564,random,1000,88.502482,88.2105,3.1145589808705374,78.666,86.58525,90.0255,84.15125,93.69165,103.145,37
12568704,1571088,random,1000,73.777856,73.6635,2.74546656689422,66.929,72.096,75.33175,69.78445,78.26055,88.1,29
12751520,1593940,random,1000,69.063845,68.883,2.4902249069234816,62.134,67.4615,70.29025,65.73885,72.8519,81.354,33
12937000,1617125,random,1000,71.970989,71.68549999999999,2.5730443358078836,64.989,70.33975000000001,73.14525,68.54295,76.0326,84.538,37
13125168,1640646,random,1000,79.929051,79.713,2.8267843756298965,71.459,78.07325,81.18325,76.18215,84.44395,94.636,38
13316080,1664510,random,1000,76.406341,76.144,4.12847393715508,67.454,74.7465,77.59875,72.5997,80.23904999999999,177.65,35
13509768,1688721,random,1000,79.939956,79.764,2.6494719960629745,73.389,78.26225000000001,81.32849999999999,76.05465,84.0889,95.319,29
13706272,1713284,random,1000,70.198877,69.8265,2.4793542306964276,64.41,68.73625,71.335,67.0398,73.8868,84.043,36
13905632,1738204,random,1000,74.53163,74.269,2.957592341679218,67.82,72.94149999999999,75.686,70.80539999999999,78.8007,120.681,42
14107896,1763487,random,1000,74.277972,74.105,2.633470401118944,68.152,72.67075,75.6115,70.4985,78.3269,87.757,37
14313104,1789138,random,1000,78.781627,78.7185,2.6494162497303693,71.842,77.03450000000001,80.059,75.1631,83.0382,91.368,40
14521288,1815161,random,1000,67.404355,67.1015,2.8995289336393957,61.949,65.97825,68.455,64.2083,70.80174999999998,123.0,31
14732504,1841563,random,1000,69.601315,69.426,2.5597880734068115,61.697,67.93225000000001,70.81825,66.11755,73.54745,82.092,34
14946800,1868350,random,1000,68.182831,67.969,2.317247306939965,61.657,66.81225,69.17775,65.1554,71.74145,80.071,41
15164200,1895525,random,1000,66.127222,65.892,2.3762293611292433,60.963,64.6215,67.23875,62.89585,69.7715,78.642,35
15384768,1923096,random,1000,66.776977,66.481,2.771295673901142,60.465,65.208,67.8095,63.631800000000005,70.20615000000001,112.036,31
15608544,1951068,random,1000,53.974146,53.7395,1.8491102615699917,50.296,52.96625,54.594500000000004,51.8611,56.141,65.166,33
15835576,1979447,random,1000,49.675471,49.4345,1.635022067839245,46.77,48.895,50.05475,48.174549999999996,51.13145,62.513,31
16065912,2008239,random,1000,51.456241,51.2355,1.7644490123651169,48.551,50.52175,51.9485,49.58905,53.432849999999995,63.008,32
16299600,2037450,random,1000,51.303727,51.082499999999996,1.7409407891431294,47.781,50.34725,51.9495,49.3018,53.24095,63.767,29
16536680,2067085,random,1000,51.807483,51.5485,2.2703373928974937,48.139,50.838499999999996,52.26375,49.89705,53.67145,97.334,32
16777208,2097151,random,1000,45.507759,45.3365,1.3362219269107047,44.376,45.053,45.57875,44.747,46.005050000000004,55.528,26
