size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
16065912,2008239,sequential,1000,9.005071,8.922,0.609975281304745,8.888,8.912,8.934,8.903,9.34615,18.674,139
16299600,2037450,sequential,1000,9.013099,8.922,0.6895533968345643,8.888,8.912,8.937,8.903,9.37905,20.689,116
16536680,2067085,sequential,1000,9.007416,8.922,0.6475900754720147,8.888,8.912,8.937,8.903,9.3403,19.226,127
16777208,2097151,sequential,1000,9.022695,8.922,0.6410182824330468,8.894,8.912,8.937,8.903,9.51105,19.43,142
17021240,2127655,sequential,1000,9.05641,8.922,1.371729396578435,8.891,8.912,8.937,8.903,9.4531,47.833,146
17268824,2158603,sequential,1000,9.016516,8.922,0.6540370893598146,8.891,8.912,8.937,8.903,9.42845,19.473,129
17520000,2190000,sequential,1000,9.041039,8.921,1.2207051751359144,8.891,8.912,8.937,8.903,9.440449999999998,43.663,138
17774840,2221855,sequential,1000,9.033437,8.922,0.6995915410833348,8.891,8.912,8.937,8.903,9.48045,19.606,148
18033376,2254172,sequential,1000,9.043365,8.924,0.6399828480676812,8.891,8.913,8.94,8.903,9.65015,19.454,180
18295680,2286960,sequential,1000,8.959472,8.918,0.606860854985155,8.891,8.909,8.928,8.903,8.949,19.378,36
18561800,2320225,sequential,1000,8.954008,8.918,0.5239597787862974,8.891,8.909,8.93,8.903,8.948,17.345,16
18831784,2353973,sequential,1000,8.960573,8.918,0.6242490541062538,8.891,8.909,8.928,8.903,8.95215,20.174,45
19105696,2388212,sequential,1000,8.957359,8.918,0.5754458706681881,8.894,8.909,8.928,8.903,8.948,18.401,34
19383600,2422950,sequential,1000,8.960677,8.918,0.6479295991359219,8.885,8.909,8.928,8.903,8.946,21.757,23
19665536,2458192,sequential,1000,8.956744,8.918,0.578814015144872,8.888,8.909,8.928,8.9,8.946,18.88,25
19951584,2493948,sequential,1000,8.958884,8.918,0.5948377564517071,8.891,8.909,8.93,8.903,8.946,18.708,25
20241784,2530223,sequential,1000,8.967103,8.918,0.6538003941160837,8.891,8.909,8.928,8.903,8.949,18.78,38
20536208,2567026,sequential,1000,8.956418,8.918,0.562493518393087,8.891,8.909,8.928,8.903,8.9461,18.165,36
20834912,2604364,sequential,1000,8.955993,8.918,0.5582406071995538,8.894,8.909,8.928,8.903,8.949,18.359,30
21137960,2642245,sequential,1000,8.959297,8.918,0.6084646876089582,8.885,8.909,8.928,8.903,8.946,18.671,34
21445424,2680678,sequential,1000,8.964697,8.918,0.6275449528590432,8.888,8.909,8.928,8.903,8.946,18.022,28
21757352,2719669,sequential,1000,8.959733,8.918,0.6107194166856961,8.888,8.912,8.928,8.903,8.946,19.296,38
22073824,2759228,sequential,1000,8.958604,8.918,0.6092745626371386,8.891,8.909,8.928,8.9,8.946,19.057,24
22394896,2799362,sequential,1000,8.968446,8.918,0.6666792424369431,8.891,8.909,8.928,8.903,8.952,20.553,40
22720632,2840079,sequential,1000,8.967365000000001,8.918,0.6505547350056244,8.888,8.909,8.928,8.903,8.95105,19.487,36
23051112,2881389,sequential,1000,8.94986,8.918,0.5074394123017616,8.885,8.91125,8.93,8.903,8.95105,18.55,35
23386400,2923300,sequential,1000,8.956571,8.918,0.5659599523169697,8.888,8.909,8.928,8.903,8.95105,18.159,32
23726560,2965820,sequential,1000,8.947501,8.918,0.491865027425415,8.888,8.909,8.928,8.903,8.946,18.283,31
24071672,3008959,sequential,1000,8.959147,8.918,0.6086973466763682,8.888,8.912,8.928,8.903,8.946,20.028,35
24421800,3052725,sequential,1000,8.976521,8.918,0.9334726663260032,8.891,8.909,8.928,8.903,8.952,32.524,43
24777024,3097128,sequential,1000,8.959014,8.918,0.588526925251297,8.888,8.909,8.928,8.903,8.949,18.471,32
25137416,3142177,sequential,1000,8.961238,8.919,0.6142398146537766,8.891,8.912,8.928,8.903,8.949,19.594,40
25503048,3187881,sequential,1000,8.958321,8.918,0.5692615046001439,8.888,8.909,8.928,8.903,8.952,18.698,41
25874000,3234250,sequential,1000,8.961245,8.918,0.5854164427024461,8.891,8.909,8.928,8.903,8.964,18.772,60
26250344,3281293,sequential,1000,8.964047,8.919,0.6363714146379992,8.888,8.909,8.93,8.903,8.961,19.8,49
26632168,3329021,sequential,1000,8.966192,8.919,0.6047905925167791,8.888,8.91,8.931,8.903,8.982,18.972,65
27019536,3377442,sequential,1000,9.007297,8.921,1.3796308201801635,8.888,8.912,8.931,8.903,8.98815,48.354,71
27412552,3426569,sequential,1000,8.979282,8.919,0.6939303090006588,8.888,8.909,8.931,8.903,9.01815,21.533,79
27811272,3476409,sequential,1000,8.966059,8.919,0.5690636809637318,8.888,8.912,8.931,8.903,8.9972,18.656,85
28215800,3526975,sequential,1000,8.974866,8.921,0.6999456921904841,8.888,8.912,8.931,8.903,9.0191,22.938,85
28626208,3578276,sequential,1000,8.970366,8.919,0.5809601903631494,8.888,8.909,8.931,8.903,9.02845,18.659,83
29042584,3630323,sequential,1000,8.975977,8.921,0.5757795398844505,8.888,8.909,8.934,8.903,9.06115,18.131,95
29465016,3683127,sequential,1000,8.977293,8.921,0.6251650746175138,8.891,8.912,8.931,8.903,9.07915,19.576,101
29893600,3736700,sequential,1000,8.978996,8.921,0.6092480489662394,8.891,8.909,8.933,8.903,9.08215,19.251,108
30328408,3791051,sequential,1000,8.988222,8.919,0.6032743029506565,8.891,8.909,8.934,8.903,9.173,19.612,117
30769544,3846193,sequential,1000,8.986876,8.921,0.6104997564099239,8.888,8.912,8.934,8.903,9.1747,18.944,109
31217096,3902137,sequential,1000,8.991454,8.921,0.6079616807737879,8.888,8.912,8.934,8.903,9.197449999999998,18.893,122
31671160,3958895,sequential,1000,8.996082,8.921,0.6218362868501995,8.894,8.912,8.934,8.903,9.2103,20.325,146
32131832,4016479,sequential,1000,8.992869,8.921,0.6442648329794308,8.891,8.912,8.934,8.903,9.207,20.938,126
32599200,4074900,sequential,1000,8.991416,8.922,0.5983523631561043,8.894,8.912,8.934,8.903,9.1945,19.075,111
33073368,4134171,sequential,1000,9.005226,8.922,0.6399533946087569,8.882,8.912,8.937,8.903,9.27015,19.651,147
33554424,4194303,sequential,1000,9.00002,8.921,0.590431025943248,8.891,8.912,8.934,8.903,9.280149999999999,18.538,127
34042488,4255311,sequential,1000,9.003296,8.922,0.6160125711962962,8.891,8.912,8.934,8.903,9.30205,18.88,135
34537648,4317206,sequential,1000,9.0044,8.922,0.6624906639945047,8.891,8.912,8.937,8.903,9.289299999999999,20.583,124
35040008,4380001,sequential,1000,9.002662,8.922,0.6056486523109302,8.888,8.912,8.934,8.903,9.3044,18.75,128
35549680,4443710,sequential,1000,9.012397,8.922,0.6544554295750783,8.891,8.912,8.937,8.903,9.37305,19.639,130
36066760,4508345,sequential,1000,9.020306,8.924,0.6564821971990095,8.885,8.915,8.9375,8.903,9.4193,20.589,141
36591360,4573920,sequential,1000,9.030959,8.922,0.7038217874060361,8.891,8.912,8.937,8.903,9.437149999999999,19.232,152
37123600,4640450,sequential,1000,9.025876,8.922,0.6824779694633394,8.891,8.912,8.937,8.903,9.44775,20.371,150
37663568,4707946,sequential,1000,9.016863,8.923,0.6456356647852121,8.891,8.912,8.94,8.903,9.3713,19.266,157
38211400,4776425,sequential,1000,9.019042,8.922,0.648287571229783,8.891,8.912,8.937,8.903,9.44315,19.272,139
38767200,4845900,sequential,1000,9.043284,8.922,0.7156332778262428,8.894,8.912,8.937,8.903,9.525,19.591,160
39331080,4916385,sequential,1000,9.024306,8.921,0.6138507629083173,8.891,8.912,8.934,8.903,9.58345,18.802,129
39903168,4987896,sequential,1000,9.032494,8.924,0.6908627746067502,8.891,8.912,8.937,8.903,9.504,18.799,152
40483568,5060446,sequential,1000,9.017195,8.922,0.6642332683702389,8.891,8.912,8.937,8.903,9.4043,19.566,142
41072416,5134052,sequential,1000,9.024999,8.922,0.6308329439734439,8.891,8.912,8.94,8.903,9.51015,19.43,161
41669832,5208729,sequential,1000,9.026396,8.924,0.6467080519743731,8.891,8.912,8.937,8.903,9.507449999999999,19.391,148
42275928,5284491,sequential,1000,9.019797,8.924,0.6432101920384519,8.891,8.912,8.936,8.903,9.48315,19.703,133
42890848,5361356,sequential,1000,9.023751,8.921,0.6348112509426115,8.891,8.912,8.937,8.903,9.519,19.178,142
43514712,5439339,sequential,1000,9.028762,8.922,0.6800874813862834,8.885,8.912,8.937,8.903,9.52515,20.71,139
44147648,5518456,sequential,1000,9.026745,8.922,0.7417864592496456,8.888,8.912,8.937,8.903,9.4893,23.736,138
44789792,5598724,sequential,1000,9.023934,8.922,0.6276712266886326,8.894,8.912,8.937,8.903,9.495,18.704,147
45441272,5680159,sequential,1000,9.034262,8.924,0.6473474106119727,8.888,8.912,8.937,8.903,9.53825,18.929,152
46102232,5762779,sequential,1000,9.03052,8.924,0.6902186620205233,8.894,8.912,8.939,8.903,9.504,19.77,149
46772800,5846600,sequential,1000,9.031598,8.924,0.7055855436127892,8.891,8.912,8.94,8.903,9.51015,19.958,155
47453128,5931641,sequential,1000,9.068124,8.924,1.502782482534919,8.888,8.912,8.937,8.903,9.52505,50.664,144
48143352,6017919,sequential,1000,9.022967,8.924,0.6406404265007534,8.888,8.912,8.937,8.903,9.495899999999999,18.847,142
48843608,6105451,sequential,1000,9.037304,8.924,0.7196826597290744,8.888,8.912,8.937,8.903,9.5133,19.065,155
49554056,6194257,sequential,1000,9.031605,8.924,0.7296782724984734,8.891,8.915,8.937,8.906,9.519449999999999,21.177,144
50274840,6284355,sequential,1000,9.025638,8.925,0.6707031740671157,8.891,8.915,8.937,8.906,9.50715,19.381,149
51006104,6375763,sequential,1000,9.026691,8.924,0.6297156384466757,8.891,8.912,8.937,8.903,9.543,19.035,146
51748000,6468500,sequential,1000,9.04578,8.924,0.6902344436401209,8.888,8.915,8.94,8.903,9.6359,21.266,182
52500696,6562587,sequential,1000,9.053421,8.925,0.6847906936086771,8.891,8.915,8.949,8.906,9.6923,20.425,202
53264336,6658042,sequential,1000,9.375237,8.943,1.3879541438882397,8.891,8.91875,9.3445,8.906,10.918,38.717,126
54039080,6754885,sequential,1000,9.256173,8.934,1.4030435461037065,8.894,8.918,9.104,8.906,10.43375,33.27,142
54825096,6853137,sequential,1000,9.077473,8.928,0.8059704235234657,8.891,8.915,9.0045,8.903,9.72215,23.908,145
55622552,6952819,sequential,1000,9.078988,8.93,0.7413354261534182,8.891,8.915,8.979,8.906,9.683449999999999,21.56,174
56431600,7053950,sequential,1000,9.100879,8.928,0.7674923679711049,8.888,8.915,8.9555,8.906,9.91715,19.263,206
57252416,7156552,sequential,1000,9.09211,8.929,0.9494025073808374,8.891,8.915,9.00075,8.906,9.77115,25.687,138
58085168,7260646,sequential,1000,9.200986,8.931,1.274382200046672,8.891,8.915,9.055,8.903,10.088149999999999,31.814,127
58930040,7366255,sequential,1000,10.119634,9.519,2.2784092997047263,8.894,9.064,10.3945,8.918,12.84215,40.458,62
59787192,7473399,sequential,1000,9.058016,8.927,0.7931226142439927,8.891,8.915,8.949,8.906,9.631499999999999,23.466,211
60656824,7582103,sequential,1000,9.116222,8.927,1.0241648804847872,8.891,8.915,8.98575,8.903,9.85,33.747,180
61539096,7692387,sequential,1000,9.072932,8.928,0.7180309281568517,8.885,8.915,8.952,8.906,9.74065,20.923,200
62434200,7804275,sequential,1000,9.14052,8.931,1.2295671697898511,8.891,8.91575,9.07,8.906,9.750449999999999,36.583,138
63342328,7917791,sequential,1000,9.750874,9.1715,1.7425431968582348,8.891,8.933,10.01925,8.912,11.83305,37.218,57
64263664,8032958,sequential,1000,9.051612,8.925,0.6883974320699348,8.891,8.912,8.946,8.903,9.677,20.237,192
65198400,8149800,sequential,1000,9.340633,8.933,1.3161969505828996,8.891,8.918,9.13775,8.906,10.992549999999992,31.865,183
66146728,8268341,sequential,1000,9.511745,9.179,1.9723145105442754,8.897,8.96325,9.516,8.909,10.79905,41.715,72
67108856,8388607,sequential,1000,9.293844,8.943,1.6958805702562232,8.885,8.918,9.2925,8.905850000000001,10.17815,38.823,81
68084976,8510622,sequential,1000,9.086255,8.928,0.8654110701252298,8.888,8.918,8.976750000000001,8.906,9.75915,26.16,183
