size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2493944,311743,random,1000,43.393273,43.22,1.3717892718188451,42.025,42.9365,43.472750000000005,42.582699999999996,43.92705,53.965,25
2530216,316277,random,1000,43.499665,43.32,1.3627778131974204,41.933,43.065,43.6,42.659,44.04915,56.484,26
2567024,320878,random,1000,43.675191,43.499,1.3965513654123989,42.298,43.23425,43.75775,42.882850000000005,44.221349999999994,56.25,24
2604360,325545,random,1000,43.818773,43.627,1.3861012488787183,42.519,43.39,43.897,43.007850000000005,44.373149999999995,55.233,29
2642240,330280,random,1000,43.94555,43.775,1.3338701830257564,42.58,43.514,44.052,43.108,44.49105,54.915,23
2680672,335084,random,1000,44.075742,43.9,1.3528279339423972,42.741,43.654,44.158,43.24385,44.595749999999995,55.085,30
2719664,339958,random,1000,44.215925,44.033,1.452972603582656,42.935,43.745,44.283,43.393,44.81015,56.957,24
2759224,344903,random,1000,44.351111,44.176,1.4000965949369901,42.95,43.915,44.425,43.5388,44.86515,56.348,24
2799360,349920,random,1000,44.450758,44.293,1.3203047838124946,42.999,44.03375,44.525,43.68085,44.937,54.448,31
2840080,355010,random,1000,44.550599,44.373,1.3189275674301175,43.147,44.1355,44.63925,43.781949999999995,45.09205,56.709,23
2881384,360173,random,1000,44.617882,44.437,1.3935050392339348,42.896,44.181250000000006,44.704750000000004,43.805699999999995,45.16245,55.622,29
2923296,365412,random,1000,44.577691,44.37,1.9569506942022168,43.217,44.112,44.64,43.78185,44.99805,90.746,22
2965816,370727,random,1000,44.688044,44.4825,1.9685993694862194,43.238,44.21275,44.7355,43.8501,45.141149999999996,91.338,25
3008960,376120,random,1000,44.798716,44.6175,1.3739851981257545,43.369,44.35724999999999,44.8965,43.96585,45.35975,56.101,27
3052720,381590,random,1000,44.986536,44.725,2.5873990265180256,43.605,44.497749999999996,45.0175,44.0997,45.4876,115.331,30
3097128,387141,random,1000,45.020038,44.868,1.3014474411200776,43.688,44.583,45.14475,44.2,45.493,54.83,22
3142176,392772,random,1000,45.021997999999996,44.856,1.4227605271139319,43.603,44.567,45.079499999999996,44.2337,45.50215,57.376,26
3187880,398485,random,1000,45.082704,44.901,1.4776540880693247,43.815,44.636250000000004,45.135,44.248850000000004,45.5606,58.062,25
3234248,404281,random,1000,45.136056,44.9515,1.3957682349981424,43.891,44.71,45.22,44.34585,45.62445,60.016,26
3281288,410161,random,1000,45.230602,45.0335,1.4686655392096806,43.881,44.779250000000005,45.314,44.40685,45.669149999999995,57.673,25
3329016,416127,random,1000,45.342479,45.1515,1.4747982409165026,44.076,44.877,45.408,44.52485,45.8172,57.355,24
3377440,422180,random,1000,45.470357,45.2665,1.4957963980486835,44.058,45.02875,45.505750000000006,44.71555,45.9213,58.426,25
3426568,428321,random,1000,45.524079,45.3595,1.3412315343697327,44.182,45.089,45.60225,44.7459,46.02715,56.047,28
3476408,434551,random,1000,45.669966,45.487,1.4053468463701773,44.407,45.253,45.71875,44.886,46.14815,56.302,31
3526968,440871,random,1000,45.778792,45.596,1.4182140239589205,44.443,45.341,45.848,44.967850000000006,46.26125,56.63,26
3578272,447284,random,1000,45.827066,45.634,1.4214341330637303,44.58,45.411,45.86,45.077,46.282149999999994,58.162,32
3630320,453790,random,1000,45.928549,45.703,1.98830535174323,44.361,45.45975,45.951,45.079699999999995,46.391149999999996,91.19,33
3683128,460391,random,1000,45.978547,45.8,1.3961591227675616,44.491,45.54475,46.05475,45.205,46.3946,58.18,24
3736696,467087,random,1000,46.129226,45.8875,1.8176545196700271,44.704,45.66825,46.16,45.34435,46.57345,83.1,33
3791048,473881,random,1000,46.167513,45.963,1.5223439338348888,45.047,45.71475,46.209,45.3766,46.6158,59.588,23
3846192,480774,random,1000,46.236301,46.051,1.349069202120896,44.92,45.805,46.309,45.477850000000004,46.722300000000004,56.836,24
3902136,487767,random,1000,46.335053,46.1525,1.3339189015179398,44.883,45.927,46.403,45.595699999999994,46.795,56.432,25
3958896,494862,random,1000,46.435149,46.2505,1.33976998414258,45.062,46.045,46.473749999999995,45.680699999999995,46.9566,56.66,32
4016472,502059,random,1000,46.47792,46.294,1.3480903653810576,45.01,46.08775,46.516,45.7934,46.8346,56.936,26
4074896,509362,random,1000,46.582683,46.403,1.3377236504884242,45.238,46.17375,46.649,45.812,47.03554999999999,56.784,26
4134168,516771,random,1000,46.695393,46.492999999999995,1.4537778002306414,45.441,46.255,46.731750000000005,45.93285,47.141149999999996,59.163,30
4194304,524288,random,1000,43.657071,43.472,1.3463950235790827,42.546,43.278,43.685500000000005,42.9617,44.05515,53.841,31
4255304,531913,random,1000,43.683577,43.513000000000005,1.3461144424465414,42.419,43.296,43.733,42.961400000000005,44.121050000000004,55.322,37
4317200,539650,random,1000,43.740619,43.557,1.7616281405406036,42.316,43.32,43.77525,42.97085,44.1272,81.239,26
4380000,547500,random,1000,43.727756,43.557,1.301848515773637,42.355,43.34425,43.794,43.041,44.13425,54.399,23
4443704,555463,random,1000,43.834509,43.6265,1.673560337161801,42.453,43.39,43.88125,43.034699999999994,44.237300000000005,71.784,23
4508344,563543,random,1000,43.87377,43.682,1.3561087478650213,42.68,43.478,43.927,43.17385,44.27915,55.789,23
4573920,571740,random,1000,44.021543,43.833,1.3930931493168983,42.771,43.645,44.064750000000004,43.33595,44.376,55.267,27
4640448,580056,random,1000,44.157109,43.968,1.3602429304903405,42.801,43.769,44.19175,43.483850000000004,44.55835,55.644,26
4707944,588493,random,1000,44.235827,44.072500000000005,1.3150586497656003,42.823,43.851,44.303,43.510400000000004,44.6773,56.578,28
4776424,597053,random,1000,44.364574,44.179,1.366085215988132,43.208,43.9715,44.407,43.648,44.795300000000005,56.796,27
4845896,605737,random,1000,44.484757,44.305,1.3056141713061005,42.944,44.09625,44.552,43.747699999999995,44.89215,53.959,29
4916384,614548,random,1000,44.630399,44.4655,1.3893626208773904,43.363,44.2175,44.6595,43.89655,45.047149999999995,55.865,29
4987896,623487,random,1000,44.705021,44.522,1.376880172552633,43.608,44.29775,44.75675,43.97585,45.132,55.136,24
5060440,632555,random,1000,44.842995,44.6455,1.790276816599895,43.712,44.416,44.856750000000005,44.102850000000004,45.1961,82.487,25
5134048,641756,random,1000,44.946286,44.745000000000005,1.457181443047489,43.733,44.518249999999995,44.986,44.190850000000005,45.396,56.793,25
5208728,651091,random,1000,45.026778,44.817,1.579142956541045,43.648,44.598,45.044,44.3179,45.426300000000005,72.306,27
5284488,660561,random,1000,45.14062,44.941,1.4792720166687734,43.876,44.713,45.177,44.39085,45.5214,57.085,26
