size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4987896,623487,random,1000,172.308286,158.0725,57.01743262686916,119.959,142.04825,177.62025,128.01940000000002,267.66339999999997,611.579,92
5060440,632555,random,1000,173.595039,159.697,57.88683632045087,122.45,143.77249999999998,177.88549999999998,129.4388,268.2879,639.548,87
5134048,641756,random,1000,179.079837,160.9095,67.92619891937179,122.547,144.37625,181.673,129.6334,304.74665,629.394,103
5208728,651091,random,1000,177.434078,156.406,69.2784646306014,122.875,144.35975,177.184,131.46495000000002,296.96659999999986,631.191,114
5284488,660561,random,1000,176.051972,161.841,57.06534493411624,123.507,146.598,179.90675,133.58955,272.23449999999997,623.489,102
5361352,670169,random,1000,177.622154,159.7745,61.864908849389145,122.648,147.922,178.428,135.00189999999998,279.98325,628.842,121
5439336,679917,random,1000,180.406069,160.94549999999998,67.53076359319299,122.593,147.8195,180.36175,134.54085,299.6036999999999,634.626,111
5518456,689807,random,1000,179.509136,164.54000000000002,60.21909484116307,124.504,149.53300000000002,181.102,136.20035000000001,283.0745499999998,603.568,108
5598720,699840,random,1000,185.054701,166.63400000000001,68.27589766098292,127.63,150.8025,184.60825,137.03505,310.2487499999999,643.587,116
5680152,710019,random,1000,180.261727,162.123,61.735709694113886,128.832,150.78224999999998,180.09175,138.59279999999998,281.66554999999994,636.152,123
5762776,720347,random,1000,169.448928,164.06099999999998,69.83346906771027,45.429,150.60325,180.63275000000002,47.017649999999996,277.8334,623.231,210
5846600,730825,random,1000,180.226366,162.667,60.237767849178276,131.611,152.009,180.57774999999998,139.95589999999999,275.0609,630.684,122
5931640,741455,random,1000,183.658563,166.54149999999998,60.21872241131393,133.572,153.84725,185.69324999999998,140.86090000000002,280.9416499999999,613.278,119
6017912,752239,random,1000,183.421655,165.173,61.52396543377769,132.291,154.167,182.79575,142.90269999999998,285.5992499999998,622.342,126
6105448,763181,random,1000,184.846908,168.5095,59.52787372320249,134.88,156.11475,183.856,144.8086,274.98605,638.431,122
6194256,774282,random,1000,185.352304,169.06599999999997,63.04493881284603,134.774,155.66825,185.219,144.56889999999999,292.64959999999996,633.782,114
6284352,785544,random,1000,187.928259,168.6605,66.0740351795077,137.905,157.33800000000002,186.66400000000002,145.16785,311.7529499999999,624.554,122
6375760,796970,random,1000,185.960018,169.35750000000002,60.91126476357862,133.93,155.2755,185.952,143.76330000000002,290.18504999999993,604.97,117
6468496,808562,random,1000,183.560115,168.986,56.579381187171876,136.246,156.60750000000002,184.54225,145.75065,277.40585,649.455,106
6562584,820323,random,1000,182.994218,168.64999999999998,56.20011593284609,136.242,156.27975,184.01500000000001,146.52315000000002,273.5807999999999,609.579,108
6658040,832255,random,1000,183.846024,170.119,56.18514863606468,134.877,157.67025,184.42625,145.88295,270.2323,641.602,117
6754880,844360,random,1000,187.539052,170.8945,60.28644723882787,137.577,158.26075,186.485,146.81045,287.5262999999999,614.62,128
6853136,856642,random,1000,68.895451,46.4925,40.858756617987865,43.636,44.58275,75.7435,44.169850000000004,162.21845,324.004,129
6952816,869102,random,1000,44.755623,44.573,1.340492861593445,43.809,44.373,44.77175,44.06985,45.1353,55.0,24
7053944,881743,random,1000,44.87998,44.722,1.3345114830897853,43.669,44.500249999999994,44.922,44.193850000000005,45.256,56.745,29
7156552,894569,random,1000,44.975585,44.786,1.3142339927740276,43.499,44.58875,45.01925,44.30995,45.35615,54.943,25
7260640,907580,random,1000,45.062425,44.897000000000006,1.3292262526770249,43.766,44.66475,45.093500000000006,44.3918,45.4391,55.777,29
7366248,920781,random,1000,45.189497,45.014,1.3693056576144622,43.952,44.815250000000006,45.19525,44.503949999999996,45.602,56.326,35
7473400,934175,random,1000,45.28671,45.105,1.4064386931884723,44.1,44.898,45.317,44.6181,45.657149999999994,64.41,24
7582096,947762,random,1000,45.398421,45.199,1.3619394210998321,44.185,45.0005,45.42075,44.70085,45.79015,56.496,27
7692384,961548,random,1000,153.246251,162.031,73.66575086149592,50.466,100.84474999999999,176.88,56.33095,261.34369999999996,626.593,36
7804272,975534,random,1000,191.048675,174.7165,57.93081938742342,146.89,164.67950000000002,188.97,155.31005000000002,285.37269999999995,606.092,124
7917784,989723,random,1000,49.477481,49.256,1.6186382330120488,47.104,48.75725,49.835,48.041850000000004,50.73775,69.636,27
