size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
50528,6316,random,1000,11.770218,11.525,1.9182002853744993,11.267,11.452,11.7535,11.3697,12.311,49.85,74
51264,6408,random,1000,19.135109,11.534,236.6839742791761,11.215,11.467,11.601,11.34885,11.758049999999999,7496.119,51
52016,6502,random,1000,11.703819,11.54,1.7399862178411865,11.318,11.488,11.63775,11.397,11.953,50.163,77
52768,6596,random,1000,11.877019,11.707,1.7572621816376788,11.327,11.589,11.834,11.47395,12.299,42.856,75
53536,6692,random,1000,11.753775,11.662,1.3393990518867762,11.434,11.583,11.731,11.50685,11.883,45.041,37
54312,6789,random,1000,11.81986,11.716,0.9402875278525368,11.452,11.668,11.82225,11.54695,12.056149999999999,31.201,52
55104,6888,random,1000,11.843903,11.752,1.091795969047802,11.464,11.683,11.823,11.592,11.989,27.887,36
55904,6988,random,1000,12.061415,11.932,1.3072526283045711,11.649,11.871,12.032,11.762,12.2629,32.675,50
56720,7090,random,1000,12.233977,11.986,1.9525477015934842,11.628,11.886,12.217,11.7669,12.769,43.787,60
57544,7193,random,1000,12.0578,11.956,1.150798291929871,11.728,11.874,12.047,11.798,12.213049999999999,32.851,27
58384,7298,random,1000,12.082641,11.965,1.2939593381895305,11.753,11.91,12.032,11.81695,12.28305,42.258,68
59232,7404,random,1000,12.203664,12.141,1.0694638114251216,11.74,12.04925,12.199,11.85295,12.35015,29.602,52
60096,7512,random,1000,12.225571,12.12,1.2599985250952648,11.849,12.035,12.193,11.94995,12.381,31.1,34
60968,7621,random,1000,12.41925,12.201,1.7782758600775457,11.925,12.111,12.393,12.007,13.009599999999999,45.053,93
61856,7732,random,1000,12.228908,12.153,0.9836080196258428,11.986,12.117,12.19225,12.053,12.3173,34.808,57
62752,7844,random,1000,12.400594,12.259,1.7552867904934741,11.947,12.195,12.342,12.071,12.59315,50.218,57
63664,7958,random,1000,12.436362,12.291,1.5117562971782383,12.062,12.232,12.372,12.126,12.70505,44.434,90
64592,8074,random,1000,12.469781,12.353,1.1760484679799714,12.174,12.302,12.432,12.238,12.61115,32.854,44
65536,8192,random,1000,12.525619,12.358,1.4063410870383088,12.107,12.287,12.505,12.19,12.9963,41.663,76
66488,8311,random,1000,12.503499,12.414,0.9754310379051452,12.211,12.353,12.487,12.2829,12.6271,27.079,26
67456,8432,random,1000,12.552748,12.453,1.2007990159776,12.265,12.377,12.517,12.314,12.745149999999999,36.256,59
68432,8554,random,1000,12.671698,12.547,1.405684363335285,12.053,12.4495,12.64875,12.241,13.118,41.454,107
69432,8679,random,1000,12.657409,12.565,1.1639951659974646,12.347,12.496,12.621,12.42,12.787,37.546,43
