footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6104,109,56,4096,8,random,1000,7.505612,5.91,2.301735380798414,5.068,5.47,9.73,5.0839,10.136099999999999,21.114,2
6888,123,56,4096,8,random,1000,7.423096,5.909000000000001,2.101019756880645,5.072,5.528,9.666,5.104,10.0681,15.15,0
7728,138,56,4096,8,random,1000,7.482162,5.926,2.2846007270939572,5.086,5.5155,9.6585,5.3199000000000005,10.072099999999999,36.482,1
8680,155,56,4096,8,random,1000,7.48871,5.904,2.1234737353225266,5.086,5.5315,9.672,5.3219,10.096,15.084,0
9744,174,56,4096,8,random,1000,7.408258,5.852,2.100338299991316,5.088,5.5295000000000005,9.672,5.2999,10.082,13.044,0
10920,195,56,4096,8,random,1000,7.501022,5.9559999999999995,2.139382892021593,5.066,5.518,9.668,5.32,10.088,15.884,0
12264,219,56,4096,8,random,1000,8.068208,7.798,1.9332879120521307,5.078,5.853,10.0145,5.4259,10.152,16.002,0
13776,246,56,4096,8,random,1000,7.45559,5.895,2.122517444027304,5.078,5.5355,9.6525,5.318,10.0701,16.512,1
15456,276,56,4096,8,random,1000,7.394476,5.85,2.106045939414172,5.07,5.509,9.656,5.114,10.0821,13.476,0
17360,310,56,4096,8,random,1000,7.441952,5.871,2.682192640930002,5.072,5.512,9.644,5.092,10.0801,55.066,3
19488,348,56,4096,8,random,1000,7.530798,5.98,2.1415429534374084,5.094,5.532,9.668,5.324,10.084,16.798,1
21840,390,56,4096,8,random,1000,7.470138,5.933,2.138871630745709,5.09,5.514,9.676,5.318,10.0921,16.178,1
24528,438,56,4096,8,random,1000,6.5836179999999995,5.4670000000000005,2.0339544411674377,5.07,5.09,9.574,5.076,10.066,11.466,0
27552,492,56,4096,8,random,1000,7.429976,5.902,2.1062498350840984,5.072,5.522,9.668,5.1119,10.0781,14.362,0
30912,552,56,4096,8,random,1000,7.55028,5.986000000000001,2.1455535009468827,5.09,5.532,9.6705,5.3319,10.0901,21.118,1
34720,620,56,4096,8,random,1000,7.47315,5.965,2.1203604396172584,5.096,5.56,9.7025,5.3139,10.122,15.256,0
38976,696,56,4096,8,random,1000,8.02179,9.705,2.2125372840097257,5.128,5.6555,10.126999999999999,5.266,10.306,15.108,0
43736,781,56,4096,8,random,1000,6.55651,5.548,1.925312536775332,5.196,5.282,6.9864999999999995,5.25,9.9581,13.418,240
49112,877,56,4096,8,random,1000,7.505648,6.564,1.829996420486935,5.642,6.154,8.9945,5.8559,10.556199999999999,21.976,3
55160,985,56,4096,8,random,1000,10.606166,10.492,1.135473224645957,10.266,10.434,10.6145,10.368,10.895299999999999,43.474,52
61880,1105,56,4096,8,random,1000,12.928954,12.894,0.40769656163667894,12.75,12.8575,12.93,12.81,12.9761,19.318,20
69496,1241,56,4096,8,random,1000,13.919972,13.858,0.7365736976216488,13.708,13.822,13.896,13.767900000000001,13.950099999999999,31.004,28
78008,1393,56,4096,8,random,1000,14.42158,14.358,0.646241400366417,14.206,14.314,14.404,14.26,14.47,28.388,35
87528,1563,56,4096,8,random,1000,14.768952,14.622,1.054404452971651,14.444,14.574,14.7025,14.498,14.84,38.814,41
98280,1755,56,4096,8,random,1000,14.890486,14.794,0.7199854963253904,14.654,14.756,14.9365,14.714,15.038,27.874,9
110320,1970,56,4096,8,random,1000,15.004202,14.946,0.6465518823207713,14.764,14.872,15.006499999999999,14.806,15.194,25.904,41
123816,2211,56,4096,8,random,1000,15.14755,15.092,0.5895721065050218,14.968,15.048,15.1385,14.9999,15.2,24.954,13
138992,2482,56,4096,8,random,1000,15.235662,15.184,0.5317191956842061,15.056,15.142,15.234,15.096,15.286,22.506,12
156016,2786,56,4096,8,random,1000,15.821386,15.286,1.5858007892377741,15.078,15.2235,15.372,15.1399,20.282,25.746,108
175112,3127,56,4096,8,random,1000,15.44778,15.362,1.9085776893792916,15.152,15.278,15.438,15.2059,15.518,74.332,9
196560,3510,56,4096,8,random,1000,16.498884,15.502,2.0399419966984094,15.316,15.426,15.694,15.363900000000001,20.522,26.986,200
