footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6072,69,88,4096,48,random,1000,7.49769,5.7170000000000005,6.978514070382787,5.068,5.475,9.648,5.09,10.072099999999999,217.3,2
6864,78,88,4096,48,random,1000,7.690012,9.49,2.3897149875199712,5.07,5.1175,10.102,5.08,10.142,19.892,1
7656,87,88,4096,48,random,1000,8.053488,9.587,2.195775965335705,5.076,5.5295000000000005,10.064,5.114,10.154,15.248,0
8624,98,88,4096,48,random,1000,7.117954,5.63,2.1410879242533185,5.07,5.3955,9.6425,5.082,10.0761,14.328,0
9680,110,88,4096,48,random,1000,7.586586,6.079,2.162288911765017,5.07,5.5135000000000005,9.6705,5.096,10.120099999999999,15.356,0
10912,124,88,4096,48,random,1000,6.837498,5.513,2.2151597695879186,5.07,5.09,9.712,5.076,10.126,16.226,0
12232,139,88,4096,48,random,1000,7.863938,9.559000000000001,2.2122963181172532,5.072,5.516,9.7645,5.1079,10.148,15.542,0
13728,156,88,4096,48,random,1000,8.040928,9.578,2.1753924609539252,5.08,5.572,10.068999999999999,5.338,10.134,16.238,0
15400,175,88,4096,48,random,1000,7.738054,9.463000000000001,2.1892134186681016,5.074,5.548,9.7645,5.2899,10.124,15.716,0
17336,197,88,4096,48,random,1000,8.010576,9.582,2.1687451310994725,5.074,5.5555,10.0525,5.3459,10.138,15.834,0
19448,221,88,4096,48,random,1000,8.978192,10.074,1.8190417774543068,5.084,7.7135,10.102,5.4058,10.134,16.224,5
21824,248,88,4096,48,random,1000,7.44765,5.914,2.129698529211429,5.072,5.522,9.6485,5.1159,10.0742,15.376,0
24552,279,88,4096,48,random,1000,6.939188,5.482,2.255549356488471,5.068,5.09,9.7105,5.076,10.1461,13.584,0
27544,313,88,4096,48,random,1000,6.62425,5.484999999999999,2.083158652496605,5.066,5.09,9.5685,5.076,10.066,19.424,1
30888,351,88,4096,48,random,1000,7.381054,5.837,2.1136286654044083,5.072,5.514,9.642,5.096,10.0661,14.352,0
34672,394,88,4096,48,random,1000,7.422086,5.88,2.14898983755762,5.072,5.5075,9.66,5.108,10.092,15.846,0
38984,443,88,4096,48,random,1000,6.614166,5.478,2.0754545680665015,5.068,5.09,9.5725,5.078,10.0802,16.188,0
43736,497,88,4096,48,random,1000,7.430146,5.891,2.142076561348515,5.072,5.5155,9.688,5.3096,10.0801,17.492,2
49104,558,88,4096,48,random,1000,7.30879,5.807,2.0959437779244507,5.07,5.5,9.634,5.1059,10.0581,15.572,0
55088,626,88,4096,48,random,1000,6.919946,5.582,2.1342325491046323,5.07,5.102,9.6085,5.078,10.078,15.052,0
61864,703,88,4096,48,random,1000,6.909394,5.884,1.8587953380813265,5.488,5.652,7.742,5.606,10.2821,15.662,3
69432,789,88,4096,48,random,1000,10.561014,10.489,0.6413251607147233,10.26,10.412,10.562,10.332,10.806199999999999,20.272,52
77968,886,88,4096,48,random,1000,16.040646,15.982,0.7721063028021639,15.912,15.964,16.002,15.944,16.0201,35.76,11
87560,995,88,4096,48,random,1000,16.50476,15.988,1.5457058649759408,15.924,15.968,16.01,15.948,21.01,23.404,105
98296,1117,88,4096,48,random,1000,16.280448,16.078,1.1289089044783953,15.286,16.046,16.27,16.022,16.8764,38.522,101
110264,1253,88,4096,48,random,1000,16.240308,16.056,1.046293409629935,15.452,16.034,16.076,16.014,16.790499999999998,32.806,138
123816,1407,88,4096,48,random,1000,16.111888,16.062,0.5800557733150806,16.006,16.04,16.08,16.022,16.1101,26.952,12
138952,1579,88,4096,48,random,1000,17.056992,16.074,2.034662416000031,16.01,16.054,16.102,16.03,21.1001,27.358,196
156024,1773,88,4096,48,random,1000,16.15144,16.064,1.463913533386871,16.014,16.046,16.082,16.03,16.102,59.414,11
175120,1990,88,4096,48,random,1000,16.116338,16.068,0.5537832695790527,16.012,16.05,16.086,16.028,16.108,25.38,10
196592,2234,88,4096,48,random,1000,16.195322,16.1,0.9865532685403601,16.016,16.078,16.13,16.052,16.3241,43.752,191
