footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6104,109,56,4096,56,random,1000,6.089476,5.096,1.806586314443773,5.064,5.086,5.632,5.074,9.7501,16.696,192
6888,123,56,4096,56,random,1000,7.996168,9.578,2.21029875817193,5.074,5.5555,10.0705,5.1139,10.136,15.942,0
7728,138,56,4096,56,random,1000,6.985196,5.515000000000001,2.2735598879616408,5.066,5.09,9.718,5.076,10.146,14.772,0
8680,155,56,4096,56,random,1000,6.670456,5.493,2.335733120301477,5.066,5.09,9.574,5.076,10.0741,41.112,1
9744,174,56,4096,56,random,1000,5.9992659999999995,5.094,1.7428786679787251,5.066,5.084,5.588,5.074,9.722199999999999,16.056,178
10920,195,56,4096,56,random,1000,6.925644,5.584,2.0983518622485127,5.07,5.114,9.604,5.08,10.0521,11.212,0
12264,219,56,4096,56,random,1000,7.647666,6.239,2.157963067581335,5.076,5.516,9.704,5.3279000000000005,10.124,15.038,0
13776,246,56,4096,56,random,1000,6.64227,5.506,2.056388369989538,5.068,5.092,9.5765,5.078,10.054,15.94,0
15456,276,56,4096,56,random,1000,7.552464,5.957000000000001,2.211594887100404,5.068,5.498,9.664,5.088,10.138,16.61,1
17360,310,56,4096,56,random,1000,7.978598,9.576,2.264467226129408,5.076,5.547,9.9465,5.1279,10.146,26.512,1
19488,348,56,4096,56,random,1000,7.665308,6.026,2.718382153168805,5.074,5.504,9.7225,5.276400000000001,10.1241,58.792,2
21840,390,56,4096,56,random,1000,6.479944,5.455,2.0112015116303947,5.064,5.088,9.534500000000001,5.076,9.796399999999998,14.848,0
24528,438,56,4096,56,random,1000,7.437212,5.877000000000001,2.1402522287475043,5.068,5.514,9.678,5.124,10.068,15.216,0
27552,492,56,4096,56,random,1000,8.098416,9.636,2.2264278690314674,5.074,5.512,10.08,5.098,10.16,15.242,0
30912,552,56,4096,56,random,1000,8.664988,10.051,2.1018252708836966,5.078,5.715,10.1025,5.314,10.142,18.998,1
34720,620,56,4096,56,random,1000,7.631784,6.221,2.240323350335406,5.072,5.5295000000000005,9.71,5.3259,10.108,28.264,1
38976,696,56,4096,56,random,1000,7.445314,5.896,2.3088557174774107,5.096,5.552,9.6905,5.3299,10.072399999999998,37.368,2
43736,781,56,4096,56,random,1000,6.646216,5.557,1.972422850517922,5.148,5.286,9.63,5.244,9.9221,15.7,0
49112,877,56,4096,56,random,1000,7.05253,6.194,1.7014952157056067,5.592,5.989,7.351,5.7717,10.562,16.422,168
55160,985,56,4096,56,random,1000,10.5206,10.419,0.6313731511998717,10.134,10.332,10.5205,10.2239,11.120099999999999,19.824,90
61880,1105,56,4096,56,random,1000,13.503102,13.094,1.3123401457908137,12.936,13.0435,13.27,12.994,18.064,19.72,84
69496,1241,56,4096,56,random,1000,13.924096,13.854,1.2758572688802436,13.682,13.814,13.89,13.754,13.9401,51.994,23
78008,1393,56,4096,56,random,1000,14.40918,14.36,0.5128982357156244,14.162,14.311499999999999,14.4285,14.2139,14.508099999999999,20.55,9
87528,1563,56,4096,56,random,1000,16.460888,14.602,22.801798785168142,14.364,14.51,14.714,14.436,19.650199999999998,724.628,215
98280,1755,56,4096,56,random,1000,14.817992,14.766,0.619000278902426,14.626,14.728,14.8,14.684,14.85,26.252,16
110320,1970,56,4096,56,random,1000,15.009552,14.91,1.8705514101125031,14.732,14.846,14.9745,14.778,15.026,71.492,11
123816,2211,56,4096,56,random,1000,15.135146,15.084,0.543912930495277,14.886,15.038,15.15,14.964,15.226,24.51,9
138992,2482,56,4096,56,random,1000,15.210338,15.126,1.0552492182743698,14.95,15.078,15.182,15.012,15.35,44.622,59
156016,2786,56,4096,56,random,1000,15.841334,15.312,1.569160496924744,15.142,15.272,15.37,15.2059,20.318,24.866,110
175112,3127,56,4096,56,random,1000,15.466228,15.4,0.8068559354163024,15.284,15.372,15.432,15.334,15.4901,34.166,17
196560,3510,56,4096,56,random,1000,15.560738,15.488,1.085838138867769,15.36,15.442,15.54,15.4019,15.59,46.642,14
