footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,153,40,4096,0,random,1000,7.873262,9.552,2.3996938233453453,5.082,5.5255,9.75,5.1239,10.146,37.602,3
6880,172,40,4096,0,random,1000,7.875228,9.552,2.583956050881843,5.086,5.54,9.7445,5.3299,10.14,52.288,1
7720,193,40,4096,0,random,1000,7.562222,5.993,2.1397094155747176,5.084,5.536,9.678,5.332,10.1101,16.57,1
8680,217,40,4096,0,random,1000,7.787264,9.503,2.515647817610058,5.088,5.5315,9.734,5.3219,10.132,46.07,4
9720,243,40,4096,0,random,1000,7.555364,5.981,2.5097076347487004,5.086,5.534,9.67,5.318,10.0841,50.144,2
10920,273,40,4096,0,random,1000,7.716662,8.389,2.2133011461885888,5.08,5.5335,9.72,5.3299,10.120099999999999,19.05,3
12280,307,40,4096,0,random,1000,7.69609,6.689,2.1833979771508965,5.084,5.546,9.7125,5.3317,10.136,17.046,2
13760,344,40,4096,0,random,1000,7.684404,6.843999999999999,2.2027503303374627,5.072,5.506,9.73,5.11,10.14,16.528,1
15480,387,40,4096,0,random,1000,8.176276,9.655000000000001,2.2004032490164804,5.078,5.5495,10.088,5.1159,10.154,16.326,0
17360,434,40,4096,0,random,1000,7.76566,9.498999999999999,2.2055249771482583,5.068,5.5375,9.722,5.1099000000000006,10.154,16.428,1
19480,487,40,4096,0,random,1000,7.490182,5.912000000000001,2.163179703423945,5.082,5.5055,9.6765,5.2332,10.1181,16.552,1
21880,547,40,4096,0,random,1000,8.086016,9.644,2.2276413539314954,5.078,5.538,10.074,5.1099000000000006,10.154,15.704,0
24560,614,40,4096,0,random,1000,7.452804,5.883,2.1098763669627343,5.082,5.5275,9.66,5.3079,10.0781,15.316,0
27560,689,40,4096,0,random,1000,7.703188,9.475999999999999,2.172736154035057,5.074,5.5155,9.6925,5.098,10.1281,13.4,0
30960,774,40,4096,0,random,1000,7.53064,5.997999999999999,2.1517970231480543,5.072,5.51,9.664,5.117900000000001,10.1,15.948,1
34720,868,40,4096,0,random,1000,6.089946,5.14,1.7918352297503737,5.09,5.118,5.602,5.1,9.7801,15.072,188
39000,975,40,4096,0,random,1000,7.728376,6.547000000000001,2.156698870181148,5.138,5.606,9.7905,5.21,10.216099999999999,14.322,0
43760,1094,40,4096,0,random,1000,7.5843,6.1129999999999995,2.0918466512659126,5.304,5.746,9.9025,5.4058,10.290199999999999,16.344,1
49120,1228,40,4096,0,random,1000,7.206304,6.292999999999999,1.7121380470850698,5.56,6.028,8.174,5.8498,10.526499999999999,17.256,1
55160,1379,40,4096,0,random,1000,9.3156,7.641,2.412846416129263,7.266,7.478,12.6,7.3439000000000005,12.7601,17.864,0
61920,1548,40,4096,0,random,1000,9.451424,9.348,0.5455515802843492,9.05,9.27,9.444,9.1638,10.027799999999997,16.508,104
69480,1737,40,4096,0,random,1000,12.416648,11.182,2.250645041582346,10.856,11.082,13.951,10.976,16.2502,30.558,3
78000,1950,40,4096,0,random,1000,12.022034,11.986,0.4215894264429416,11.694,11.8875,12.084,11.7979,12.2,18.064,18
87560,2189,40,4096,0,random,1000,12.585562,12.539,0.41913253779710336,12.182,12.44,12.6645,12.2739,12.8423,19.244,17
98280,2457,40,4096,0,random,1000,13.571012,12.986,1.63748451088228,12.742,12.882,13.118,12.812,17.9621,23.18,121
110320,2758,40,4096,0,random,1000,13.600476,13.552,0.5301252891970409,13.362,13.476,13.646,13.416,13.728,23.668,12
123840,3096,40,4096,0,random,1000,14.983552,13.947,2.0902883917911557,13.544,13.8535,14.0825,13.666,19.002,24.29,217
139000,3475,40,4096,0,random,1000,13.994368,13.986,0.37062508756360724,13.712,13.8835,14.0445,13.78,14.118,19.488,13
156040,3901,40,4096,0,random,1000,14.738752,14.308,2.039921658021912,14.156,14.264,14.38,14.21,19.2901,64.016,84
175120,4378,40,4096,0,random,1000,15.177916,14.648,1.5596511304110905,14.39,14.6,14.708,14.5138,19.646,22.424,119
196600,4915,40,4096,0,random,1000,14.849342,14.82,0.4179507984271664,14.622,14.764,14.862,14.684,14.9481,22.356,10
