footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6104,109,56,4096,32,random,1000,6.918958,5.532,2.2320929221358705,5.068,5.092,9.650500000000001,5.078,10.1281,21.168,1
6888,123,56,4096,32,random,1000,8.005898,7.73,1.7589547041488156,5.102,6.226,9.7725,5.415,10.132,15.738,1
7728,138,56,4096,32,random,1000,6.537972,5.5009999999999994,1.8975123884919647,5.066,5.09,7.7665,5.076,9.824,12.626,1
8680,155,56,4096,32,random,1000,7.118664,5.605,2.1971228741306272,5.068,5.369,9.652,5.08,10.104,16.67,2
9744,174,56,4096,32,random,1000,7.3921,5.804,2.1320804029972336,5.072,5.502,9.648,5.108,10.0841,16.062,1
10920,195,56,4096,32,random,1000,7.6249460000000004,7.667999999999999,1.8576972574088018,5.082,5.612,9.65,5.3339,10.1301,17.024,1
12264,219,56,4096,32,random,1000,7.593912,6.0649999999999995,2.1778888107357384,5.074,5.502,9.698,5.1059,10.1321,15.406,0
13776,246,56,4096,32,random,1000,8.045378,9.54,6.733562425347526,5.086,5.5315,9.7945,5.3319,10.144,209.202,1
15456,276,56,4096,32,random,1000,6.675962,5.489000000000001,2.0996716180058868,5.066,5.09,9.584,5.0779000000000005,10.0981,13.592,0
17360,310,56,4096,32,random,1000,7.768346,9.519,2.1863773366329387,5.08,5.53,9.7405,5.314,10.136,15.806,0
19488,348,56,4096,32,random,1000,6.64544,5.491,2.0795577064978636,5.068,5.09,9.5785,5.0779000000000005,10.09,13.66,0
21840,390,56,4096,32,random,1000,7.401368,5.960000000000001,2.065550017174469,5.074,5.51,9.65,5.3139,10.078,13.264,0
24528,438,56,4096,32,random,1000,7.528468,6.027,2.157104466792616,5.072,5.526,9.666,5.3139,10.084,16.714,2
27552,492,56,4096,32,random,1000,7.48126,5.961,2.1459795620370388,5.07,5.506,9.650500000000001,5.106,10.08,16.164,1
30912,552,56,4096,32,random,1000,7.97973,9.592,2.181734060469014,5.068,5.5535,9.84,5.3579,10.1481,15.936,0
34720,620,56,4096,32,random,1000,7.723604,6.827,2.193794714743026,5.11,5.564,9.7805,5.152,10.188,15.632,0
38976,696,56,4096,32,random,1000,6.358256,5.286,1.8663647928537452,5.186,5.25,5.9855,5.218,10.122,13.2,212
43736,781,56,4096,32,random,1000,7.444744,5.965999999999999,2.1182186744566334,5.24,5.679,9.838,5.3039000000000005,10.2521,16.462,1
49112,877,56,4096,32,random,1000,6.592306,5.924,1.539390799764114,5.506,5.7715,6.3315,5.6058,10.302,16.256,180
55160,985,56,4096,32,random,1000,10.700122,10.673,0.5431610415273107,10.264,10.564,10.7705,10.328,10.9141,19.314,33
61880,1105,56,4096,32,random,1000,13.10824,13.04,0.5292896314060137,12.868,13.0,13.082,12.944,13.1782,20.514,45
69496,1241,56,4096,32,random,1000,13.98538,13.916,0.7713220606992396,13.756,13.862,13.988,13.808,14.08,32.2,18
78008,1393,56,4096,32,random,1000,14.450254,14.392,0.5469165431664955,14.228,14.338,14.448,14.28,14.6381,23.262,66
87528,1563,56,4096,32,random,1000,14.687184,14.658,0.4953709059669113,14.374,14.526,14.7325,14.434,14.926,21.242,7
98280,1755,56,4096,32,random,1000,15.543604,14.844,19.496658034794315,14.694,14.792,14.92,14.741900000000001,15.1243,631.146,56
110320,1970,56,4096,32,random,1000,15.017862,14.97,0.5610103364052694,14.832,14.93,15.008,14.89,15.0521,24.57,12
123816,2211,56,4096,32,random,1000,15.130604,15.084,0.5740918817338151,14.844,14.998,15.152,14.927900000000001,15.334,24.362,19
138992,2482,56,4096,32,random,1000,15.756792,15.235,1.5648850609517588,15.074,15.163499999999999,15.306,15.1119,20.2283,24.38,107
156016,2786,56,4096,32,random,1000,15.377756,15.327,0.5485671612431741,15.18,15.284,15.366,15.238,15.4401,22.952,17
175112,3127,56,4096,32,random,1000,15.432086,15.396,0.5204477749885098,15.18,15.302,15.472,15.236,15.528,23.192,10
196560,3510,56,4096,32,random,1000,15.582706,15.522,0.5492630147965758,15.336,15.45,15.608,15.384,15.7681,24.466,25
