footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,96,64,4096,16,random,1000,7.246466,5.582,11.152800031175103,5.066,5.1,9.606,5.078,10.0522,352.998,2
6848,107,64,4096,16,random,1000,5.902258,5.092,1.6744275454736886,5.068,5.0835,5.515000000000001,5.074,9.7521,11.024,166
7680,120,64,4096,16,random,1000,7.54508,6.0329999999999995,2.1375291587495373,5.072,5.5315,9.662,5.3279000000000005,10.0981,16.316,2
8640,135,64,4096,16,random,1000,6.530276,5.476,2.030413257891561,5.068,5.088,9.511,5.076,9.999399999999998,15.224,0
9728,152,64,4096,16,random,1000,7.431708,5.849,2.2755850786525618,5.07,5.4975000000000005,9.642,5.096,10.0841,31.714,1
10944,171,64,4096,16,random,1000,7.579518,6.072,2.1451098442550487,5.082,5.54,9.6805,5.3299,10.104199999999999,16.144,2
12288,192,64,4096,16,random,1000,6.85279,5.568,2.0842442423962604,5.066,5.1015,9.5945,5.08,10.0481,13.896,0
13760,215,64,4096,16,random,1000,8.242706,9.649000000000001,2.1973533760921167,5.08,5.534,10.092,5.114,10.162,17.364,1
15424,241,64,4096,16,random,1000,6.958404,5.478,2.288598538856489,5.068,5.088,9.7125,5.076,10.148,16.046,0
17344,271,64,4096,16,random,1000,8.188924,9.643,2.2062969093656175,5.076,5.54,10.082,5.2991,10.154,15.884,0
19456,304,64,4096,16,random,1000,8.213466,9.656,2.181090089111594,5.078,5.5475,10.078,5.3499,10.152,15.422,0
21888,342,64,4096,16,random,1000,7.675574,9.49,2.3011436940844927,5.066,5.454,10.04,5.082,10.152,15.894,0
24576,384,64,4096,16,random,1000,7.383088,5.617,2.3163444519060366,5.07,5.098,9.746,5.078,10.148,15.028,0
27584,431,64,4096,16,random,1000,7.9852,9.568999999999999,2.9286985046144527,5.082,5.5475,9.7805,5.368,10.14,70.528,1
30912,483,64,4096,16,random,1000,7.457766,5.916,2.1327275109305175,5.076,5.5235,9.6545,5.3099,10.086,16.102,1
34752,543,64,4096,16,random,1000,7.358854,5.945,2.0557775930766917,5.22,5.65,9.7865,5.282,9.9942,14.636,0
38976,609,64,4096,16,random,1000,8.06692,9.777000000000001,2.2211134114192337,5.234,5.6935,10.167,5.2919,10.33,14.132,0
43776,684,64,4096,16,random,1000,7.785488,6.431,2.198816460663255,5.234,5.682,9.900500000000001,5.2979,10.308,16.93,1
49152,768,64,4096,16,random,1000,7.596748,7.459,2.762282093280637,5.474,6.094,7.8665,5.686,10.2862,73.066,23
55168,862,64,4096,16,random,1000,16.025464,15.912,1.8481026887736116,15.716,15.888,15.944,15.852,16.1381,72.834,132
61888,967,64,4096,16,random,1000,16.179426,16.05,3.0213175871606888,16.002,16.032,16.07,16.02,16.084,110.762,14
69504,1086,64,4096,16,random,1000,16.164052,16.08,0.48266527020188543,16.022,16.054,16.106,16.034,16.3121,22.526,242
78016,1219,64,4096,16,random,1000,16.631792,16.1,1.5297229006878628,16.046,16.076,16.128,16.056,21.09,23.84,224
87552,1368,64,4096,16,random,1000,16.131856,16.092,0.46685146412274814,16.048,16.074,16.11,16.058,16.128,24.984,10
98304,1536,64,4096,16,random,1000,16.643134,16.118,1.5221879273368746,16.068,16.094,16.14,16.078,21.102,26.066,224
110336,1724,64,4096,16,random,1000,16.148582,16.074,0.6076213730679731,16.01,16.052,16.1,16.028,16.298,25.572,132
123840,1935,64,4096,16,random,1000,16.203892,16.094,2.091259529268129,16.044,16.076,16.112,16.06,16.128,79.976,11
139008,2172,64,4096,16,random,1000,16.159574,16.108,0.5874797519770217,16.068,16.088,16.126,16.076,16.138,24.724,9
156032,2438,64,4096,16,random,1000,16.172404,16.104,0.5518984949542196,16.046,16.082,16.124,16.068,16.334,25.336,131
175104,2736,64,4096,16,random,1000,16.148632,16.104,0.5016706988314805,16.058,16.084,16.122,16.072,16.138,23.234,11
196608,3072,64,4096,16,random,1000,16.203952,16.114,0.5572581864651092,16.054,16.088,16.28,16.068,16.34,24.578,10
