footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,85,72,4096,8,random,1000,7.482426,5.941,2.153709153447058,5.078,5.516,9.6605,5.312,10.0741,18.174,1
6840,95,72,4096,8,random,1000,5.817744,5.092,1.6145583188689807,5.068,5.082,5.472,5.074,9.748199999999999,12.488,145
7704,107,72,4096,8,random,1000,7.772716,9.519,2.1784319748877206,5.07,5.544,9.74,5.112,10.142,16.092,1
8640,120,72,4096,8,random,1000,7.152996,7.61,1.59277171299396,5.07,5.5535,7.796,5.08,9.8342,13.582,4
9720,135,72,4096,8,random,1000,7.738286,9.442,2.3043117651296483,5.078,5.54,9.716,5.3258,10.132,34.43,1
10944,152,72,4096,8,random,1000,7.550652,7.6370000000000005,1.8129566996734618,5.084,5.606,9.602,5.3299,10.118,15.27,0
12240,170,72,4096,8,random,1000,6.776754,5.475,2.2772269289576674,5.074,5.096,9.6265,5.084,10.132,29.522,1
13752,191,72,4096,8,random,1000,7.324188,5.791,2.1306265703398704,5.07,5.5,9.628,5.092,10.0581,16.25,1
15480,215,72,4096,8,random,1000,8.046074,7.726,1.569539082487421,5.094,7.46,9.6925,5.4939,10.132,17.86,3
17352,241,72,4096,8,random,1000,5.30004,5.086,0.9327740615228587,5.066,5.08,5.094,5.0739,5.63,10.216,84
19440,270,72,4096,8,random,1000,8.227148,9.647,2.220783079812971,5.074,5.548,10.0905,5.11,10.158,18.448,1
21888,304,72,4096,8,random,1000,7.490006,5.901,2.292446639631893,5.068,5.361,9.8325,5.08,10.148,13.516,0
24552,341,72,4096,8,random,1000,6.571124,5.48,2.0413866140278114,5.068,5.088,9.552,5.076,10.0422,14.272,0
27576,383,72,4096,8,random,1000,7.935322,9.559000000000001,2.211677268648538,5.072,5.548,10.0465,5.1279,10.132,15.716,0
30960,430,72,4096,8,random,1000,7.00919,5.505,2.295748950373961,5.068,5.09,9.726500000000001,5.076,10.1461,17.356,1
34704,482,72,4096,8,random,1000,8.126476,9.620999999999999,2.183369539947824,5.082,5.534,10.0725,5.3936,10.16,15.674,0
38952,541,72,4096,8,random,1000,8.131864,9.629000000000001,2.2101699447528214,5.08,5.5175,10.076,5.116,10.158,16.126,0
43776,608,72,4096,8,random,1000,8.15896,9.641,2.1962157658322394,5.078,5.512,10.084,5.374,10.15,14.8,0
49104,682,72,4096,8,random,1000,5.338994,5.088,1.0436133694184015,5.066,5.082,5.098,5.074,5.959599999999997,14.904,134
55152,766,72,4096,8,random,1000,8.051102,7.839,0.671857519212312,7.598,7.772,7.984,7.676,9.232099999999999,14.784,152
61920,860,72,4096,8,random,1000,17.008484,16.024,2.022303594808053,15.958,16.002,16.05,15.982,21.048099999999998,25.68,198
69480,965,72,4096,8,random,1000,16.057964,16.006,0.74408717259769,15.948,15.986,16.024,15.966,16.048,36.206,12
77976,1083,72,4096,8,random,1000,16.088396,16.04,0.6010028482524917,15.984,16.02,16.058,16.002,16.078,29.908,9
87552,1216,72,4096,8,random,1000,16.19287,16.088,0.5035671742667497,16.018,16.058,16.276,16.032,16.32,22.538,9
98280,1365,72,4096,8,random,1000,16.217514,16.094,1.8300551766965263,16.004,16.072,16.124,16.0339,16.342,72.358,167
110304,1532,72,4096,8,random,1000,16.140794,16.074,0.7369831570244586,16.012,16.054,16.092,16.038,16.11,33.56,20
123840,1720,72,4096,8,random,1000,16.129852,16.088,0.4855840462391263,16.03,16.07,16.106,16.048,16.126,24.02,9
138960,1930,72,4096,8,random,1000,16.601756,16.082,1.5659836439877772,16.022,16.062,16.104,16.044,21.086,26.652,104
156024,2167,72,4096,8,random,1000,16.132166,16.088,0.5041401766986656,16.04,16.07,16.106,16.054,16.124,23.89,13
175104,2432,72,4096,8,random,1000,17.140026,16.096,2.739665691179021,16.018,16.072,16.124,16.046,21.12,74.986,199
196560,2730,72,4096,8,random,1000,16.162526,16.098,0.4748011578160519,16.016,16.078,16.128,16.044,16.3221,22.488,139
