footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,128,48,4096,48,random,1000,6.934238,5.568,2.261721516804307,5.066,5.096,9.650500000000001,5.078,10.1281,23.848,2
6864,143,48,4096,48,random,1000,7.619852,6.170999999999999,2.1553586107274207,5.082,5.5435,9.6785,5.33,10.1161,15.936,1
7728,161,48,4096,48,random,1000,7.681376,6.55,2.1876344345075216,5.082,5.528,9.726,5.3239,10.1321,17.674,2
8688,181,48,4096,48,random,1000,7.446554,5.761,2.5850683463768305,5.074,5.4595,9.7065,5.088,10.13,48.658,3
9744,203,48,4096,48,random,1000,6.575292,5.478,2.0342886513602374,5.068,5.09,9.5525,5.078,10.0503,15.954,0
10944,228,48,4096,48,random,1000,8.14038,9.631,2.214832339002185,5.08,5.5395,10.076,5.3138,10.156,16.55,0
12288,256,48,4096,48,random,1000,6.580748,5.476,2.047986025161123,5.064,5.09,9.576,5.076,10.0341,16.32,1
13776,287,48,4096,48,random,1000,7.373568,5.804,2.0986485639980725,5.068,5.5195,9.642,5.116,10.0701,14.044,0
15456,322,48,4096,48,random,1000,6.90626,5.478,2.2652862013383595,5.068,5.088,9.724,5.076,10.148,13.25,0
17376,362,48,4096,48,random,1000,6.66593,5.476,2.123184334630137,5.068,5.09,9.5905,5.076,10.1062,15.196,0
19488,406,48,4096,48,random,1000,6.65968,5.523,2.054462517018462,5.068,5.092,9.582,5.076,10.0541,15.484,0
21888,456,48,4096,48,random,1000,7.402546,5.885,2.115660463562403,5.07,5.512,9.6385,5.092,10.0581,14.616,0
24576,512,48,4096,48,random,1000,6.567376,5.465,2.047552803496678,5.074,5.098,9.5565,5.0859000000000005,10.0461,15.838,0
27552,574,48,4096,48,random,1000,7.188226,5.673,2.15417873142665,5.072,5.4415000000000004,9.6365,5.082,10.0801,16.206,1
30960,645,48,4096,48,random,1000,7.930174,9.564,2.206989709378207,5.07,5.5555,10.0,5.2997,10.132,19.238,1
34752,724,48,4096,48,random,1000,7.369234,5.825,2.1289728712998506,5.086,5.5155,9.671,5.126,10.092,15.43,0
38976,812,48,4096,48,random,1000,6.672864,5.547000000000001,2.0564115585169236,5.098,5.186,9.66,5.132,10.1821,11.28,0
43776,912,48,4096,48,random,1000,6.904172,5.670999999999999,2.126133074919881,5.262,5.332,9.858,5.292,10.36,14.978,0
49152,1024,48,4096,48,random,1000,7.568568,7.562,1.4109913585809057,5.778,6.3935,7.8225,5.972,10.504299999999999,16.688,120
55152,1149,48,4096,48,random,1000,8.501154,8.367,0.717922807439241,7.946,8.186,8.502,8.054,9.4542,17.256,91
61920,1290,48,4096,48,random,1000,10.840874,10.768,0.5529181554358751,10.472,10.686,10.874,10.596,11.094599999999998,19.548,36
69504,1448,48,4096,48,random,1000,12.211998,12.152,0.4917676762897735,11.94,12.087499999999999,12.2245,12.0119,12.4261,19.368,47
78000,1625,48,4096,48,random,1000,12.98381,12.926,0.7686781914833164,12.638,12.868,12.988,12.718,13.088099999999999,32.288,45
87552,1824,48,4096,48,random,1000,13.460672,13.417,0.4706684068058586,13.19,13.337499999999999,13.486,13.268,13.662,20.382,24
98304,2048,48,4096,48,random,1000,13.826854,13.722,2.195741860283445,13.538,13.684,13.756,13.63,13.82,81.536,24
110304,2298,48,4096,48,random,1000,14.093792,14.03,0.6468033699164958,13.866,13.966,14.1165,13.912,14.1961,25.524,13
123840,2580,48,4096,48,random,1000,14.658498,14.37,4.337063707809882,13.986,14.1735,14.444500000000001,14.076,14.5601,138.784,30
139008,2896,48,4096,48,random,1000,14.577932,14.532,0.5688318600966907,14.334,14.439499999999999,14.6105,14.38,14.7101,24.52,8
156048,3251,48,4096,48,random,1000,14.771114,14.728,0.521231846342529,14.426,14.66,14.7825,14.532,14.9682,21.64,60
175152,3649,48,4096,48,random,1000,15.82103,14.91,23.000731991814074,14.62,14.843499999999999,15.006499999999999,14.7379,15.1001,728.144,19
196608,4096,48,4096,48,random,1000,15.121928,15.058,0.6519545379361474,14.88,15.024,15.092,14.954,15.1701,25.988,34
