footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,85,72,4096,16,random,1000,6.478962,5.413,2.033279089158793,5.068,5.088,9.5245,5.076,10.036299999999999,16.91,1
6840,95,72,4096,16,random,1000,7.553166,6.038,2.1125795883140026,5.096,5.5375,9.69,5.3319,10.086,13.716,0
7704,107,72,4096,16,random,1000,7.551392,6.007,2.1250713829701624,5.096,5.53,9.702,5.352,10.08,15.278,0
8640,120,72,4096,16,random,1000,8.202752,9.644,2.190247811543701,5.074,5.5455000000000005,10.078,5.317800000000001,10.156,15.802,0
9720,135,72,4096,16,random,1000,7.497324,7.122999999999999,2.0158068052519567,5.092,5.54,9.6425,5.336,10.0781,14.682,0
10944,152,72,4096,16,random,1000,7.4706719999999995,5.955,2.109339847205046,5.096,5.534,9.696,5.332,10.058,15.424,0
12240,170,72,4096,16,random,1000,6.50112,5.454,2.0083567557728528,5.066,5.088,9.528500000000001,5.076,10.014499999999998,13.264,0
13752,191,72,4096,16,random,1000,6.377722,5.1,1.993679965922947,5.068,5.086,6.7405,5.076,10.092,10.386,249
15480,215,72,4096,16,random,1000,7.786002,9.519,2.199774063381493,5.082,5.5315,9.752500000000001,5.1218,10.1441,16.696,1
17352,241,72,4096,16,random,1000,8.058294,9.587,2.165355520484822,5.098,5.564,10.072,5.3479,10.136,15.014,0
19440,270,72,4096,16,random,1000,7.01587,5.596,2.131267591046381,5.068,5.337,9.6125,5.08,10.084,16.258,1
21888,304,72,4096,16,random,1000,7.574916,6.048,2.157877714137938,5.07,5.514,9.7225,5.1119,10.1021,14.66,0
24552,341,72,4096,16,random,1000,7.579104,6.096,2.1262484185817803,5.092,5.5295000000000005,9.668,5.33,10.110199999999999,14.826,0
27576,383,72,4096,16,random,1000,6.445424,5.436999999999999,1.9879166100902403,5.066,5.088,9.4945,5.076,9.7507,15.07,0
30960,430,72,4096,16,random,1000,7.447664,5.929,2.110223649510865,5.07,5.52,9.63,5.1,10.0681,16.09,1
34704,482,72,4096,16,random,1000,7.677204,6.646,2.166993072753432,5.074,5.5335,9.722,5.31,10.1301,16.004,0
38952,541,72,4096,16,random,1000,6.675292,5.531000000000001,2.0389733610577414,5.068,5.092,9.5805,5.078,9.9863,12.214,0
43776,608,72,4096,16,random,1000,7.511012,6.0440000000000005,2.0924179842653037,5.09,5.546,9.664,5.326,10.0701,13.252,0
49104,682,72,4096,16,random,1000,6.594646,5.529,1.9642594283306332,5.084,5.244,8.838000000000001,5.212,10.0704,13.068,0
55152,766,72,4096,16,random,1000,8.36723,8.164,0.7100092028756868,7.954,8.088,8.278500000000001,8.004,9.3742,19.404,177
61920,860,72,4096,16,random,1000,16.107012,16.029,0.41170335377247963,15.88,16.004,16.192,15.984,16.2561,21.888,11
69480,965,72,4096,16,random,1000,16.125912,16.058,0.7838877063662832,16.0,16.038,16.0765,16.022,16.24,36.106,53
77976,1083,72,4096,16,random,1000,16.081004,16.034,0.5213461208849278,15.984,16.016,16.054,16.0,16.068,23.816,11
87552,1216,72,4096,16,random,1000,16.151738,16.076,1.2856568503659491,16.002,16.056,16.096,16.036,16.12,54.114,9
98280,1365,72,4096,16,random,1000,16.116046,16.072,0.5468367290995478,16.016,16.052,16.09,16.036,16.106,24.194,8
110304,1532,72,4096,16,random,1000,17.069376,16.062,2.32767820810018,15.984,16.036,16.106,16.004,21.084,54.72,197
123840,1720,72,4096,16,random,1000,16.596904,16.084,1.5436899486106146,16.026,16.066,16.108,16.044,21.1,26.06,104
138960,1930,72,4096,16,random,1000,16.118638,16.078,0.4619691813102694,16.03,16.0595,16.098,16.0439,16.114,23.834,10
156024,2167,72,4096,16,random,1000,16.172718,16.094,0.4530570705608568,16.028,16.068,16.162,16.048,16.32,22.664,111
175104,2432,72,4096,16,random,1000,16.124546,16.084,0.4478406537320335,16.024,16.068,16.104,16.04,16.126,22.728,11
196560,2730,72,4096,16,random,1000,16.127506,16.084,0.4870206372065409,16.006,16.066,16.104,16.04,16.13,23.1,10
