footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6104,109,56,4096,16,random,1000,7.536544,5.859,2.3305844124956656,5.068,5.1175,9.998999999999999,5.078,10.1321,18.36,1
6888,123,56,4096,16,random,1000,7.935346,9.574,2.200719378309299,5.07,5.5315,10.0405,5.3158,10.1341,17.808,1
7728,138,56,4096,16,random,1000,8.439734,9.599,1.9148657153837059,5.07,7.1129999999999995,10.096,5.1119,10.134,15.978,2
8680,155,56,4096,16,random,1000,7.479692,5.8260000000000005,2.192842252027783,5.082,5.492,9.68,5.1999,10.118,19.082,2
9744,174,56,4096,16,random,1000,7.473812,5.911,2.1496988779645214,5.068,5.5175,9.66,5.1039,10.096,15.452,0
10920,195,56,4096,16,random,1000,6.820036,5.558,2.0771494208218195,5.066,5.096,9.576,5.078,9.8107,13.106,0
12264,219,56,4096,16,random,1000,7.80922,9.516,2.232959455863794,5.07,5.524,10.014,5.0899,10.132,15.788,0
13776,246,56,4096,16,random,1000,7.497628,5.966,2.126515299953644,5.076,5.532,9.666,5.3239,10.0841,16.988,1
15456,276,56,4096,16,random,1000,7.334176,5.807,2.1095136408245443,5.072,5.498,9.628,5.1079,10.0601,15.572,0
17360,310,56,4096,16,random,1000,8.161048,9.646,2.2006948592568576,5.072,5.536,10.078,5.3272,10.16,15.8,0
19488,348,56,4096,16,random,1000,9.31671,10.108,1.747732811925748,5.084,9.7295,10.126,5.4499,10.144,15.542,174
21840,390,56,4096,16,random,1000,7.624436,6.191,2.2194553042924183,5.068,5.487500000000001,9.7705,5.084,10.1421,15.526,0
24528,438,56,4096,16,random,1000,7.398318,5.736000000000001,2.2483097436918205,5.07,5.4315,9.738,5.082,10.1381,13.542,0
27552,492,56,4096,16,random,1000,8.529128,9.733,2.1347786150679307,5.076,5.614,10.114,5.3639,10.138,19.044,1
30912,552,56,4096,16,random,1000,6.748986,5.102,2.2490249836720757,5.066,5.086,9.69,5.076,10.14,13.406,0
34720,620,56,4096,16,random,1000,7.313868,5.7379999999999995,2.1294622024933543,5.07,5.486,9.61,5.09,10.048,15.49,0
38976,696,56,4096,16,random,1000,6.837252,5.587,2.0937749234160594,5.08,5.136,9.618,5.106,10.0448,15.102,0
43736,781,56,4096,16,random,1000,7.782186,6.324,2.1732756365441537,5.266,5.714,9.924,5.3419,10.3461,15.496,0
49112,877,56,4096,16,random,1000,7.416904,6.608,1.6832631825492193,5.814,6.2,8.1455,6.0339,10.636099999999999,17.556,9
55160,985,56,4096,16,random,1000,10.240944,10.166,0.43490010688314046,9.984,10.098,10.258,10.042,10.5802,18.122,69
61880,1105,56,4096,16,random,1000,13.113046,13.034,0.43348794410188807,12.85,12.982,13.106,12.924,13.328,19.018,76
69496,1241,56,4096,16,random,1000,14.083134,14.036,0.7047422874609808,13.848,13.998,14.076,13.94,14.13,32.982,31
78008,1393,56,4096,16,random,1000,14.386342,14.362,0.47331935756975996,14.13,14.278,14.424,14.172,14.474,21.544,11
87528,1563,56,4096,16,random,1000,14.741292,14.688,0.5367048638188839,14.43,14.599499999999999,14.78,14.496,14.966099999999999,22.392,19
98280,1755,56,4096,16,random,1000,14.892212,14.832,0.4990602691140703,14.588,14.754,14.928,14.6819,15.084,21.574,15
110320,1970,56,4096,16,random,1000,15.005396,14.964,0.5435367470368304,14.732,14.836,15.094,14.7859,15.154,25.888,7
123816,2211,56,4096,16,random,1000,15.664926,15.136,1.9175107264132605,14.864,14.997499999999999,15.2,14.912,20.1141,49.53,110
138992,2482,56,4096,16,random,1000,15.229724,15.184,0.4486573941007563,15.058,15.146,15.234,15.108,15.284,21.952,14
156016,2786,56,4096,16,random,1000,15.371998,15.342,0.508085538970468,15.144,15.274,15.384,15.196,15.426,22.996,12
175112,3127,56,4096,16,random,1000,15.442458,15.408,0.4731121699569367,15.252,15.372,15.438500000000001,15.3119,15.488,23.436,14
196560,3510,56,4096,16,random,1000,16.00196,15.46,1.561619358685535,15.326,15.416,15.562,15.378,20.458199999999998,25.252,110
