footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,128,48,4096,40,random,1000,7.126374,5.624,2.407353451149781,5.068,5.407,9.6325,5.084,10.07,41.226,3
6864,143,48,4096,40,random,1000,6.764814,5.56,2.0508471194390165,5.066,5.098,9.5745,5.078,9.958299999999998,15.03,0
7728,161,48,4096,40,random,1000,7.780088,9.401,3.4338461146934636,5.072,5.53,9.7105,5.3617,10.11,92.42,1
8688,181,48,4096,40,random,1000,7.494792,7.6129999999999995,1.8544692321170682,5.1,5.576,9.6285,5.36,10.05,15.29,0
9744,203,48,4096,40,random,1000,7.427792,5.9079999999999995,2.1040001762066174,5.07,5.5095,9.65,5.114,10.0682,12.992,0
10944,228,48,4096,40,random,1000,8.184828,9.639,2.1927005947721896,5.078,5.5315,10.084,5.1338,10.156,15.444,0
12288,256,48,4096,40,random,1000,7.486846,5.936,2.123950846767289,5.098,5.536,9.684,5.3339,10.076,15.82,0
13776,287,48,4096,40,random,1000,7.503308,5.959,2.132943172171193,5.07,5.5175,9.664,5.3219,10.1082,15.414,0
15456,322,48,4096,40,random,1000,7.110464,5.634,2.13909455382744,5.068,5.394,9.652,5.08,10.0641,14.716,0
17376,362,48,4096,40,random,1000,8.19296,9.652,2.199050589207509,5.078,5.56,10.09,5.122,10.1581,15.696,0
19488,406,48,4096,40,random,1000,7.42412,5.911,2.106095979264448,5.094,5.518,9.6545,5.3219,10.056,16.4,1
21888,456,48,4096,40,random,1000,8.144766,9.629000000000001,2.21363313059795,5.07,5.54,10.078,5.106,10.156,15.904,0
24576,512,48,4096,40,random,1000,7.22598,5.865,2.209722217809261,5.082,5.514,9.64,5.2819,10.0643,25.284,3
27552,574,48,4096,40,random,1000,6.005118,5.801,1.1947229725158286,5.192,5.33,6.223000000000001,5.2559000000000005,7.6225,16.328,52
30960,645,48,4096,40,random,1000,8.712788,10.081,2.0443021200923837,5.086,5.839,10.118,5.3739,10.142,15.992,0
34752,724,48,4096,40,random,1000,6.173452,5.098,2.002248020808819,5.066,5.086,5.643000000000001,5.076,10.07,28.536,209
38976,812,48,4096,40,random,1000,7.45474,5.958,2.1440203776503104,5.078,5.534,9.688,5.122,10.1261,15.238,0
43776,912,48,4096,40,random,1000,7.853028,9.59,2.217382196876087,5.102,5.562,9.859,5.173900000000001,10.198,15.764,0
49152,1024,48,4096,40,random,1000,7.63584,6.577,1.9056066370201,5.594,6.074,10.074,5.7337,10.5384,16.908,1
55152,1149,48,4096,40,random,1000,8.92781,8.519,9.532034868202519,8.046,8.4155,8.6005,8.206,9.5221,309.478,142
61920,1290,48,4096,40,random,1000,10.679778,10.62,0.4819422029694048,10.376,10.566,10.684,10.498,10.8847,18.706,56
69504,1448,48,4096,40,random,1000,12.127254,12.055,0.7750704159195045,11.806,11.98,12.172,11.908,12.288,32.258,15
78000,1625,48,4096,40,random,1000,12.973952,12.936,0.4739863423652086,12.702,12.8535,12.99,12.774,13.1861,20.052,43
87552,1824,48,4096,40,random,1000,13.523976,13.493,0.471935362534331,13.218,13.368,13.594,13.26,13.746,23.728,10
98304,2048,48,4096,40,random,1000,14.57056,13.88,1.7457883260233125,13.666,13.816,13.9825,13.726,18.9081,24.942,176
110304,2298,48,4096,40,random,1000,14.102528,14.045,0.600726741400642,13.88,13.976,14.126,13.92,14.192,23.49,18
123840,2580,48,4096,40,random,1000,14.379052,14.344,0.6129378321510935,14.07,14.264,14.394,14.1278,14.4721,24.104,14
139008,2896,48,4096,40,random,1000,14.624122,14.556,0.6047993745031482,14.336,14.468,14.684,14.374,14.8241,24.324,8
156048,3251,48,4096,40,random,1000,14.860962,14.77,1.9656543611794073,14.624,14.732,14.802,14.676,14.854,75.42,14
175152,3649,48,4096,40,random,1000,14.980332,14.936,0.5463034259541205,14.616,14.82,15.028,14.7179,15.2141,22.704,8
196608,4096,48,4096,40,random,1000,15.14007,15.066,0.6217239160010879,14.876,15.0115,15.1525,14.946,15.276,25.442,18
