footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6072,69,88,4096,16,random,1000,6.97795,5.586,2.1869242637172497,5.07,5.3025,9.602,5.08,10.0801,23.6,1
6864,78,88,4096,16,random,1000,7.868402,9.56,2.1859077627253956,5.08,5.5575,9.7945,5.367500000000001,10.1461,16.194,1
7656,87,88,4096,16,random,1000,6.96409,5.5009999999999994,2.287783641407091,5.068,5.088,9.688500000000001,5.076,10.134,15.164,0
8624,98,88,4096,16,random,1000,6.550796,5.476,2.0126871460641693,5.068,5.09,9.5485,5.076,10.0161,11.402,0
9680,110,88,4096,16,random,1000,7.558416,5.993,2.1570631414820336,5.082,5.528,9.7,5.3159,10.1221,15.502,0
10912,124,88,4096,16,random,1000,5.831916,5.09,1.6393527229654679,5.062,5.082,5.466,5.074,9.7044,12.71,150
12232,139,88,4096,16,random,1000,5.660454,5.09,1.4591428441806935,5.068,5.082,5.102,5.074,9.718,10.996,227
13728,156,88,4096,16,random,1000,7.428184,5.865,2.1183996731776844,5.068,5.522,9.642,5.114,10.074,15.78,0
15400,175,88,4096,16,random,1000,7.17014,5.596,2.2397096597013997,5.066,5.1,9.704,5.078,10.1301,15.342,0
17336,197,88,4096,16,random,1000,7.723734,9.469000000000001,2.182766850666458,5.072,5.518,9.718,5.1039,10.142,15.282,0
19448,221,88,4096,16,random,1000,7.886362,9.566,2.2292313961483616,5.07,5.4895000000000005,10.0485,5.1,10.154,16.146,0
21824,248,88,4096,16,random,1000,7.547762,6.029,2.113076784419547,5.084,5.5455000000000005,9.6785,5.332,10.1,13.026,0
24552,279,88,4096,16,random,1000,7.68578,7.71,2.047674621358324,5.07,5.5515,9.674,5.1159,10.142,15.976,1
27544,313,88,4096,16,random,1000,7.787588,9.552,2.18863836211836,5.08,5.52,9.788,5.334,10.132,15.702,0
30888,351,88,4096,16,random,1000,7.096928,5.556,2.3368294466389026,5.064,5.09,9.756,5.076,10.16,19.548,1
34672,394,88,4096,16,random,1000,7.533262,5.996,2.2886566209207717,5.066,5.3855,10.002,5.08,10.146,13.122,0
38984,443,88,4096,16,random,1000,7.557168,6.084,2.1269951311801503,5.072,5.5275,9.6965,5.3499,10.076,15.336,0
43736,497,88,4096,16,random,1000,7.484138,6.057,2.146728867320181,5.072,5.506,9.6925,5.1876,10.132,14.852,0
49104,558,88,4096,16,random,1000,7.141776,5.6129999999999995,2.1785379908557028,5.07,5.427,9.65,5.082,10.118,16.432,1
55088,626,88,4096,16,random,1000,5.81502,5.226,1.51217829464478,5.088,5.1335,5.5085,5.1079,9.936399999999999,13.666,134
61864,703,88,4096,16,random,1000,7.537184,6.074999999999999,2.122974040566893,5.21,5.742,9.908,5.4119,10.3202,17.114,2
69432,789,88,4096,16,random,1000,10.569764,10.494,0.5801332630585037,10.182,10.438,10.578,10.318,10.8561,18.472,71
77968,886,88,4096,16,random,1000,16.124134,16.05,0.729611649580243,15.88,16.028,16.076,16.002,16.27,35.002,133
87560,995,88,4096,16,random,1000,16.167334,16.04,0.799281704837342,15.988,16.02,16.06,16.0079,16.074,22.78,30
98296,1117,88,4096,16,random,1000,16.06826,16.03,0.4412703705665496,15.968,16.012,16.048499999999997,15.988,16.072,22.19,9
110264,1253,88,4096,16,random,1000,16.107938,16.062,0.5375763503805655,15.998,16.042,16.08,16.024,16.1081,26.122,10
123816,1407,88,4096,16,random,1000,16.102508,16.058,0.4962281978690453,16.0,16.038,16.074,16.018,16.096,22.766,11
138952,1579,88,4096,16,random,1000,16.47899,16.084,7.322548714729016,15.998,16.06,16.114,16.0299,16.3,243.426,139
156024,1773,88,4096,16,random,1000,16.60596,16.08,1.5873580995276826,16.028,16.06,16.102,16.044,21.088,26.734,104
175120,1990,88,4096,16,random,1000,16.394942,16.112,6.605733944807767,16.032,16.086,16.258499999999998,16.064,16.336,224.61,10
196592,2234,88,4096,16,random,1000,16.13886,16.088,0.5888109839114541,16.012,16.068,16.106,16.044,16.134,27.464,19
