footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,96,64,4096,0,random,1000,7.508388,5.837,3.197883340479342,5.068,5.502,9.664,5.096,10.106,82.25,1
6848,107,64,4096,0,random,1000,6.599808,5.482,2.041896044021485,5.066,5.09,9.581,5.076,10.0441,12.048,0
7680,120,64,4096,0,random,1000,8.278856,9.668,2.199270748928174,5.078,5.5655,10.086500000000001,5.3677,10.156,21.442,1
8640,135,64,4096,0,random,1000,7.551096,5.954000000000001,2.1547121643726097,5.088,5.524,9.6845,5.3219,10.104199999999999,15.454,0
9728,152,64,4096,0,random,1000,7.501132,5.885999999999999,2.407785696139616,5.072,5.51,9.654,5.1059,10.0842,42.52,2
10944,171,64,4096,0,random,1000,7.446436,5.839,2.1396769277765415,5.072,5.5075,9.662,5.1139,10.084,15.602,0
12288,192,64,4096,0,random,1000,7.435668,5.823,2.1354453869806123,5.074,5.528,9.664,5.3099,10.092,16.186,1
13760,215,64,4096,0,random,1000,7.335214,5.745,2.5117842611136765,5.07,5.49,9.6385,5.1,10.068,50.69,1
15424,241,64,4096,0,random,1000,5.87891,5.094,1.7520971355128323,5.07,5.086,5.106,5.078,10.1141,14.942,234
17344,271,64,4096,0,random,1000,6.713296,5.493,2.140594418578365,5.068,5.09,9.6005,5.076,10.120099999999999,15.528,0
19456,304,64,4096,0,random,1000,7.01433,5.498,2.294839734819952,5.064,5.09,9.72,5.076,10.142,15.712,0
21888,342,64,4096,0,random,1000,7.488926,7.619,2.0367369540379885,5.072,5.544,9.6,5.096,10.09,31.27,2
24576,384,64,4096,0,random,1000,7.873698,9.554,2.195520907860559,5.072,5.5335,9.772,5.106,10.148,16.162,1
27584,431,64,4096,0,random,1000,7.502346,5.955,2.1350219790754226,5.072,5.5175,9.678,5.118,10.0781,15.676,0
30912,483,64,4096,0,random,1000,7.687586,6.362,2.4072331944072753,5.084,5.526,9.742,5.336,10.124,40.07,3
34752,543,64,4096,0,random,1000,7.550474,6.022,2.105823456929796,5.224,5.676,9.8405,5.298,10.24,12.582,0
38976,609,64,4096,0,random,1000,8.25164,9.806999999999999,2.222016940908796,5.232,5.7,10.264,5.29,10.322099999999999,16.092,0
43776,684,64,4096,0,random,1000,7.640878,6.147,2.102626928657844,5.38,5.8195,9.944500000000001,5.4439,10.338299999999998,16.712,1
49152,768,64,4096,0,random,1000,7.18149,6.132,1.9052224942648175,5.498,5.71,8.567499999999999,5.644,10.328199999999999,18.246,4
55168,862,64,4096,0,random,1000,16.89503,15.9,2.04245073284427,15.778,15.862,15.956,15.824,20.934,27.624,207
61888,967,64,4096,0,random,1000,17.00911,16.028,2.025245448588153,15.964,16.004,16.05,15.986,21.05,25.956,196
69504,1086,64,4096,0,random,1000,16.099012,16.046,0.7276233776038505,15.99,16.028,16.064,16.008,16.084,35.228,10
78016,1219,64,4096,0,random,1000,16.660432,16.078,2.478059335739854,16.01,16.054,16.108,16.03,21.08,79.016,224
87552,1368,64,4096,0,random,1000,16.132472,16.072,0.47357417340234437,16.014,16.052,16.096,16.028,16.296,25.36,130
98304,1536,64,4096,0,random,1000,16.124172,16.086,0.4169541619760968,16.034,16.068,16.104,16.048,16.128,21.518,11
110336,1724,64,4096,0,random,1000,16.13897,16.07,0.5218535371291587,15.996,16.044,16.102,16.016,16.2901,24.452,133
123840,1935,64,4096,0,random,1000,16.161258,16.088,0.5795684610441092,16.028,16.07,16.114,16.044,16.32,25.666,131
139008,2172,64,4096,0,random,1000,16.19441,16.108,0.54013119295742,16.036,16.084,16.251,16.058,16.338,25.618,9
156032,2438,64,4096,0,random,1000,16.165026,16.098,0.7969588287350224,16.038,16.08,16.116,16.058,16.136,32.64,12
175104,2736,64,4096,0,random,1000,16.164624,16.096,0.5352170811436682,16.028,16.078,16.124,16.0499,16.326,25.956,131
196608,3072,64,4096,0,random,1000,16.189636,16.108,0.44110111958790327,16.04,16.086,16.265,16.056,16.346,22.072,10
