footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,85,72,4096,48,random,1000,7.297206,5.754,2.1292722451245774,5.072,5.492,9.65,5.092,10.056099999999999,17.588,1
6840,95,72,4096,48,random,1000,6.6519,5.502,2.0966828326909392,5.066,5.09,9.5765,5.076,10.0542,17.988,1
7704,107,72,4096,48,random,1000,7.58278,6.116,2.260181035650444,5.064,5.4515,9.772,5.082,10.152,13.57,0
8640,120,72,4096,48,random,1000,7.560294,5.933,2.3336164593487387,5.082,5.526,9.682500000000001,5.3259,10.098,39.048,1
9720,135,72,4096,48,random,1000,5.565356,5.088,1.3709504156993813,5.068,5.082,5.098,5.074,9.7221,11.428,178
10944,152,72,4096,48,random,1000,7.380894,5.83,2.1248911725684354,5.068,5.5,9.646,5.1078,10.078,15.358,0
12240,170,72,4096,48,random,1000,8.161932,9.64,2.2238676072353116,5.076,5.5315,10.082,5.1079,10.158,16.568,0
13752,191,72,4096,48,random,1000,7.411786,5.827999999999999,2.117147388177608,5.072,5.5055,9.6745,5.1119,10.0841,12.834,0
15480,215,72,4096,48,random,1000,6.461512,5.449,1.9887868812708704,5.064,5.088,9.504,5.076,9.8003,13.872,0
17352,241,72,4096,48,random,1000,7.18553,5.6850000000000005,2.1536171976779284,5.07,5.41,9.66,5.0839,10.0643,14.684,0
19440,270,72,4096,48,random,1000,7.875286,9.534,2.211102017170247,5.07,5.536,10.036,5.09,10.132,15.806,0
21888,304,72,4096,48,random,1000,6.080394,5.096,1.8032591894867662,5.066,5.086,5.62,5.074,9.8103,13.088,194
24552,341,72,4096,48,random,1000,7.389028,6.3469999999999995,1.9942535100328338,5.076,5.544,9.63,5.312,10.088,16.538,1
27576,383,72,4096,48,random,1000,7.491984,5.958,2.1286184101618777,5.072,5.518,9.656,5.2863,10.094,15.606,0
30960,430,72,4096,48,random,1000,8.076628,7.811,1.9075343763646864,5.094,5.8365,10.0505,5.3939,10.134,18.506,1
34704,482,72,4096,48,random,1000,6.739868,5.554,2.0618800595466156,5.07,5.094,9.578,5.076,10.0001,15.418,0
38952,541,72,4096,48,random,1000,7.250864,5.702999999999999,2.305686499882354,5.236,5.28,9.9085,5.254,10.3161,15.614,0
43776,608,72,4096,48,random,1000,7.53533,5.992,2.092072289756156,5.23,5.672,9.8065,5.278,10.202,13.91,0
49104,682,72,4096,48,random,1000,7.535796,7.634,1.1726791337508886,5.234,7.2315000000000005,7.7924999999999995,5.5393,9.828299999999999,16.018,267
55152,766,72,4096,48,random,1000,7.998296,7.676,1.063093689463246,7.296,7.546,7.9565,7.4299,9.712499999999999,18.842,106
61920,860,72,4096,48,random,1000,16.524706,16.01,1.5448949627757902,15.864,15.988,16.028,15.968,21.0141,26.612,112
69480,965,72,4096,48,random,1000,16.149988,16.088,0.7586500311248433,16.038,16.07,16.108,16.056,16.122,34.806,14
77976,1083,72,4096,48,random,1000,16.156708,16.068,0.4955974612319757,16.014,16.044,16.102,16.024,16.302,23.274,240
87552,1216,72,4096,48,random,1000,16.154318,16.08,0.4456333514897196,16.022,16.056,16.108,16.036,16.312,22.146,206
98280,1365,72,4096,48,random,1000,16.119006,16.076,0.49928972169491953,16.022,16.054,16.092,16.0359,16.1201,23.434,9
110304,1532,72,4096,48,random,1000,17.104446,16.096,2.033942689445292,16.03,16.07,16.31,16.048,21.1141,27.104,196
123840,1720,72,4096,48,random,1000,16.184554,16.094,0.5665476584836736,16.028,16.072,16.256,16.046,16.3261,26.648,8
138960,1930,72,4096,48,random,1000,16.615548,16.088,1.5520005584501024,16.01,16.064,16.124499999999998,16.03,21.094,25.44,188
156024,2167,72,4096,48,random,1000,16.127292,16.072,0.6081605758531393,16.006,16.052,16.094,16.024,16.1201,25.702,11
175104,2432,72,4096,48,random,1000,16.178028,16.105,0.6028715595658277,16.042,16.086,16.128,16.062,16.3202,26.356,84
196560,2730,72,4096,48,random,1000,16.25098,16.112,0.7006498110738044,15.89,16.086,16.294,16.062,16.356,26.41,35
