footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,153,40,4096,16,random,1000,6.550082,5.472,2.041455620464556,5.066,5.09,9.551,5.076,9.988,18.652,1
6880,172,40,4096,16,random,1000,6.5632,5.473000000000001,2.032713811001794,5.066,5.09,9.552999999999999,5.078,10.046199999999999,16.166,0
7720,193,40,4096,16,random,1000,7.42092,5.867,2.1560245683988715,5.07,5.496,9.646,5.088,10.0901,16.552,1
8680,217,40,4096,16,random,1000,8.030366,9.619,2.2205990061219945,5.068,5.49,10.076,5.094,10.154,13.276,0
9720,243,40,4096,16,random,1000,7.41408,5.911,2.1016334029893415,5.072,5.516,9.65,5.11,10.088099999999999,13.208,0
10920,273,40,4096,16,random,1000,7.838452,9.567,2.183170741417671,5.082,5.538,9.8025,5.338,10.142,15.74,0
12280,307,40,4096,16,random,1000,7.40804,5.867,2.126831887168395,5.07,5.51,9.644,5.124,10.0641,15.098,0
13760,344,40,4096,16,random,1000,8.167278,9.63,2.191607812433493,5.078,5.5335,10.076,5.3457,10.152,16.288,0
15480,387,40,4096,16,random,1000,8.066102,9.611,2.1710277518021495,5.08,5.568,10.052,5.362,10.1401,13.572,0
17360,434,40,4096,16,random,1000,7.374754,5.789,2.1137578574102958,5.078,5.532,9.6815,5.3158,10.0741,14.72,0
19480,487,40,4096,16,random,1000,7.39554,5.806,2.126561300165919,5.07,5.5075,9.6465,5.108,10.0762,15.796,0
21880,547,40,4096,16,random,1000,7.836572,9.544,2.2027644077049753,5.07,5.5215,9.7505,5.124,10.132,16.35,1
24560,614,40,4096,16,random,1000,7.486596,5.922000000000001,2.1433936897577386,5.098,5.512,9.692,5.328,10.074,15.856,0
27560,689,40,4096,16,random,1000,7.567546,5.993,2.1600370899857517,5.07,5.528,9.714500000000001,5.3156,10.1001,17.974,1
30960,774,40,4096,16,random,1000,6.868232,5.584,2.06178025307936,5.066,5.314,9.592,5.08,10.0121,11.418,0
34720,868,40,4096,16,random,1000,7.37944,5.851,2.103976479770491,5.11,5.548,9.682,5.1699,10.108,15.162,0
39000,975,40,4096,16,random,1000,7.863552,9.605,2.1766212420463344,5.126,5.596,9.826,5.2297,10.2142,14.524,0
43760,1094,40,4096,16,random,1000,6.477714,5.41,1.9132554907217114,5.194,5.262,6.18,5.23,9.9781,13.44,232
49120,1228,40,4096,16,random,1000,7.539058,6.404999999999999,5.082524537698988,5.642,6.14,8.038,5.9919,10.61,149.568,16
55160,1379,40,4096,16,random,1000,7.93024,7.638,0.7576456436364704,7.29,7.522,8.0185,7.407900000000001,9.352099999999998,14.258,105
61920,1548,40,4096,16,random,1000,10.166574,9.386,1.7405325415090784,9.078,9.306,9.726,9.2179,14.3461,16.948,172
69480,1737,40,4096,16,random,1000,10.973186,10.93,0.3751759725974125,10.622,10.838,11.032,10.7399,11.186,16.798,24
78000,1950,40,4096,16,random,1000,12.063726,11.994,0.7665291696288483,11.734,11.94,12.068,11.8199,12.3161,33.754,57
87560,2189,40,4096,16,random,1000,12.549276,12.502,0.48885470924473123,12.242,12.388,12.630500000000001,12.322,12.7361,20.048,13
98280,2457,40,4096,16,random,1000,15.415962,13.328,2.545840147497995,12.648,12.928,17.94,12.818,18.066,23.814,0
110320,2758,40,4096,16,random,1000,13.617342,13.536,1.1503016495341214,13.288,13.454,13.612,13.3619,13.806099999999999,45.564,30
123840,3096,40,4096,16,random,1000,13.97398,13.948,0.45282307398843574,13.632,13.848,14.016,13.7299,14.194,20.514,22
139000,3475,40,4096,16,random,1000,14.199684,14.154,0.5692671756401042,13.876,14.074,14.228,13.991900000000001,14.308,22.58,16
156040,3901,40,4096,16,random,1000,14.367792,14.26,1.4153988125381955,13.992,14.196,14.356,14.0699,14.594199999999999,55.9,50
175120,4378,40,4096,16,random,1000,14.656792,14.6,0.5307121971202209,14.382,14.53,14.676,14.456,14.8481,22.202,29
196600,4915,40,4096,16,random,1000,14.69056,14.633,0.539992368611037,14.362,14.56,14.732,14.4519,14.878,23.29,22
