footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,96,64,4096,0,random,1000,6.993188,5.576,2.745673797314105,5.068,5.104,9.633,5.078,10.0981,61.79,1
6848,107,64,4096,0,random,1000,7.60641,7.619,2.009429878432272,5.082,5.562,9.6645,5.336,10.112,23.462,1
7680,120,64,4096,0,random,1000,7.411416,5.98,2.0815160282639957,5.078,5.512,9.66,5.314,10.096,13.772,0
8640,135,64,4096,0,random,1000,7.817822,9.56,2.1847791706120643,5.082,5.526,9.8,5.3239,10.142,16.14,0
9728,152,64,4096,0,random,1000,8.281042,9.656,2.398423701201789,5.076,5.5815,10.102,5.3315,10.144,40.506,1
10944,171,64,4096,0,random,1000,7.380538,5.804,2.155438878584896,5.07,5.498,9.658,5.09,10.108,15.576,0
12288,192,64,4096,0,random,1000,8.005418,9.598,2.2042177899067372,5.086,5.534,10.04,5.3228,10.1481,16.054,0
13760,215,64,4096,0,random,1000,7.381844,5.862,2.1592637457215798,5.072,5.4935,9.682,5.1159,10.1081,16.678,3
15424,241,64,4096,0,random,1000,7.7195920000000005,8.304,2.20813802536777,5.078,5.532,9.726,5.3519000000000005,10.1341,20.618,2
17344,271,64,4096,0,random,1000,7.425392,5.94,2.1096809199307653,5.088,5.504,9.668,5.334,10.108,14.808,0
19456,304,64,4096,0,random,1000,7.333542,5.846,2.1830534461127113,5.08,5.482,9.6605,5.3139,10.1162,21.748,3
21888,342,64,4096,0,random,1000,7.386432,5.95,2.1089522623855244,5.084,5.5095,9.656500000000001,5.3199000000000005,10.102,16.148,1
24576,384,64,4096,0,random,1000,7.53007,6.0,2.179436311925113,5.074,5.5135000000000005,9.6965,5.312,10.13,18.634,2
27584,431,64,4096,0,random,1000,8.322184,6.168,23.198468126355966,5.074,5.546,9.7025,5.366,10.11,737.988,3
30912,483,64,4096,0,random,1000,7.416604,5.74,5.737149591968526,5.072,5.408,9.684,5.0859000000000005,10.128,174.83,2
34752,543,64,4096,0,random,1000,7.553882,6.4670000000000005,2.093444486939144,5.078,5.563,9.6805,5.328,10.098,18.2,1
38976,609,64,4096,0,random,1000,7.520214,5.95,2.138588386410646,5.128,5.614,9.78,5.336,10.176,17.474,1
43776,684,64,4096,0,random,1000,7.511162,5.989,2.1326787259932765,5.192,5.648,9.81,5.2839,10.2061,16.598,2
49152,768,64,4096,0,random,1000,6.90344,6.053,1.7840878453259637,5.478,5.68,7.4795,5.6139,10.2381,17.912,92
55168,862,64,4096,0,random,1000,16.010018,15.914,0.4737562333570342,15.75,15.88,16.084,15.844,16.156,22.056,17
61888,967,64,4096,0,random,1000,16.674637999999998,16.066,1.72141475121532,15.998,16.04,16.258499999999998,16.018,21.0501,37.33,139
69504,1086,64,4096,0,random,1000,16.677686,16.084,1.569075255863326,16.026,16.056,16.276,16.038,21.068,25.386,144
78016,1219,64,4096,0,random,1000,16.226294,16.09,0.755957632083641,16.034,16.07,16.11,16.05,17.0264,25.778,119
87552,1368,64,4096,0,random,1000,16.246278,16.102,0.7272536673077783,16.042,16.078,16.1285,16.058,16.7246,28.626,222
98304,1536,64,4096,0,random,1000,16.328842,16.114,0.9507360780606393,16.068,16.092,16.134,16.078,17.1904,24.656,131
110336,1724,64,4096,0,random,1000,16.163956,16.072,0.6716874944154865,16.006,16.052,16.092,16.028,16.145099999999996,25.6,50
123840,1935,64,4096,0,random,1000,16.223422,16.102,0.7414509744166929,16.052,16.08,16.118,16.064,16.6635,26.712,77
139008,2172,64,4096,0,random,1000,16.27309,16.118,0.7409150741124431,16.066,16.094,16.138,16.078,16.854,25.278,203
156032,2438,64,4096,0,random,1000,16.242592,16.122,0.5641422888403759,16.062,16.092,16.3025,16.073900000000002,16.364,24.544,32
175104,2736,64,4096,0,random,1000,16.54156,16.116,4.383745585656148,16.06,16.09,16.146,16.07,17.116,143.416,247
196608,3072,64,4096,0,random,1000,16.274526,16.11,0.8445851546217275,16.056,16.086,16.128,16.072,17.094399999999997,28.444,118
