footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6120,85,72,4096,32,random,1000,6.155868,5.096,1.8970191333163111,5.066,5.084,5.719,5.076,9.9811,20.794,203
6840,95,72,4096,32,random,1000,8.151464,9.626999999999999,2.2011829672153924,5.086,5.5315,10.078,5.133900000000001,10.1561,16.402,0
7704,107,72,4096,32,random,1000,7.631492,6.252,2.145344837178025,5.082,5.542,9.698,5.3278,10.112,16.378,1
8640,120,72,4096,32,random,1000,7.002458,5.606,2.114994338358211,5.066,5.366,9.652,5.082,10.0362,14.814,0
9720,135,72,4096,32,random,1000,6.914162,5.58,2.1222601022725036,5.066,5.127,9.6,5.078,10.056099999999999,16.52,1
10944,152,72,4096,32,random,1000,8.475642,9.683,2.136276643539814,5.08,5.598,10.112,5.372,10.1381,16.028,0
12240,170,72,4096,32,random,1000,6.941882,5.578,2.1230247554346104,5.068,5.108,9.6,5.078,10.046199999999999,15.428,0
13752,191,72,4096,32,random,1000,5.67473,5.09,1.4576317042673315,5.066,5.082,5.104,5.074,9.6801,10.146,238
15480,215,72,4096,32,random,1000,7.78363,9.534,2.201834843892652,5.076,5.53,9.74,5.112,10.142,16.784,1
17352,241,72,4096,32,random,1000,7.418002,5.8149999999999995,2.1389501330483767,5.094,5.52,9.6445,5.318,10.0701,16.17,2
19440,270,72,4096,32,random,1000,7.912378,9.585,2.241034552384452,5.072,5.4975000000000005,10.046,5.098,10.144,16.036,0
21888,304,72,4096,32,random,1000,7.825102,9.548,2.19440941263618,5.08,5.53,9.7405,5.3158,10.1381,15.892,0
24552,341,72,4096,32,random,1000,8.185604,9.58,2.051129680969039,5.082,5.614,10.1,5.336,10.14,15.75,0
27576,383,72,4096,32,random,1000,7.591228,6.1240000000000006,2.1528930136781863,5.068,5.522,9.6765,5.1158,10.120099999999999,15.416,0
30960,430,72,4096,32,random,1000,7.986314,9.602,2.238651739555533,5.07,5.506,10.0625,5.098,10.154,15.622,0
34704,482,72,4096,32,random,1000,7.602892,7.647,1.871680087698399,5.078,5.6035,9.644,5.3756,10.118,14.656,0
38952,541,72,4096,32,random,1000,7.518884,5.95,2.1222869816725014,5.1,5.536,9.676,5.314,10.088,16.402,1
43776,608,72,4096,32,random,1000,6.60495,5.484999999999999,2.060705014954508,5.066,5.09,9.57,5.078,10.056099999999999,15.16,0
49104,682,72,4096,32,random,1000,6.730866,5.657,2.004296070140532,5.148,5.294,9.674,5.252,10.0769,16.054,0
55152,766,72,4096,32,random,1000,8.099812,7.834,0.8791302216410277,7.516,7.7,8.124,7.58,9.3941,19.826,99
61920,860,72,4096,32,random,1000,16.011914,15.968,0.4949750265224306,15.868,15.946,15.988,15.924,16.018,22.878,14
69480,965,72,4096,32,random,1000,16.125146,16.04,0.7526811513513537,15.978,16.02,16.062,16.002,16.2701,34.068,134
77976,1083,72,4096,32,random,1000,16.54664,16.04,1.5196439385922282,15.986,16.02,16.06,16.004,21.0561,23.96,106
87552,1216,72,4096,32,random,1000,16.38656,16.074,7.834309560177251,16.016,16.052,16.096,16.032,16.2941,263.092,133
98280,1365,72,4096,32,random,1000,16.137626,16.074,0.496099218461951,16.002,16.052,16.098,16.0299,16.3021,25.682,130
110304,1532,72,4096,32,random,1000,17.575296,16.112,2.301534873765583,15.984,16.062,21.036,16.026,21.112,26.77,0
123840,1720,72,4096,32,random,1000,16.126806,16.082,0.513662593171455,16.02,16.064,16.1,16.04,16.134,25.724,9
138960,1930,72,4096,32,random,1000,16.16311,16.088,0.589586743769251,16.032,16.068,16.11,16.052,16.3161,24.894,131
156024,2167,72,4096,32,random,1000,16.603504,16.082,1.5908629831054009,16.02,16.062,16.102,16.042,21.094,27.3,104
175104,2432,72,4096,32,random,1000,16.135076,16.088,0.5540115332761611,16.006,16.067500000000003,16.108,16.036,16.136,25.906,11
196560,2730,72,4096,32,random,1000,16.656818,16.096,2.159089115503268,16.01,16.074,16.124,16.042,21.0981,63.416,110
