footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6080,76,80,4096,8,random,1000,7.581084,5.996,2.3597947555311314,5.066,5.109500000000001,10.07,5.08,10.154,18.9,1
6880,86,80,4096,8,random,1000,8.022514,9.584,2.2008307130789575,5.08,5.5235,10.056,5.1219,10.158,15.58,0
7680,96,80,4096,8,random,1000,8.19718,9.638,2.19208600210864,5.072,5.5395,10.084,5.4059,10.1561,15.056,0
8640,108,80,4096,8,random,1000,7.490568,5.932,2.1911276726502846,5.1,5.52,9.67,5.3139,10.0901,22.712,1
9680,121,80,4096,8,random,1000,6.537758,5.462,2.035851789778899,5.07,5.088,9.547,5.078,10.04,15.262,0
10880,136,80,4096,8,random,1000,8.179212,9.636,2.1867262505285727,5.08,5.514,10.08,5.383900000000001,10.1581,14.698,0
12240,153,80,4096,8,random,1000,7.8064540000000004,9.52,2.8029219399200693,5.092,5.536,9.718,5.334,10.128,64.072,1
13760,172,80,4096,8,random,1000,7.544186,5.964,2.11747652176458,5.066,5.53,9.664,5.2895,10.092,12.386,0
15440,193,80,4096,8,random,1000,7.409032,5.879,2.101861101754126,5.068,5.514,9.648,5.1139,10.0762,13.292,0
17360,217,80,4096,8,random,1000,7.74876,6.002000000000001,5.27289134399008,5.086,5.5095,9.6665,5.316,10.0921,153.022,10
19440,243,80,4096,8,random,1000,7.161228,5.619,2.2045298518922087,5.066,5.3255,9.722,5.078,10.1281,15.74,0
21840,273,80,4096,8,random,1000,7.705998,8.424,2.154106174125455,5.078,5.54,9.7025,5.3378,10.118,16.428,2
24560,307,80,4096,8,random,1000,8.125344,9.628,2.324413265039307,5.078,5.556,10.052,5.3719,10.1541,34.606,1
27520,344,80,4096,8,random,1000,7.758044,9.521,2.1630979447964864,5.084,5.544,9.716999999999999,5.328,10.142,17.534,1
30960,387,80,4096,8,random,1000,6.621866,5.488,2.0672060969073915,5.066,5.09,9.5825,5.076,10.078,11.944,0
34720,434,80,4096,8,random,1000,6.622312,5.494,2.0736513025049272,5.064,5.09,9.572,5.078,10.0642,14.634,0
38960,487,80,4096,8,random,1000,6.561612,5.474,2.0191180309925123,5.066,5.09,9.558,5.076,10.0482,11.176,0
43760,547,80,4096,8,random,1000,7.389496,5.817,2.1302047202403185,5.07,5.512,9.642,5.1099000000000006,10.07,15.972,2
49120,614,80,4096,8,random,1000,6.742472,5.6690000000000005,1.9865222979005435,5.226,5.274,9.6465,5.25,10.21,14.724,0
55120,689,80,4096,8,random,1000,7.483184,5.96,2.11364784232032,5.236,5.6855,9.818,5.333699999999999,10.182599999999999,16.72,1
61920,774,80,4096,8,random,1000,7.53339,7.02,1.547153260382148,6.472,6.72,7.7565,6.618,10.523299999999994,35.914,100
69440,868,80,4096,8,random,1000,16.584832,16.076,1.5331554446282978,16.01,16.056,16.096,16.038,21.0841,23.792,103
78000,975,80,4096,8,random,1000,16.112476,16.014,1.5573498489343929,15.956,15.994,16.03,15.974,16.056,58.906,11
87520,1094,80,4096,8,random,1000,16.115072,16.058,0.817654397364516,16.006,16.038,16.0745,16.02,16.096,38.316,11
98240,1228,80,4096,8,random,1000,16.15628,16.084,0.5677156671069407,16.028,16.064,16.104,16.046,16.308,25.262,132
110320,1379,80,4096,8,random,1000,16.150218,16.082,0.5028590734228862,16.022,16.058,16.104,16.036,16.308,22.334,134
123840,1548,80,4096,8,random,1000,17.20173,16.096,2.1416471080538537,16.032,16.072,16.132,16.046,21.12,27.822,219
138960,1737,80,4096,8,random,1000,16.150794,16.08,1.1101600699651133,16.016,16.062,16.098,16.036,16.122,47.99,10
156000,1950,80,4096,8,random,1000,16.368842,16.096,4.208901984954622,16.018,16.072,16.2605,16.048,16.33,116.804,10
175120,2189,80,4096,8,random,1000,16.622996,16.104,1.5517931892124306,16.042,16.084,16.128,16.06,21.104,26.348,108
196560,2457,80,4096,8,random,1000,16.14014,16.092,0.5264143581594982,16.04,16.072,16.11,16.052,16.13,23.494,22
