footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6080,76,80,4096,40,random,1000,6.153874,5.098,1.8810894539222895,5.066,5.086,5.673,5.076,9.9941,17.828,205
6880,86,80,4096,40,random,1000,7.391938,5.803,2.1259660646077734,5.072,5.51,9.65,5.1119,10.0821,14.574,0
7680,96,80,4096,40,random,1000,7.508088,5.945,2.1368588512126876,5.074,5.522,9.6705,5.3096,10.082,15.884,0
8640,108,80,4096,40,random,1000,7.19981,5.699,2.111730451880969,5.068,5.454,9.6365,5.084,10.0621,12.034,0
9680,121,80,4096,40,random,1000,6.267194,5.228,2.199021069482516,5.066,5.088,5.9245,5.076,10.0441,42.106,212
10880,136,80,4096,40,random,1000,6.889614,5.462,8.301942468106349,5.062,5.088,9.582,5.076,10.1321,260.436,1
12240,153,80,4096,40,random,1000,7.455796,5.9719999999999995,2.135451759370977,5.088,5.524,9.66,5.318,10.0701,19.18,2
13760,172,80,4096,40,random,1000,7.649904,6.324,2.176499498932369,5.074,5.534,9.734,5.112,10.1281,16.802,1
15440,193,80,4096,40,random,1000,7.650474,7.698,1.5004648339904678,5.076,6.713,7.8325,5.4437,10.11,16.186,208
17360,217,80,4096,40,random,1000,7.874118,9.544,2.2122156368898804,5.07,5.5155,9.7625,5.1,10.154,15.202,0
19440,243,80,4096,40,random,1000,7.40135,5.856999999999999,2.133895814900261,5.074,5.51,9.650500000000001,5.1,10.076,16.624,1
21840,273,80,4096,40,random,1000,5.99749,5.092,1.8408445008681142,5.066,5.082,5.4695,5.076,10.1081,13.136,183
24560,307,80,4096,40,random,1000,7.410536,5.907,2.133586467879828,5.072,5.514,9.648,5.098,10.078,19.336,1
27520,344,80,4096,40,random,1000,8.335638,9.679,2.164202363187145,5.072,5.5555,10.1,5.424,10.158,15.492,0
30960,387,80,4096,40,random,1000,7.628684,6.192,2.1763103829709185,5.076,5.5395,9.686,5.33,10.122,19.636,2
34720,434,80,4096,40,random,1000,5.874892,5.092,1.6835805010867877,5.068,5.082,5.4845,5.074,9.7601,15.33,157
38960,487,80,4096,40,random,1000,8.120906,9.622,2.177943037602003,5.08,5.5575,10.072,5.1159,10.156,15.74,0
43760,547,80,4096,40,random,1000,8.124822,9.628,2.184267261986909,5.072,5.534,10.078,5.1159,10.156,13.512,0
49120,614,80,4096,40,random,1000,7.48955,5.8469999999999995,2.255603918807231,5.244,5.359500000000001,9.898,5.2839,10.318,16.496,0
55120,689,80,4096,40,random,1000,7.695486,6.296,2.0865059920975684,5.24,5.77,9.938500000000001,5.4778,10.32,15.934,0
61920,774,80,4096,40,random,1000,8.110674,7.1,1.959355878134746,6.566,6.764,8.775500000000001,6.666,11.82,19.718,68
69440,868,80,4096,40,random,1000,15.925964,15.858,0.4940139436093687,15.748,15.836,15.884,15.816,16.088,22.24,149
78000,975,80,4096,40,random,1000,16.141238,16.072,0.8179551050698992,16.02,16.054,16.092,16.038,16.106,36.544,15
87520,1094,80,4096,40,random,1000,16.156154,16.082,0.4208676250816186,16.022,16.056,16.242,16.036,16.31,23.382,9
98240,1228,80,4096,40,random,1000,16.141724,16.098,0.46922224727877226,16.05,16.08,16.116,16.0659,16.13,22.68,14
110320,1379,80,4096,40,random,1000,16.166336,16.098,0.569599131209199,16.028,16.076,16.118,16.058,16.3221,27.606,132
123840,1548,80,4096,40,random,1000,16.677484,16.112,1.558339987698853,16.044,16.084,16.3065,16.062,21.108,25.322,104
138960,1737,80,4096,40,random,1000,16.174918,16.106,0.5472486476532934,16.04,16.084,16.128,16.0679,16.336,25.82,133
156000,1950,80,4096,40,random,1000,16.170964,16.094,0.576640637771159,16.044,16.074,16.116,16.06,16.324,25.86,138
175120,2189,80,4096,40,random,1000,16.18211,16.096,0.6697117601936984,15.982,16.076,16.116,16.056,16.314,26.25,81
196560,2457,80,4096,40,random,1000,16.143558,16.094,0.5472024846390915,16.036,16.0755,16.114,16.054,16.136,26.006,24
