footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6104,109,56,4096,24,random,1000,7.133068,5.62,2.1122884949888032,5.066,5.438,9.6325,5.084,10.0422,14.224,0
6888,123,56,4096,24,random,1000,7.747922,9.536999999999999,2.2248416515092235,5.074,5.492,9.7805,5.094,10.15,16.408,1
7728,138,56,4096,24,random,1000,6.46934,5.463,1.9758018943015327,5.07,5.09,9.493500000000001,5.078,9.8164,14.802,0
8680,155,56,4096,24,random,1000,7.871682,7.786,2.16563353859777,5.082,5.57,9.7505,5.3517,10.14,31.336,1
9744,174,56,4096,24,random,1000,7.48418,7.484,1.9975252956863667,5.092,5.5415,9.6425,5.3279000000000005,10.0701,14.848,0
10920,195,56,4096,24,random,1000,6.663686,5.46,2.1137032409481695,5.068,5.09,9.588,5.076,10.118,12.674,0
12264,219,56,4096,24,random,1000,7.339046,5.835,2.1299520044886986,5.07,5.504,9.632,5.0919,10.0702,17.822,1
13776,246,56,4096,24,random,1000,7.432674,5.926,2.096393783767883,5.072,5.522,9.642,5.3019,10.072,14.648,0
15456,276,56,4096,24,random,1000,7.644856,6.361000000000001,2.206770739420015,5.072,5.51,9.7065,5.096,10.1381,17.008,1
17360,310,56,4096,24,random,1000,7.39019,5.839,2.109902462271728,5.068,5.5095,9.656,5.117900000000001,10.072,13.244,0
19488,348,56,4096,24,random,1000,5.371404,5.088,1.1091056902821372,5.068,5.08,5.094,5.072,9.5863,10.608,91
21840,390,56,4096,24,random,1000,6.527298,5.461,2.003017179411354,5.066,5.09,9.5545,5.076,9.998399999999998,11.72,0
24528,438,56,4096,24,random,1000,7.972146,9.599,2.204437355594107,5.074,5.526999999999999,9.9985,5.118,10.1501,16.282,0
27552,492,56,4096,24,random,1000,7.962668,9.559000000000001,2.184289703149123,5.074,5.556,10.036,5.332,10.1321,16.058,0
30912,552,56,4096,24,random,1000,7.41889,5.832,2.172112958067007,5.072,5.51,9.642,5.096,10.0601,19.174,1
34720,620,56,4096,24,random,1000,7.74301,9.512,2.2005329029480465,5.096,5.5575,9.7865,5.156,10.18,15.406,0
38976,696,56,4096,24,random,1000,6.878084,5.609,2.154082635588743,5.104,5.237500000000001,9.754999999999999,5.16,10.2421,14.89,0
43736,781,56,4096,24,random,1000,5.993994,5.271,1.7527630982087803,5.178,5.244,5.636,5.216,9.8582,29.922,152
49112,877,56,4096,24,random,1000,7.308972,6.416,1.7203956872000512,5.63,6.042,8.240499999999999,5.8799,10.5441,16.59,3
55160,985,56,4096,24,random,1000,10.45084,10.392,0.5647216278104787,10.072,10.316,10.462,10.148,10.5803,17.672,42
61880,1105,56,4096,24,random,1000,13.730124,13.132,1.6912865975283369,12.93,13.088,13.19,13.038,18.1801,25.984,131
69496,1241,56,4096,24,random,1000,13.97369,13.922,0.7131026456852361,13.746,13.886,13.962,13.8259,14.016,32.286,18
78008,1393,56,4096,24,random,1000,14.70448,14.48,1.0290604720107828,14.338,14.4415,14.5305,14.3999,14.7521,22.304,122
87528,1563,56,4096,24,random,1000,14.846878,14.678,0.9554072451683209,14.504,14.61,14.726,14.548,14.7822,21.482,37
98280,1755,56,4096,24,random,1000,14.883614,14.836,0.4774176354122275,14.702,14.786,14.8785,14.746,14.946,21.662,19
110320,1970,56,4096,24,random,1000,15.015882,14.982,0.43910823052422293,14.83,14.912,15.046,14.866,15.0981,21.272,12
123816,2211,56,4096,24,random,1000,15.64548,15.134,1.5863383015002843,14.916,15.034,15.206,14.9859,20.1341,25.66,106
138992,2482,56,4096,24,random,1000,16.32069,15.322,2.0400245891224507,14.99,15.2515,15.52,15.1118,20.3521,24.836,203
156016,2786,56,4096,24,random,1000,15.377582,15.332,0.5062807259312263,15.176,15.282,15.382,15.234,15.456,22.736,16
175112,3127,56,4096,24,random,1000,15.485952,15.434,0.5748297512646148,15.286,15.396,15.476,15.35,15.526,23.724,13
196560,3510,56,4096,24,random,1000,15.554892,15.485,0.9778149960511459,15.294,15.4195,15.548,15.352,15.602,38.37,11
