footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,128,48,4096,56,random,1000,7.315634,5.5489999999999995,15.616226567844818,5.066,5.094,9.612,5.078,10.0781,496.014,2
6864,143,48,4096,56,random,1000,7.479834,5.879,2.1446002272168534,5.07,5.512,9.6725,5.1139,10.0761,16.106,1
7728,161,48,4096,56,random,1000,6.5595,5.472,2.031833741809195,5.07,5.09,9.564,5.078,10.0521,12.764,0
8688,181,48,4096,56,random,1000,7.571494,7.6530000000000005,1.1869953200640067,5.094,7.124,7.81,5.5257,10.0604,14.402,230
9744,203,48,4096,56,random,1000,7.541844,5.95,2.3298620080684267,5.088,5.526,9.674,5.3359000000000005,10.092,38.426,2
10944,228,48,4096,56,random,1000,7.38271,5.7989999999999995,2.172507316429553,5.07,5.492,9.6405,5.106,10.0642,24.818,1
12288,256,48,4096,56,random,1000,7.463998,5.928,2.1115583578709574,5.068,5.526,9.654,5.11,10.072,15.124,0
13776,287,48,4096,56,random,1000,7.567916,6.053,2.1174595996382317,5.1,5.556,9.668,5.3537,10.0762,15.872,1
15456,322,48,4096,56,random,1000,6.729612,5.486,2.149840395746434,5.068,5.09,9.6445,5.076,10.124,13.594,0
17376,362,48,4096,56,random,1000,8.122066,9.613,2.1892866783050144,5.066,5.548,10.094,5.386,10.14,16.028,0
19488,406,48,4096,56,random,1000,7.545238,5.945,2.149414118407248,5.1,5.5435,9.664,5.3439000000000005,10.088,16.578,3
21888,456,48,4096,56,random,1000,7.434004,5.824,2.166427126510024,5.068,5.506,9.6465,5.092,10.07,17.934,3
24576,512,48,4096,56,random,1000,7.417734,5.852,2.1006421853411483,5.076,5.512,9.68,5.324,10.0741,14.966,0
27552,574,48,4096,56,random,1000,6.824378,5.515000000000001,2.175401614714235,5.068,5.09,9.608,5.076,10.1101,16.588,1
30960,645,48,4096,56,random,1000,7.655978,6.245,2.2347119682628223,5.092,5.52,9.69,5.318,10.118,25.126,2
34752,724,48,4096,56,random,1000,7.767114,9.524000000000001,2.1755897908249944,5.07,5.5135000000000005,9.72,5.1199,10.136,14.22,0
38976,812,48,4096,56,random,1000,7.324286,5.803,2.1264383080828098,5.09,5.528,9.702,5.1479,10.1161,14.254,0
43776,912,48,4096,56,random,1000,7.558474,6.053,2.0990198168467864,5.218,5.6875,9.836500000000001,5.4139,10.184099999999999,17.418,1
49152,1024,48,4096,56,random,1000,7.492398,6.496,1.7804708146773758,5.676,6.118,9.0235,5.8358,10.4641,17.394,3
55152,1149,48,4096,56,random,1000,9.449822,8.615,1.8256139346955462,8.198,8.476,9.243500000000001,8.3279,13.3361,23.446,168
61920,1290,48,4096,56,random,1000,10.758078,10.682,0.7684182770890894,10.366,10.588,10.782,10.486,10.9423,29.184,42
69504,1448,48,4096,56,random,1000,12.210348,12.106,0.805006605271367,11.87,12.042,12.274,11.948,12.376,32.664,19
78000,1625,48,4096,56,random,1000,12.973764,12.947,0.4260617994621918,12.63,12.872,13.014,12.696,13.2,19.04,54
87552,1824,48,4096,56,random,1000,13.981506,13.424,1.64841897741111,13.202,13.3355,13.476,13.266,18.432,23.844,118
98304,2048,48,4096,56,random,1000,13.77313,13.724,0.5855457479334325,13.562,13.696,13.754,13.646,13.806,23.732,29
110304,2298,48,4096,56,random,1000,14.117064,14.052,0.6894220787780927,13.856,13.978,14.128,13.906,14.290099999999999,26.972,30
123840,2580,48,4096,56,random,1000,14.871226,14.355,1.6332515579590228,13.972,14.192,14.45,14.092,19.3562,24.946,111
139008,2896,48,4096,56,random,1000,14.59227,14.528,0.6763316609590413,14.338,14.454,14.616,14.386,14.716099999999999,27.938,9
156048,3251,48,4096,56,random,1000,15.7852,14.756,2.101945597606012,14.412,14.6755,14.9695,14.5059,19.7862,26.624,208
175152,3649,48,4096,56,random,1000,15.966496,14.953,2.0829081641792095,14.66,14.862,15.076,14.741900000000001,20.0122,26.714,207
196608,4096,48,4096,56,random,1000,15.128184,15.062,0.5053534805304939,14.906,15.022,15.118,14.97,15.296,21.398,81
