footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6080,76,80,4096,24,random,1000,6.961258,5.532,2.245307525333516,5.066,5.092,9.6725,5.078,10.126199999999999,16.158,0
6880,86,80,4096,24,random,1000,7.990426,9.593,2.215020600080907,5.078,5.5475,9.9345,5.3398,10.1441,17.93,4
7680,96,80,4096,24,random,1000,7.581352,5.997,2.1555677183248694,5.082,5.5355,9.674,5.328,10.104,16.186,3
8640,108,80,4096,24,random,1000,7.489684,5.93,2.1591298279070106,5.08,5.5295000000000005,9.67,5.318,10.1,17.942,2
9680,121,80,4096,24,random,1000,7.719722,9.468,2.187079022204128,5.084,5.538,9.718,5.326,10.13,16.838,2
10880,136,80,4096,24,random,1000,7.671532,6.579,2.1730578882214715,5.08,5.53,9.712,5.314,10.1182,16.448,2
12240,153,80,4096,24,random,1000,7.604996,6.019,2.861342258364683,5.07,5.5315,9.666,5.326,10.0861,67.068,3
13760,172,80,4096,24,random,1000,7.58294,6.043,2.148019970622758,5.08,5.542,9.682,5.3259,10.0961,18.142,2
15440,193,80,4096,24,random,1000,7.657984,6.197,2.424441827290958,5.096,5.54,9.6845,5.324,10.1161,41.32,4
17360,217,80,4096,24,random,1000,6.848916,5.551,2.170914738017996,5.08,5.144,9.636,5.096,10.128,17.624,2
19440,243,80,4096,24,random,1000,7.597864,6.175,2.207608723886953,5.076,5.53,9.692,5.3199000000000005,10.1221,23.738,2
21840,273,80,4096,24,random,1000,6.661082,5.484999999999999,2.0904712845354916,5.072,5.094,9.588,5.08,10.0862,12.44,0
24560,307,80,4096,24,random,1000,7.533634,6.01,2.11741866900806,5.08,5.54,9.672,5.326,10.088199999999999,16.26,1
27520,344,80,4096,24,random,1000,7.993808,9.568,2.1603767576214272,5.086,5.5635,10.058,5.3199000000000005,10.1321,12.802,0
30960,387,80,4096,24,random,1000,7.50573,5.974,2.159432645963391,5.076,5.52,9.676,5.3118,10.1001,19.18,1
34720,434,80,4096,24,random,1000,7.58889,6.101,2.185116520945762,5.07,5.5055,9.6865,5.102,10.136099999999999,15.882,0
38960,487,80,4096,24,random,1000,7.554678,6.064,2.1268624817632973,5.088,5.5215,9.674,5.3258,10.104,15.622,0
43760,547,80,4096,24,random,1000,8.072754,7.763,1.9155526955982218,5.154,5.856,9.908,5.5179,10.3141,14.874,0
49120,614,80,4096,24,random,1000,7.489814,5.978,2.1178646188904398,5.22,5.664,9.788,5.286,10.2302,18.14,1
55120,689,80,4096,24,random,1000,6.798542,5.786,1.9699300064891814,5.336,5.396,9.7445,5.362,10.094199999999999,14.418,0
61920,774,80,4096,24,random,1000,7.56837,7.522,0.7854383773056576,6.668,7.2475000000000005,7.7524999999999995,6.8319,8.438299999999998,17.322,49
69440,868,80,4096,24,random,1000,16.001652,15.934,0.5346891989141312,15.746,15.912,15.956,15.892,16.154,22.848,102
78000,975,80,4096,24,random,1000,16.103076,16.03,0.9033890158386574,15.976,16.012,16.05,16.0,16.066,39.778,21
87520,1094,80,4096,24,random,1000,16.186776,16.092,1.1720490060985918,16.046,16.07,16.112,16.056,16.32,49.842,130
98240,1228,80,4096,24,random,1000,16.18301,16.112,0.5709461440446021,16.058,16.09,16.134,16.076,16.342,26.436,129
110320,1379,80,4096,24,random,1000,16.233476,16.124,0.5760979346033573,16.058,16.0935,16.312,16.072,16.348,25.672,8
123840,1548,80,4096,24,random,1000,16.159146,16.11,0.5540563483267033,16.062,16.09,16.128,16.078,16.14,26.454,14
138960,1737,80,4096,24,random,1000,16.20409,16.104,0.8459668077056804,16.05,16.08,16.124,16.066,16.34,34.512,147
156000,1950,80,4096,24,random,1000,16.49506,16.106,7.627020509625909,16.052,16.082,16.124,16.066,16.332,246.864,133
175120,2189,80,4096,24,random,1000,16.176646,16.108,0.5424239028420248,16.056,16.086,16.13,16.07,16.336,25.022,133
196560,2457,80,4096,24,random,1000,16.193076,16.11,0.595840317457545,16.06,16.086,16.13,16.0699,16.34,24.184,153
