footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6080,76,80,4096,32,random,1000,7.135678,5.615,2.256714245867984,5.07,5.3855,9.644,5.0819,10.0922,24.154,3
6880,86,80,4096,32,random,1000,7.524656,6.019,2.1616685658658805,5.078,5.524,9.67,5.326,10.0921,18.648,2
7680,96,80,4096,32,random,1000,7.798364,9.535,2.2162712988201543,5.076,5.54,9.738,5.336,10.136,17.42,3
8640,108,80,4096,32,random,1000,7.561826,5.964,2.4697651519182204,5.074,5.524,9.672,5.3219,10.104,45.89,3
9680,121,80,4096,32,random,1000,7.90339,9.561,2.2148894760893354,5.082,5.5415,9.762,5.32,10.1421,18.454,3
10880,136,80,4096,32,random,1000,7.55605,6.0649999999999995,2.1332926801447476,5.076,5.53,9.676,5.3099,10.102,17.388,1
12240,153,80,4096,32,random,1000,7.49037,7.642,1.545276903279088,5.108,6.102,7.832,5.384,9.8082,16.14,4
13760,172,80,4096,32,random,1000,7.500342,5.893000000000001,2.18477867641116,5.064,5.508,9.654,5.088,10.104199999999999,15.372,0
15440,193,80,4096,32,random,1000,8.42206,9.698,2.1844733920101658,5.07,5.603,10.098,5.094,10.134,15.848,0
17360,217,80,4096,32,random,1000,5.930274,5.092,1.7197760477976713,5.068,5.084,5.5385,5.076,9.738299999999999,14.72,167
19440,243,80,4096,32,random,1000,7.378972,5.804,2.1388442575311495,5.07,5.502,9.6485,5.112,10.056099999999999,16.97,2
21840,273,80,4096,32,random,1000,8.16179,9.636,2.2052556242459214,5.078,5.5455000000000005,10.08,5.3319,10.156,15.936,0
24560,307,80,4096,32,random,1000,8.393752,9.69,2.1538133220690976,5.08,5.578,10.106,5.3738,10.1421,16.848,0
27520,344,80,4096,32,random,1000,7.677914,6.65,2.1418874794392395,5.078,5.532,9.7165,5.326,10.126,15.278,0
30960,387,80,4096,32,random,1000,6.083754,5.094,1.8585688401610574,5.068,5.084,5.566,5.0759,10.0781,15.672,197
34720,434,80,4096,32,random,1000,6.71833,5.496,2.1267016497400397,5.068,5.09,9.629,5.0779000000000005,10.1121,12.558,0
38960,487,80,4096,32,random,1000,7.73988,9.492,2.1755269060434346,5.068,5.534,9.73,5.2965,10.1261,15.514,0
43760,547,80,4096,32,random,1000,7.777962,6.369,2.1793774341670504,5.242,5.68,9.9025,5.2899,10.312,15.598,0
49120,614,80,4096,32,random,1000,7.6929,7.616,1.8904040439677041,5.234,5.738,9.8205,5.298,10.3,14.972,0
55120,689,80,4096,32,random,1000,7.551254,6.093999999999999,2.133113303096638,5.252,5.6715,9.848,5.2939,10.2821,15.748,0
61920,774,80,4096,32,random,1000,8.907262,7.515000000000001,2.365097317379705,6.518,6.796,11.7065,6.672,11.878,21.534,3
69440,868,80,4096,32,random,1000,15.937154,15.892,0.5242919514300542,15.486,15.872,15.912,15.852,15.942,27.244,37
78000,975,80,4096,32,random,1000,16.11451,16.062,0.7236992445045777,16.012,16.042,16.08,16.03,16.094,35.006,11
87520,1094,80,4096,32,random,1000,16.126148,16.072,0.44092686309023477,16.022,16.052,16.0905,16.036,16.288,22.21,87
98240,1228,80,4096,32,random,1000,16.209054,16.086,1.8545124031230789,16.038,16.068,16.106,16.052,16.122,67.576,10
110320,1379,80,4096,32,random,1000,16.125262,16.082,0.4956254633853632,16.034,16.064,16.1,16.046,16.124,25.062,10
123840,1548,80,4096,32,random,1000,16.639842,16.098,1.5726893764856782,16.036,16.074,16.124,16.054,21.1041,26.136,224
138960,1737,80,4096,32,random,1000,16.189328,16.1,0.5573098803347368,16.04,16.076,16.253,16.05,16.328,26.318,9
156000,1950,80,4096,32,random,1000,16.183236,16.098,0.5221682832382871,16.028,16.074,16.2505,16.046,16.330099999999998,24.486,9
175120,2189,80,4096,32,random,1000,16.13265,16.092,0.41177884272424115,16.036,16.076,16.112,16.05,16.136,21.5,12
196560,2457,80,4096,32,random,1000,16.623234,16.104,1.567543906607768,16.048,16.084,16.124,16.06,21.1161,26.85,106
