footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6072,69,88,4096,40,random,1000,6.605622,5.492,2.0673854269631535,5.066,5.09,9.5645,5.076,10.0501,17.426,1
6864,78,88,4096,40,random,1000,7.431,5.859999999999999,2.1108049008208525,5.096,5.5155,9.674,5.3458,10.0702,14.7,0
7656,87,88,4096,40,random,1000,8.501598,9.683,3.0804460622348735,5.084,5.6155,10.11,5.368,10.138,79.114,1
8624,98,88,4096,40,random,1000,7.470492,6.1259999999999994,2.0934014463431403,5.07,5.518,9.656500000000001,5.1079,10.08,15.214,0
9680,110,88,4096,40,random,1000,7.475368,5.890000000000001,3.461237569148654,5.068,5.51,9.651,5.2573,10.0661,94.202,1
10912,124,88,4096,40,random,1000,6.59308,5.494,2.0318126489025112,5.068,5.09,9.56,5.076,10.014199999999999,14.664,0
12232,139,88,4096,40,random,1000,7.643538,6.2219999999999995,2.1677890570698874,5.092,5.5315,9.734,5.3559,10.11,17.846,1
13728,156,88,4096,40,random,1000,6.751044,5.54,2.114591279264705,5.066,5.092,9.5745,5.076,10.0381,19.298,1
15400,175,88,4096,40,random,1000,8.355494,9.663,2.1611468899276245,5.1,5.586,10.106,5.3599000000000006,10.136099999999999,15.822,0
17336,197,88,4096,40,random,1000,7.46701,5.872,2.15663909175181,5.088,5.5175,9.688,5.322,10.096,17.944,1
19448,221,88,4096,40,random,1000,6.76236,5.487,2.152561740914404,5.066,5.0895,9.634,5.078,10.1081,11.806,0
21824,248,88,4096,40,random,1000,7.52043,5.9670000000000005,2.2346984047204357,5.072,5.514,9.696,5.1118,10.0981,27.778,1
24552,279,88,4096,40,random,1000,6.60942,5.486,2.5688774410054886,5.068,5.09,9.56,5.076,10.0361,56.712,1
27544,313,88,4096,40,random,1000,8.052912,9.605,2.189364919561608,5.074,5.524,10.066,5.4139,10.154,14.904,0
30888,351,88,4096,40,random,1000,6.565378,5.496,2.018872580330817,5.068,5.09,9.56,5.076,9.983499999999998,14.538,0
34672,394,88,4096,40,random,1000,8.081642,9.622,2.207707446199338,5.078,5.522,10.072,5.1019000000000005,10.15,14.306,0
38984,443,88,4096,40,random,1000,7.829304,9.558,2.1929617024956483,5.078,5.524,9.7545,5.3197,10.142,15.368,0
43736,497,88,4096,40,random,1000,7.709246,9.491,2.168075674789885,5.074,5.532,9.716,5.3232,10.1222,15.688,0
49104,558,88,4096,40,random,1000,7.167808,5.786,2.103016372975018,5.158,5.495,9.774,5.258,10.151,15.206,0
55088,626,88,4096,40,random,1000,7.13145,5.7669999999999995,2.157845905631923,5.222,5.335,9.8045,5.26,10.216,23.49,1
61864,703,88,4096,40,random,1000,6.774272,7.02,1.5325503674087337,5.194,5.323,7.7105,5.228,9.846,14.154,3
69432,789,88,4096,40,random,1000,11.20421,10.535,1.7338045374476543,10.268,10.422,10.704,10.332,15.5181,20.896,144
77968,886,88,4096,40,random,1000,17.53802,16.074,2.3685618110263986,16.016,16.048,21.036,16.028,21.096,32.82,1
87560,995,88,4096,40,random,1000,16.143118,16.052,1.7106644156054742,16.008,16.034,16.072,16.0219,16.0861,68.586,26
98296,1117,88,4096,40,random,1000,16.136094,16.098,0.437787817712345,16.054,16.078,16.116,16.066,16.128,22.074,12
110264,1253,88,4096,40,random,1000,16.19325,16.092,1.8278510817561362,16.05,16.072,16.11,16.058,16.124,70.976,12
123816,1407,88,4096,40,random,1000,16.167832,16.096,0.5897081171558005,16.048,16.076,16.116,16.058,16.32,26.984,130
138952,1579,88,4096,40,random,1000,17.58315,16.12,2.3063324623581325,16.048,16.088,21.07,16.06,21.134,27.474,0
156024,1773,88,4096,40,random,1000,16.229928,16.102,1.9954707340039508,16.058,16.086,16.122,16.072,16.138,74.494,15
175120,1990,88,4096,40,random,1000,17.387866,16.106,25.91534842269951,16.054,16.088,16.128,16.07,21.086,821.518,82
196592,2234,88,4096,40,random,1000,16.151398,16.102,0.5584235439614366,16.058,16.084,16.12,16.07,16.136,26.006,16
