footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,384,16,4096,0,sequential,1000,7.245974,5.7829999999999995,2.1782965278141284,5.068,5.454,9.652,5.0899,10.1121,19.88,2
6896,431,16,4096,0,sequential,1000,7.177612,5.681,2.1214076071541963,5.07,5.468,9.634,5.086,10.056099999999999,16.898,1
7728,483,16,4096,0,sequential,1000,7.2903459999999995,5.846,2.4283895799966353,5.084,5.5015,9.642,5.31,10.102,46.614,3
8688,543,16,4096,0,sequential,1000,7.493756,6.005,2.1292685177978106,5.08,5.5295000000000005,9.6645,5.324,10.086,17.046,1
9744,609,16,4096,0,sequential,1000,7.504626,6.045,2.1662636326749913,5.08,5.5,9.696,5.268999999999999,10.1261,17.004,1
10944,684,16,4096,0,sequential,1000,7.326538,7.436,1.8753401929771023,5.07,5.554,9.5805,5.1039,10.062,14.942,0
12288,768,16,4096,0,sequential,1000,6.899244,5.582,2.1197590464198703,5.068,5.313,9.6145,5.08,10.074,19.462,1
13792,862,16,4096,0,sequential,1000,7.360408,5.846,2.1129430209415836,5.088,5.5055,9.656500000000001,5.312,10.09,15.848,0
15472,967,16,4096,0,sequential,1000,7.365052,5.87,2.1445559814688107,5.082,5.488,9.672,5.2793,10.1141,16.234,1
17376,1086,16,4096,0,sequential,1000,7.609484,6.127,2.1865702200183446,5.07,5.512,9.6925,5.117900000000001,10.136,16.466,1
19504,1219,16,4096,0,sequential,1000,7.545022,7.624,2.0537395310938478,5.07,5.465,9.9945,5.08,10.136,16.558,0
21888,1368,16,4096,0,sequential,1000,7.571454,6.069,2.1594038758377234,5.088,5.534,9.6845,5.338,10.106,18.892,2
24576,1536,16,4096,0,sequential,1000,7.45541,5.872,2.1185345209404582,5.074,5.5275,9.678,5.312,10.084,16.45,1
27584,1724,16,4096,0,sequential,1000,9.522278,10.094,1.5358743427483619,5.088,10.068,10.114,5.4777,10.14,15.16,204
30960,1935,16,4096,0,sequential,1000,7.539936,6.189,2.16148383854432,5.094,5.534,9.67,5.3419,10.094199999999999,26.484,1
34752,2172,16,4096,0,sequential,1000,7.887656,9.572,2.188050787324625,5.11,5.5695,9.798,5.2174,10.19,16.414,1
39008,2438,16,4096,0,sequential,1000,7.77561,7.807,2.1213910794598934,5.124,5.582,9.74,5.3323,10.176,16.516,2
43776,2736,16,4096,0,sequential,1000,7.481582,6.843999999999999,2.044420533205581,5.118,5.59,9.6985,5.17,10.1581,17.124,1
49152,3072,16,4096,0,sequential,1000,7.783124,7.893000000000001,2.097694603910511,5.18,5.6695,9.8325,5.285699999999999,10.248,16.424,2
55168,3448,16,4096,0,sequential,1000,9.018082,7.792,2.164962265464894,7.708,7.778,8.7355,7.762,12.814,25.468,231
61920,3870,16,4096,0,sequential,1000,8.01398,7.808,0.655256066062812,7.742,7.788,8.048,7.768,8.8581,17.51,66
69504,4344,16,4096,0,sequential,1000,7.91518,7.794,0.5777020575238307,7.746,7.782,7.808,7.768,8.347199999999999,16.344,141
78016,4876,16,4096,0,sequential,1000,7.938936,7.796,1.0719150142160065,7.738,7.784,7.81,7.768,8.350599999999998,38.172,135
87568,5473,16,4096,0,sequential,1000,8.37993,7.811,1.3782893457545917,7.748,7.794,8.254,7.772,12.7762,27.782,127
98304,6144,16,4096,0,sequential,1000,7.95029,7.8,0.6152400769230271,7.752,7.788,7.818,7.772,8.485399999999997,16.372,181
110336,6896,16,4096,0,sequential,1000,7.91657,7.796,0.6361566712771395,7.738,7.782,7.808,7.766,8.2441,18.748,129
123840,7740,16,4096,0,sequential,1000,7.916474,7.796,0.5753385175127194,7.742,7.782,7.812,7.766,8.3361,18.828,150
139008,8688,16,4096,0,sequential,1000,7.917244,7.798,0.7226375311769141,7.744,7.786,7.81,7.77,8.26,21.884,117
156048,9753,16,4096,0,sequential,1000,7.97067,7.802,0.6914802470295388,7.754,7.79,7.818,7.774,8.7052,17.516,159
175152,10947,16,4096,0,sequential,1000,8.113472,7.812,0.7705279401310003,7.754,7.794,8.222,7.778,9.6161,17.782,75
196608,12288,16,4096,0,sequential,1000,7.927594,7.8,0.5634655664799835,7.756,7.788,7.814,7.776,8.324499999999999,14.434,127
