footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,128,48,4096,24,random,1000,6.36049,5.098,2.081739452248299,5.066,5.084,6.202,5.076,10.1121,25.336,243
6864,143,48,4096,24,random,1000,6.975504,5.494,2.2631406265363805,5.062,5.088,9.712,5.076,10.1441,12.416,0
7728,161,48,4096,24,random,1000,8.19814,9.636,2.162726008579956,5.084,5.588,10.1,5.3259,10.14,15.394,0
8688,181,48,4096,24,random,1000,7.948002,9.608,2.2275268258218026,5.076,5.508,10.068,5.1,10.154,15.404,0
9744,203,48,4096,24,random,1000,7.355344,5.833,2.107442454579333,5.07,5.49,9.638,5.1119,10.0621,13.356,0
10944,228,48,4096,24,random,1000,7.600254,6.14,2.1793371418534266,5.07,5.51,9.7125,5.1039,10.132,13.886,0
12288,256,48,4096,24,random,1000,5.645378,5.09,1.432678996224284,5.068,5.082,5.1005,5.074,9.69,10.364,223
13776,287,48,4096,24,random,1000,7.396486,5.808,2.1182444276473995,5.07,5.512,9.650500000000001,5.112,10.08,15.58,0
15456,322,48,4096,24,random,1000,6.237404,5.094,2.0002472912142664,5.068,5.084,5.588,5.074,10.1301,12.462,230
17376,362,48,4096,24,random,1000,7.823298,9.555,2.179000577033129,5.076,5.5195,9.748,5.3039000000000005,10.1441,14.962,0
19488,406,48,4096,24,random,1000,8.053998,9.625,2.188440298234095,5.072,5.528,10.068,5.1039,10.152,13.194,0
21888,456,48,4096,24,random,1000,8.071152,9.606,2.1848988406422483,5.074,5.538,10.066500000000001,5.114,10.15,14.258,0
24576,512,48,4096,24,random,1000,7.423878,5.916,2.1137901603418343,5.072,5.514,9.646,5.102,10.086,14.914,0
27552,574,48,4096,24,random,1000,8.194624,9.6,2.212287779617255,5.072,5.562,10.106,5.1217,10.138,20.34,1
30960,645,48,4096,24,random,1000,7.734698,9.509,2.1895633904129466,5.082,5.544,9.7305,5.128,10.144,15.798,0
34752,724,48,4096,24,random,1000,6.4648579999999995,5.464,1.9661022582576742,5.068,5.09,9.520999999999999,5.076,9.7883,11.646,0
38976,812,48,4096,24,random,1000,6.735576,5.577,2.0352411460922135,5.108,5.16,9.62,5.13,9.954,13.698,0
43776,912,48,4096,24,random,1000,8.76754,10.0,2.1757679772187775,5.298,5.838,10.392,5.3859,10.444,16.436,0
49152,1024,48,4096,24,random,1000,7.578984,6.497,1.9446605833740058,5.712,6.053,9.663,5.8239,10.548,22.574,4
55152,1149,48,4096,24,random,1000,8.711938,8.538,1.223532796724575,8.228,8.4815,8.594,8.4059,9.6411,42.396,135
61920,1290,48,4096,24,random,1000,10.68556,10.596,0.5769687438079565,10.248,10.514,10.72,10.411900000000001,11.0346,19.274,51
69504,1448,48,4096,24,random,1000,13.387982,12.244,2.142131494333393,11.938,12.131499999999999,12.554,12.046,17.2181,23.526,237
78000,1625,48,4096,24,random,1000,13.076616,13.032,0.4721987549837549,12.868,12.986,13.084,12.928,13.184099999999999,20.216,14
87552,1824,48,4096,24,random,1000,13.504436,13.462,0.5285989280453856,13.146,13.324,13.5745,13.21,13.794,20.026,15
98304,2048,48,4096,24,random,1000,13.771426,13.73,0.5110535414672773,13.56,13.66,13.788,13.608,13.844,20.642,19
110304,2298,48,4096,24,random,1000,14.184912,14.106,0.6841144910706781,13.918,14.048,14.17,13.996,14.362,27.624,58
123840,2580,48,4096,24,random,1000,14.323608,14.29,0.5111056048169256,14.03,14.2175,14.344,14.113800000000001,14.442,22.114,12
139008,2896,48,4096,24,random,1000,14.645788,14.578,0.48680178618718634,14.398,14.516,14.6785,14.44,14.83,20.91,18
156048,3251,48,4096,24,random,1000,14.831846,14.718,0.9396377618036685,14.392,14.59,14.77,14.478,15.464299999999996,33.444,65
175152,3649,48,4096,24,random,1000,15.459684,14.964,12.083436614662427,14.768,14.906,15.05,14.8279,15.2201,390.44,30
196608,4096,48,4096,24,random,1000,16.069342,15.002,2.590512682654728,14.786,14.95,15.0765,14.878,20.05,65.692,209
