footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,192,32,4096,0,random,1000,7.122506,5.665,2.151294877420019,5.07,5.4015,9.6485,5.0879,10.104099999999999,18.72,2
6880,215,32,4096,0,random,1000,7.50905,5.981999999999999,2.1995789290145886,5.078,5.512,9.6965,5.3079,10.1242,22.588,1
7712,241,32,4096,0,random,1000,7.219178,5.706,2.1733286907216574,5.068,5.4375,9.684,5.082,10.12,15.428,0
8672,271,32,4096,0,random,1000,7.439576,5.9079999999999995,2.1325720817613427,5.084,5.5095,9.676,5.312,10.118,15.056,0
9728,304,32,4096,0,random,1000,7.497774,5.923,2.5553029154904343,5.078,5.508,9.686,5.31,10.0921,52.208,1
10944,342,32,4096,0,random,1000,7.158918,5.691000000000001,2.1275962782443476,5.072,5.45,9.6395,5.084,10.098,15.374,0
12288,384,32,4096,0,random,1000,6.96452,5.5969999999999995,2.12195544357192,5.068,5.3315,9.622,5.082,10.092,16.658,2
13792,431,32,4096,0,random,1000,7.04465,5.672000000000001,2.07536570567992,5.07,5.3515,9.62,5.082,10.114,16.452,1
15456,483,32,4096,0,random,1000,7.58167,6.242,2.1803458760571086,5.078,5.5135000000000005,9.732,5.3118,10.1441,17.232,2
17376,543,32,4096,0,random,1000,7.390288,5.506,23.175908345795392,5.068,5.092,9.5785,5.078,10.056399999999998,736.68,1
19488,609,32,4096,0,random,1000,7.6768979999999996,6.096,5.205367622914417,5.08,5.522,9.6805,5.318,10.1181,157.036,4
21888,684,32,4096,0,random,1000,7.615194,6.211,2.1627780087376234,5.086,5.524,9.748,5.326,10.118,15.652,0
24576,768,32,4096,0,random,1000,7.52981,6.058999999999999,2.1620638584528504,5.08,5.5435,9.6705,5.3279000000000005,10.106,18.766,2
27584,862,32,4096,0,random,1000,7.551124,6.199,2.1449131294663095,5.082,5.5255,9.6895,5.328,10.134,16.458,2
30944,967,32,4096,0,random,1000,7.705364,6.859,2.158750605252881,5.076,5.554,9.732,5.3399,10.138,21.196,2
34752,1086,32,4096,0,random,1000,7.504846,5.995,2.1330437172697105,5.072,5.524,9.676,5.1278,10.112,16.872,2
39008,1219,32,4096,0,random,1000,6.914862,5.607,2.0911510183479187,5.088,5.172,9.6325,5.116,10.0901,14.976,0
43776,1368,32,4096,0,random,1000,7.963706,9.398,2.2122632488576595,5.15,5.67,9.8965,5.2879000000000005,10.296,18.734,3
49152,1536,32,4096,0,random,1000,7.8793239999999996,6.702,2.228660805059399,5.378,5.912,10.088,5.5278,10.857,20.996,3
55168,1724,32,4096,0,random,1000,8.021402,7.316,2.1519954467421156,6.952,7.1695,8.1785,7.066,11.336,61.478,105
61920,1935,32,4096,0,random,1000,9.498714,9.129000000000001,1.0702073509269026,8.804,9.016,9.400500000000001,8.9139,12.402799999999997,17.524,125
69504,2172,32,4096,0,random,1000,11.208104,11.002,0.8882895200639572,10.702,10.926,11.076,10.828,13.074399999999997,25.154,119
78016,2438,32,4096,0,random,1000,12.074828,11.752,1.2785370716015472,11.54,11.672,11.836500000000001,11.61,13.870599999999998,39.036,170
87552,2736,32,4096,0,random,1000,12.488236,12.298,0.8364388071952318,12.062,12.234,12.462,12.16,13.6508,24.796,78
98304,3072,32,4096,0,random,1000,13.403956,12.989,5.4060930824839195,12.756,12.918,13.06,12.8299,14.084399999999995,175.41,94
110336,3448,32,4096,0,random,1000,13.518268,13.262,2.72035615642397,13.018,13.194,13.3225,13.1219,14.556299999999998,95.498,109
123840,3870,32,4096,0,random,1000,13.808844,13.648,1.573899315305372,13.458,13.604,13.686,13.544,14.287399999999995,56.09,73
139008,4344,32,4096,0,random,1000,14.074424,13.934,0.7406207364767067,13.704,13.872,14.008,13.7879,15.0025,25.002,83
156032,4876,32,4096,0,random,1000,14.335218,14.212,0.7333725190704433,13.97,14.166,14.268,14.0779,15.0807,29.39,95
175136,5473,32,4096,0,random,1000,14.652808,14.466,0.8124609873661578,14.078,14.394,14.552,14.228,15.802299999999999,24.946,136
196608,6144,32,4096,0,random,1000,14.943316,14.604,1.2368864055054223,14.386,14.546,14.6805,14.4499,19.5004,23.702,96
