footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,8,4096,0,random,1000,55.928568,53.736,6.862349349017722,48.024,50.784,58.692,49.584,70.9692,94.368,53
4707944,588493,8,4096,0,random,1000,62.005896,60.024,9.14163136454261,50.304,54.048,68.538,51.48,78.41159999999999,101.856,5
5284488,660561,8,4096,0,random,1000,60.200904,59.004,5.350208690866163,52.464,56.4,62.376,54.4788,69.33959999999999,91.008,31
5931640,741455,8,4096,0,random,1000,59.220912,57.516,4.706761495979591,53.448,56.352,60.654,55.176,67.56479999999999,93.888,58
6658040,832255,8,4096,0,random,1000,59.254488,57.48,5.768152740340003,52.536,54.888,61.92,53.808,70.944,88.464,35
7473400,934175,8,4096,0,random,1000,60.114648,58.428,7.935067340974606,54.048,56.928,61.614,55.632,67.4652,256.416,39
8388608,1048576,8,4096,0,random,1000,60.189576,59.244,5.061628341719065,53.592,56.664,62.328,54.792,67.80239999999999,94.56,25
9415888,1176986,8,4096,0,random,1000,60.575712,59.052,5.241085197084579,55.512,57.36,62.478,56.304,67.41959999999999,132.288,28
10568984,1321123,8,4096,0,random,1000,65.48436,64.584,4.94437631006131,57.696,62.496,67.2,59.6388,73.86239999999998,100.704,48
11863280,1482910,8,4096,0,random,1000,70.031664,69.804,5.569929964992282,58.608,66.33,72.96,62.256,77.90879999999999,103.08,22
13316080,1664510,8,4096,0,random,1000,74.757048,74.064,5.354583998733748,65.136,71.664,76.752,69.12,81.0576,151.152,30
14946800,1868350,8,4096,0,random,1000,107.843736,107.712,8.69836674752096,86.016,103.41,111.336,96.11880000000001,119.6796,255.168,52
16777216,2097152,8,4096,0,random,1000,91.880736,86.592,13.03006524782845,71.4,81.18599999999999,104.622,76.866,113.2572,136.872,0
18831784,2353973,8,4096,0,random,1000,221.11332,220.128,8.355483101500443,200.76,215.976,225.06,209.4444,238.4652,255.048,49
21137968,2642246,8,4096,0,random,1000,250.353384,249.072,13.010245833387977,224.688,244.29,254.526,234.9744,269.6712,483.48,56
23726560,2965820,8,4096,0,random,1000,146.038848,145.032,6.811485274486068,127.92,141.786,148.65,137.3724,160.17239999999995,179.856,60
26632168,3329021,8,4096,0,random,1000,197.811312,197.064,14.181023959898214,174.312,189.576,202.926,182.3724,216.9948,362.832,30
29893600,3736700,8,4096,0,random,1000,215.41692,214.68,12.996836182716176,192.6,207.918,219.87,200.9676,234.31320000000002,383.784,37
33554432,4194304,8,4096,0,random,1000,226.362024,224.088,13.499508774491632,208.056,220.872,227.856,216.18720000000002,245.08919999999998,402.096,88
37663576,4707947,8,4096,0,random,1000,245.951952,243.768,16.650767652607403,216.096,233.058,256.824,224.49360000000001,269.73839999999996,386.328,9
42275928,5284491,8,4096,0,random,1000,231.20484,229.488,14.198463701185204,208.512,224.688,234.456,217.8708,251.3472,449.136,69
47453128,5931641,8,4096,0,random,1000,256.383144,255.432,11.811927832254073,229.68,247.77,263.45399999999995,239.0784,278.5944,304.704,18
53264336,6658042,8,4096,0,random,1000,261.826248,259.2,13.002643992715377,243.912,255.768,263.14200000000005,251.1072,283.7772,473.472,101
59787200,7473400,8,4096,0,random,1000,283.705344,281.124,11.645917714679296,268.44,278.448,284.26199999999994,274.74600000000004,304.5396,425.136,118
67108864,8388608,8,4096,0,random,1000,288.714624,285.732,13.443772782863494,270.0,283.02599999999995,289.2,278.9736,309.7044,433.464,121
75327152,9415894,8,4096,0,random,1000,290.167944,287.412,11.530428548991031,275.448,284.544,290.976,280.6548,310.788,399.768,119
84551864,10568983,8,4096,0,random,1000,297.144024,294.42,13.494188592323333,274.536,287.448,304.692,280.1724,322.9344,387.888,18
94906264,11863283,8,4096,0,random,1000,317.248824,307.464,30.75619725178024,287.544,300.84,322.8,294.0228,367.77359999999993,652.368,77
106528680,13316085,8,4096,0,random,1000,350.720904,340.656,31.360092713220187,326.904,337.488,353.148,333.648,393.92039999999986,801.264,84
119574400,14946800,8,4096,0,random,1000,307.31028,302.016,20.578102746226005,287.808,297.756,310.068,293.7804,334.5924,650.232,76
134217728,16777216,8,4096,0,random,1000,348.446088,344.616,18.94813764211038,331.104,341.208,349.488,336.672,370.638,677.376,114
