footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,32768,128,4096,0,random,1000,65.161464,61.536,14.444876325284227,55.224,56.106,69.264,55.536,85.44359999999999,304.2,29
4707840,36780,128,4096,0,random,1000,59.866104,57.24,6.033978873863766,55.8,56.592,60.654,56.136,70.18079999999999,107.856,123
5284480,41285,128,4096,0,random,1000,69.27924,65.808,12.712571229206846,56.832,59.826,75.672,58.032,90.33119999999998,204.696,14
5931520,46340,128,4096,0,random,1000,64.106904,61.644,7.2692596887996235,58.152,59.808,66.84,58.92,73.206,188.856,26
6657920,52015,128,4096,0,random,1000,77.65272,71.028,17.898395391967608,55.92,64.05,93.654,58.366800000000005,107.31719999999999,256.752,2
7473280,58385,128,4096,0,random,1000,71.16192,69.252,9.32318660598886,58.776,65.658,73.5,62.352,85.46759999999999,199.896,53
8388608,65536,128,4096,0,random,1000,75.537264,73.236,10.422783387937018,58.296,68.4,78.708,63.0696,96.98639999999999,126.768,77
9415808,73561,128,4096,0,random,1000,84.679608,85.86,12.59671668958597,61.008,75.24,92.304,65.39880000000001,102.534,192.528,12
10568960,82570,128,4096,0,random,1000,94.00848,94.632,14.779808531839572,60.792,86.34,101.286,69.2136,120.10079999999999,147.384,31
11863168,92681,128,4096,0,random,1000,223.065168,221.028,22.39764257963103,177.6,207.35999999999999,235.476,191.8512,259.8096,432.24,12
13315968,104031,128,4096,0,random,1000,238.082328,237.792,30.315076750600696,176.256,227.202,248.46,187.4076,285.55440000000004,445.44,175
14946688,116771,128,4096,0,random,1000,278.104992,276.588,23.60967281065458,226.08,269.154,284.952,248.2344,304.1088,683.712,76
16777216,131072,128,4096,0,random,1000,309.319848,305.016,32.221583563199005,237.096,291.576,322.68,253.1232,359.8703999999999,557.592,50
18831744,147123,128,4096,0,random,1000,308.646744,304.656,25.93027448503647,248.76,297.192,319.66200000000003,269.4708,345.42,517.056,78
21137920,165140,128,4096,0,random,1000,323.070672,314.712,36.000626706985415,261.12,301.572,333.3,283.536,383.84639999999996,641.544,56
23726464,185363,128,4096,0,random,1000,325.285008,321.936,23.520676661664275,278.232,315.048,329.14200000000005,303.06,353.81039999999996,673.728,76
26632064,208063,128,4096,0,random,1000,320.306328,320.892,20.319462085396253,268.368,308.664,326.37,298.09319999999997,348.72240000000005,680.976,35
29893504,233543,128,4096,0,random,1000,334.560192,329.112,21.79343409095071,318.384,326.112,334.938,321.98159999999996,356.7228,748.248,151
33554432,262144,128,4096,0,random,1000,336.853128,331.128,22.470943997343497,317.928,328.296,336.078,325.6788,358.968,696.768,175
37663488,294246,128,4096,0,random,1000,333.12732,328.692,21.403294436659568,315.12,324.912,333.672,320.3028,354.79799999999994,708.0,142
42275840,330280,128,4096,0,random,1000,343.714512,332.496,28.711820122043406,321.888,328.722,350.628,325.96680000000003,391.98839999999984,605.256,71
47453056,370727,128,4096,0,random,1000,336.379104,331.008,18.14685101429223,318.456,328.032,336.09000000000003,325.0068,360.87359999999995,592.08,164
53264256,416127,128,4096,0,random,1000,338.856096,329.568,28.42362224270827,316.272,324.06600000000003,345.75,320.61359999999996,379.0836,668.064,51
59787136,467087,128,4096,0,random,1000,350.805096,346.296,19.579547723884122,326.256,343.776,349.73400000000004,340.2948,372.77399999999994,659.808,164
67108864,524288,128,4096,0,random,1000,351.382032,346.464,20.173399311934883,325.176,343.842,350.562,339.57120000000003,374.8212,747.912,178
75327104,588493,128,4096,0,random,1000,346.291248,342.216,23.363252973505208,326.784,338.172,347.292,333.24,366.9912,769.56,107
84551808,660561,128,4096,0,random,1000,352.086024,346.272,27.866607643360055,327.192,340.578,353.1,334.0848,382.83,726.168,91
94906240,741455,128,4096,0,random,1000,351.264528,344.7,29.017550576343737,325.92,339.47400000000005,352.63800000000003,333.76559999999995,381.5712,749.304,92
106528640,832255,128,4096,0,random,1000,355.355616,347.364,28.47880005310984,329.808,342.71400000000006,357.576,336.45000000000005,398.4239999999999,647.16,83
119574400,934175,128,4096,0,random,1000,348.359304,342.24,27.964838299849344,322.656,336.888,349.992,329.08320000000003,378.7392,710.904,83
134217728,1048576,128,4096,0,random,1000,347.530632,343.536,26.57638900356941,323.856,332.826,350.57399999999996,327.86039999999997,381.3672,659.688,58
