size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
159612656,19951582,sequential,1000,7.300008,7.224,1.3235124680898134,6.96,7.176,7.272,7.104,7.368,38.664,20
161934280,20241785,sequential,1000,7.27332,7.224,0.9414630668838295,6.936,7.176,7.272,7.08,7.368,25.032,23
164289664,20536208,sequential,1000,7.316976,7.224,1.5004024683367432,6.96,7.176,7.272,7.104,7.344,42.048,24
166679312,20834914,sequential,1000,7.440648,7.224,5.201697866734745,7.032,7.176,7.272,7.104,7.368,168.792,18
169103720,21137965,sequential,1000,7.28556,7.224,1.0445140496900938,6.984,7.176,7.272,7.104,7.368,28.488,22
171563392,21445424,sequential,1000,7.293504,7.224,1.1359246730513635,6.984,7.176,7.272,7.104,7.368,29.472,20
174058840,21757355,sequential,1000,7.308504,7.224,1.318656714051657,6.984,7.176,7.272,7.104,7.368,35.568,23
176590584,22073823,sequential,1000,7.318368,7.224,1.6272365345318778,6.96,7.176,7.272,7.104,7.368,48.528,22
179159152,22394894,sequential,1000,7.287984,7.224,1.1755433185713906,6.984,7.176,7.272,7.104,7.344,31.176,21
181765080,22720635,sequential,1000,7.326936,7.224,1.8868158569351652,6.984,7.176,7.272,7.1028,7.368,47.448,23
184408912,23051114,sequential,1000,7.288128,7.224,1.1233146359713235,6.96,7.176,7.272,7.104,7.368,30.288,21
187091208,23386401,sequential,1000,7.30476,7.224,1.2752768206822271,6.984,7.176,7.272,7.104,7.368,36.48,28
189812512,23726564,sequential,1000,7.312584,7.224,1.2585585964446329,6.984,7.176,7.296,7.08,7.368,31.416,19
192573392,24071674,sequential,1000,7.285992,7.224,1.02768119598277,6.984,7.176,7.272,7.104,7.344,27.216,21
195374440,24421805,sequential,1000,7.2740160000000005,7.224,0.9347042525760669,6.96,7.152,7.272,7.1028,7.368,25.224,13
198216224,24777028,sequential,1000,7.296312,7.224,1.2103783831870456,7.008,7.176,7.272,7.104,7.368,29.76,18
201099344,25137418,sequential,1000,7.317864,7.224,1.4115469408667465,6.96,7.176,7.272,7.104,7.368,30.384,31
204024408,25503051,sequential,1000,7.3393440000000005,7.224,1.6244070610422636,7.008,7.176,7.272,7.104,7.368,37.344,26
206992008,25874001,sequential,1000,7.290504,7.224,1.00659721037162,7.008,7.176,7.272,7.104,7.368,26.616,22
210002776,26250347,sequential,1000,7.286448,7.224,1.0098874352757976,6.984,7.176,7.272,7.104,7.368,27.672,24
213057336,26632167,sequential,1000,7.287216,7.224,1.306067458269116,6.96,7.176,7.272,7.104,7.368,41.256,23
216156328,27019541,sequential,1000,7.2906960000000005,7.224,1.172118164937553,7.008,7.176,7.272,7.104,7.368,30.096,20
219300392,27412549,sequential,1000,7.273656,7.224,0.9553527875149644,6.936,7.176,7.272,7.104,7.368,25.776,22
222490192,27811274,sequential,1000,7.3024320000000005,7.224,1.2628271844848264,6.96,7.176,7.272,7.104,7.368,34.56,23
225726384,28215798,sequential,1000,7.288488,7.224,0.9693856603098759,7.008,7.176,7.272,7.104,7.344,25.992,22
229009656,28626207,sequential,1000,7.26672,7.224,0.7967109324654144,7.032,7.176,7.272,7.104,7.368,26.184,19
232340672,29042584,sequential,1000,7.295256,7.224,1.3146863377363553,6.984,7.176,7.272,7.08,7.344,35.4,21
235720144,29465018,sequential,1000,7.28616,7.224,0.9859454583529693,6.936,7.176,7.272,7.104,7.344,26.496,21
239148776,29893597,sequential,1000,7.3071600000000005,7.224,1.1653284948463678,6.984,7.176,7.272,7.104,7.368,30.864,30
242627272,30328409,sequential,1000,7.290144000000001,7.224,0.9961206089282219,6.984,7.176,7.272,7.104,7.368,26.016,33
246156368,30769546,sequential,1000,7.274064,7.224,0.895424720081668,6.984,7.176,7.272,7.104,7.344,25.272,23
249736800,31217100,sequential,1000,7.295784,7.224,1.2756138632329426,6.984,7.176,7.272,7.104,7.368,31.92,17
253369304,31671163,sequential,1000,7.290936,7.224,1.1888021628877055,6.984,7.176,7.272,7.104,7.368,30.12,14
257054640,32131830,sequential,1000,7.28988,7.224,0.9678263488051156,6.96,7.176,7.272,7.104,7.368,25.608,33
260793592,32599199,sequential,1000,7.31208,7.224,1.174488481336787,6.984,7.176,7.272,7.104,7.368,30.984,24
264586920,33073365,sequential,1000,7.285128,7.224,1.0184267792633503,7.008,7.176,7.272,7.104,7.368,27.768,22
268435424,33554428,sequential,1000,7.321128,7.224,1.746359721217794,7.008,7.176,7.272,7.104,7.368,41.76,24
