size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5931640,741455,sequential,1000,7.3162080000000005,7.224,1.619880282263126,6.984,7.176,7.296,7.104,7.368,45.552,5
6017912,752239,sequential,1000,7.288752000000001,7.224,1.1205061394318658,6.96,7.176,7.272,7.104,7.368,33.696,14
6105448,763181,sequential,1000,7.299,7.248,0.9945266790364727,7.008,7.2,7.296,7.128,7.392,26.976,14
6194256,774282,sequential,1000,7.276584000000001,7.224,0.9445826630588513,6.96,7.176,7.272,7.08,7.368,25.368,21
6284352,785544,sequential,1000,7.306704,7.224,1.2570765075084847,6.984,7.176,7.272,7.104,7.368,30.336,20
6375760,796970,sequential,1000,7.284384,7.224,1.3684569583991273,6.84,7.152,7.272,7.08,7.344,42.864,8
6468496,808562,sequential,1000,7.273776,7.224,1.0235676238063143,6.936,7.152,7.272,7.104,7.344,28.32,12
6562584,820323,sequential,1000,7.277016000000001,7.224,0.9289803206635652,6.864,7.176,7.272,7.104,7.368,25.416,13
6658040,832255,sequential,1000,7.290816,7.224,1.114969227612369,7.008,7.176,7.272,7.104,7.368,29.688,14
6754880,844360,sequential,1000,7.2906960000000005,7.224,1.196022274401637,6.984,7.176,7.272,7.104,7.344,37.08,14
6853136,856642,sequential,1000,7.280016,7.224,1.0294736712436037,7.008,7.176,7.272,7.104,7.344,28.656,19
6952816,869102,sequential,1000,7.273128,7.224,0.9717535122161919,6.984,7.176,7.272,7.104,7.344,25.824,13
7053944,881743,sequential,1000,7.287912,7.224,1.156512541010046,6.984,7.176,7.272,7.104,7.344,32.952,13
7156552,894569,sequential,1000,7.288992,7.224,1.0916918645217903,6.984,7.176,7.272,7.104,7.368,28.944,17
7260640,907580,sequential,1000,7.28124,7.224,0.9704241182953819,7.008,7.176,7.272,7.104,7.368,25.128,18
7366248,920781,sequential,1000,7.276656,7.224,0.9505166319068444,6.984,7.176,7.272,7.104,7.344,27.648,15
7473392,934174,sequential,1000,7.289856,7.224,1.1458148432093724,6.96,7.176,7.272,7.104,7.368,33.384,20
7582096,947762,sequential,1000,7.299432,7.224,1.4051466893511846,6.984,7.176,7.272,7.104,7.368,41.448,21
7692384,961548,sequential,1000,7.252752,7.224,0.7425718331740192,6.984,7.176,7.272,7.104,7.344,24.456,19
7804272,975534,sequential,1000,7.279152,7.224,1.0190650216813522,7.008,7.176,7.272,7.104,7.345199999999999,29.76,11
7917784,989723,sequential,1000,7.280376,7.224,0.927554785715919,7.008,7.176,7.272,7.104,7.368,24.936,13
8032952,1004119,sequential,1000,7.282704,7.224,1.0331514168960108,7.008,7.176,7.272,7.104,7.345199999999999,30.552,22
8149800,1018725,sequential,1000,7.288128,7.224,1.3939488100001738,6.96,7.176,7.272,7.104,7.368,40.632,17
8268336,1033542,sequential,1000,7.2953280000000005,7.224,1.1467601594401853,7.008,7.176,7.272,7.104,7.368,34.32,20
8388600,1048575,sequential,1000,7.330272,7.224,1.7188112071958286,7.008,7.176,7.272,7.1028,7.368,39.072,22
8510616,1063827,sequential,1000,7.272816000000001,7.224,0.9211755416436774,6.96,7.176,7.272,7.104,7.344,24.888,16
8634408,1079301,sequential,1000,7.2685200000000005,7.224,1.0656322844986283,6.936,7.176,7.272,7.104,7.344,33.552,12
8760000,1095000,sequential,1000,7.288944,7.224,1.1234863534776247,7.008,7.176,7.272,7.104,7.368,34.512,19
8887416,1110927,sequential,1000,7.284264,7.224,1.1612228109715725,7.008,7.176,7.272,7.104,7.344,36.048,10
9016688,1127086,sequential,1000,7.2784320000000005,7.224,0.9311633490202235,6.984,7.176,7.272,7.104,7.344,24.36,16
9147840,1143480,sequential,1000,7.311096,7.224,1.4626269067169018,6.96,7.176,7.272,7.104,7.344,40.776,12
9280896,1160112,sequential,1000,7.306464,7.224,1.5277582760548392,6.936,7.176,7.272,7.104,7.368,43.056,16
9415888,1176986,sequential,1000,7.2828,7.224,1.1640940490162102,6.96,7.176,7.272,7.104,7.345199999999999,35.088,14
9552848,1194106,sequential,1000,7.295664,7.224,1.3294384490053286,7.008,7.176,7.272,7.104,7.368,41.472,14
9691800,1211475,sequential,1000,7.2762720000000005,7.224,0.94077639119731,7.008,7.176,7.272,7.104,7.368,25.392,14
9832768,1229096,sequential,1000,7.274856,7.224,1.0305524701138014,7.008,7.176,7.272,7.104,7.368,27.888,19
9975784,1246973,sequential,1000,7.321128,7.224,1.6279785802871836,6.984,7.176,7.272,7.104,7.368,46.104,18
10120888,1265111,sequential,1000,7.285776,7.224,1.131946714818851,6.936,7.176,7.272,7.104,7.368,32.376,20
10268104,1283513,sequential,1000,7.283352,7.224,1.04085488661532,6.912,7.176,7.272,7.104,7.368,30.6,12
10417456,1302182,sequential,1000,7.306896,7.224,1.4635353733248038,6.96,7.176,7.272,7.104,7.344,37.008,12
10568976,1321122,sequential,1000,7.286784,7.224,1.166827634259693,7.008,7.176,7.272,7.104,7.368,30.192,13
10722712,1340339,sequential,1000,7.292496,7.224,1.2049542616866238,6.984,7.176,7.272,7.104,7.368,33.0,10
10878672,1359834,sequential,1000,7.267032,7.224,0.892799351286535,6.984,7.176,7.272,7.104,7.368,30.456,10
11036912,1379614,sequential,1000,7.303992,7.224,1.3979551833412367,6.984,7.176,7.272,7.104,7.368,39.0,17
11197440,1399680,sequential,1000,7.289544,7.224,1.1670934749381658,6.984,7.176,7.272,7.104,7.368,29.952,16
11360312,1420039,sequential,1000,7.292304000000001,7.224,1.1710379556092438,6.936,7.176,7.272,7.104,7.368,29.472,24
11525552,1440694,sequential,1000,7.3082400000000005,7.224,1.4736363603421714,6.936,7.176,7.272,7.104,7.368,40.032,20
11693200,1461650,sequential,1000,7.298928,7.224,1.3564692092087942,6.936,7.176,7.272,7.104,7.368,34.536,16
11863280,1482910,sequential,1000,7.287072,7.224,1.1856889867031697,7.008,7.176,7.272,7.104,7.345199999999999,31.2,16
12035832,1504479,sequential,1000,7.290936,7.224,1.1846539413959103,6.984,7.176,7.272,7.104,7.345199999999999,31.032,17
12210896,1526362,sequential,1000,7.2798,7.224,1.0650817166128912,6.96,7.176,7.272,7.104,7.344,31.728,19
12388512,1548564,sequential,1000,7.308120000000001,7.224,1.5556676223896126,6.984,7.176,7.272,7.104,7.344,38.352,15
12568704,1571088,sequential,1000,7.605864,7.224,9.45832672336444,6.984,7.176,7.272,7.104,7.368,302.664,16
12751520,1593940,sequential,1000,7.259352,7.224,0.7551795046081297,6.984,7.176,7.272,7.104,7.345199999999999,25.08,11
12937000,1617125,sequential,1000,7.35504,7.224,2.968519747600122,6.984,7.176,7.272,7.104,7.368,97.536,20
13125168,1640646,sequential,1000,7.292928,7.224,1.2268298244802471,7.032,7.176,7.272,7.104,7.344,32.064,11
13316080,1664510,sequential,1000,7.2819840000000005,7.224,1.1225661577486301,6.96,7.176,7.272,7.104,7.344,28.728,21
13509768,1688721,sequential,1000,7.275744,7.224,0.9680871568238095,6.96,7.176,7.272,7.104,7.368,27.624,18
13706272,1713284,sequential,1000,7.307952,7.224,1.6433584589859636,6.936,7.176,7.272,7.104,7.368,50.712,21
13905632,1738204,sequential,1000,7.282176,7.224,1.0052971697082527,6.984,7.176,7.272,7.104,7.344,27.216,17
14107896,1763487,sequential,1000,7.307304,7.224,1.3056213120942053,7.008,7.176,7.272,7.104,7.368,32.448,14
14313096,1789137,sequential,1000,7.290408,7.224,1.1726666519572444,6.984,7.176,7.272,7.104,7.368,32.064,14
14521288,1815161,sequential,1000,7.290816,7.224,1.2525832550992189,6.96,7.176,7.272,7.104,7.345199999999999,37.8,19
14732504,1841563,sequential,1000,7.273104,7.224,1.1495980675440007,6.984,7.176,7.272,7.104,7.368,38.928,12
14946792,1868349,sequential,1000,7.275,7.224,0.8945861995741208,7.008,7.176,7.272,7.104,7.368,24.552,15
15164200,1895525,sequential,1000,7.281264,7.224,0.9322552344321409,6.936,7.176,7.272,7.104,7.344,25.008,16
15384768,1923096,sequential,1000,7.260192,7.224,0.7574462303872982,6.984,7.176,7.272,7.104,7.368,24.48,17
15608544,1951068,sequential,1000,7.2798,7.224,0.9561120594732975,6.984,7.176,7.272,7.104,7.344,26.352,11
15835576,1979447,sequential,1000,7.2764880000000005,7.224,0.9746764119254985,6.936,7.176,7.272,7.104,7.344,25.608,15
16065912,2008239,sequential,1000,7.285872,7.224,1.1015153960720583,6.96,7.176,7.272,7.104,7.345199999999999,29.808,14
16299600,2037450,sequential,1000,7.279584,7.224,1.0351877978032396,6.984,7.176,7.272,7.104,7.344,27.864,16
16536680,2067085,sequential,1000,7.30104,7.224,1.4999861909274275,6.984,7.176,7.272,7.104,7.344,45.936,10
16777208,2097151,sequential,1000,7.2838080000000005,7.224,1.0412028902162127,7.008,7.176,7.272,7.104,7.345199999999999,30.84,19
17021240,2127655,sequential,1000,7.305216000000001,7.224,1.0906815243376644,6.984,7.176,7.296,7.104,7.368,25.368,14
17268824,2158603,sequential,1000,7.285248,7.224,1.0228059750307281,7.008,7.176,7.272,7.104,7.368,27.624,17
17520000,2190000,sequential,1000,7.282584,7.224,0.9502697635764108,6.936,7.176,7.272,7.104,7.368,24.744,15
17774832,2221854,sequential,1000,7.316256,7.224,1.3384875507031762,6.984,7.176,7.272,7.104,7.368,36.552,20
18033376,2254172,sequential,1000,7.4306160000000006,7.224,4.628295901462599,6.984,7.176,7.272,7.104,7.368,149.76,16
18295680,2286960,sequential,1000,7.29588,7.224,1.2668993944570641,7.008,7.176,7.272,7.104,7.368,37.728,18
18561792,2320224,sequential,1000,7.2685200000000005,7.224,0.7653957252403597,6.984,7.176,7.272,7.104,7.368,24.864,24
18831784,2353973,sequential,1000,7.312992,7.224,1.3915071584825238,6.984,7.176,7.272,7.104,7.368,37.752,20
19105696,2388212,sequential,1000,7.303104,7.224,1.3784964539880609,6.984,7.176,7.272,7.104,7.368,43.104,19
19383600,2422950,sequential,1000,7.292688,7.224,1.1073579838337557,7.032,7.176,7.272,7.104,7.344,32.904,16
19665536,2458192,sequential,1000,7.281000000000001,7.224,0.9111677489171063,6.984,7.176,7.272,7.104,7.344,24.384,23
19951576,2493947,sequential,1000,7.306752,7.224,1.1890812069041428,6.936,7.176,7.272,7.104,7.368,30.24,27
20241784,2530223,sequential,1000,7.281264,7.224,0.9221433720971499,6.984,7.176,7.272,7.104,7.368,24.768,16
20536208,2567026,sequential,1000,7.280856,7.224,0.954879086237275,6.984,7.176,7.272,7.104,7.368,26.16,18
20834912,2604364,sequential,1000,7.304208,7.224,1.3536208709229471,6.936,7.176,7.272,7.104,7.368,42.912,27
21137960,2642245,sequential,1000,7.2798,7.224,0.9288953043731496,7.008,7.176,7.272,7.104,7.344,25.128,14
21445424,2680678,sequential,1000,7.330968,7.224,1.7433195053901835,6.984,7.176,7.272,7.104,7.368,44.112,25
21757352,2719669,sequential,1000,7.308336000000001,7.224,1.4587938355225383,6.984,7.176,7.272,7.104,7.368,36.792,25
22073816,2759227,sequential,1000,7.282344,7.224,0.9469738587485682,6.96,7.176,7.272,7.104,7.368,25.152,25
22394888,2799361,sequential,1000,7.307616,7.224,1.4330192646146656,6.936,7.176,7.272,7.104,7.368,38.304,32
22720632,2840079,sequential,1000,7.293624,7.224,1.0842429032727385,6.984,7.176,7.272,7.104,7.368,31.464,25
23051112,2881389,sequential,1000,7.298856,7.224,1.2395953629825855,7.008,7.176,7.272,7.104,7.344,32.136,15
23386400,2923300,sequential,1000,7.288488,7.224,1.035126218460408,7.008,7.176,7.272,7.104,7.368,29.832,18
23726560,2965820,sequential,1000,7.3075920000000005,7.224,1.277525019603026,7.008,7.176,7.272,7.104,7.368,34.272,18
24071672,3008959,sequential,1000,7.281456,7.224,0.9283139462740214,6.912,7.176,7.272,7.104,7.368,25.176,18
24421800,3052725,sequential,1000,7.2618480000000005,7.224,0.8087271978711836,6.96,7.176,7.272,7.08,7.344,25.92,20
24777024,3097128,sequential,1000,7.278840000000001,7.224,0.9499120945579057,6.936,7.176,7.272,7.104,7.368,25.992,22
25137416,3142177,sequential,1000,7.276872,7.224,0.9205165149361907,6.96,7.176,7.272,7.104,7.345199999999999,24.528,21
25503048,3187881,sequential,1000,7.261536,7.224,0.8018285063887775,6.984,7.176,7.272,7.104,7.344,26.76,18
25874000,3234250,sequential,1000,7.2725040000000005,7.224,0.8896352313329485,6.936,7.176,7.272,7.104,7.368,24.192,20
26250344,3281293,sequential,1000,7.28976,7.224,1.1131099263361672,6.984,7.176,7.272,7.104,7.368,30.024,17
26632168,3329021,sequential,1000,7.2851040000000005,7.224,1.1215962586204322,7.008,7.176,7.272,7.104,7.344,31.68,8
27019536,3377442,sequential,1000,7.294512,7.224,1.3183831005651794,6.96,7.176,7.272,7.104,7.345199999999999,34.584,19
27412544,3426568,sequential,1000,7.281576,7.224,1.0094632019940994,6.984,7.176,7.272,7.104,7.368,26.952,14
27811272,3476409,sequential,1000,7.260912,7.224,0.9046240550289036,6.96,7.176,7.272,7.104,7.368,31.416,14
28215792,3526974,sequential,1000,7.260384,7.224,0.7335280635149306,6.984,7.176,7.272,7.104,7.344,24.24,15
28626200,3578275,sequential,1000,7.3212,7.224,1.7535477962901023,6.984,7.176,7.272,7.104,7.368,44.496,14
29042584,3630323,sequential,1000,7.278096000000001,7.224,1.0205283165247443,6.96,7.176,7.272,7.104,7.344,29.472,16
29465016,3683127,sequential,1000,7.276008,7.224,0.9358823706790014,6.984,7.176,7.272,7.104,7.368,25.2,14
29893592,3736699,sequential,1000,7.292232,7.224,1.212254628145201,7.032,7.176,7.272,7.104,7.368,34.104,8
30328408,3791051,sequential,1000,7.305408,7.224,1.5436185564393115,7.008,7.176,7.272,7.104,7.368,50.016,20
30769544,3846193,sequential,1000,7.29108,7.224,1.2216424271528146,6.96,7.176,7.272,7.104,7.368,31.704,20
31217096,3902137,sequential,1000,7.295664,7.224,1.1498633348327933,7.032,7.176,7.272,7.104,7.368,31.848,16
31671160,3958895,sequential,1000,7.283832,7.224,1.060123521886793,6.984,7.176,7.272,7.104,7.368,28.344,22
32131824,4016478,sequential,1000,7.3157760000000005,7.224,1.6908309848246936,6.984,7.176,7.272,7.104,7.368,43.008,16
32599192,4074899,sequential,1000,7.298064,7.224,1.283176824395869,6.936,7.176,7.272,7.104,7.368,32.064,17
33073360,4134170,sequential,1000,7.296264,7.224,1.2853072134462393,6.96,7.176,7.272,7.104,7.344,32.376,16
33554424,4194303,sequential,1000,7.28172,7.224,0.9213095184729336,7.032,7.176,7.272,7.104,7.368,25.536,15
34042488,4255311,sequential,1000,7.383864,7.224,2.5097319282855404,6.984,7.176,7.272,7.104,7.368,75.888,24
34537648,4317206,sequential,1000,7.300512,7.224,1.147133026303417,6.984,7.176,7.272,7.104,7.368,33.384,20
35040008,4380001,sequential,1000,7.32828,7.224,1.721280558293842,7.008,7.176,7.272,7.104,7.368,40.824,23
35549672,4443709,sequential,1000,7.289952,7.224,1.0555026117729218,7.008,7.176,7.272,7.104,7.344,30.36,17
36066760,4508345,sequential,1000,7.31436,7.224,1.2707811657288484,6.984,7.176,7.272,7.104,7.368,32.76,31
36591360,4573920,sequential,1000,7.30224,7.224,1.0863862966668834,6.984,7.176,7.272,7.104,7.368,25.128,27
37123592,4640449,sequential,1000,7.29732,7.224,1.1626380627112056,6.96,7.176,7.272,7.104,7.368,32.088,24
37663568,4707946,sequential,1000,7.284768000000001,7.224,0.9785372355190667,7.032,7.176,7.272,7.104,7.368,25.368,15
38211400,4776425,sequential,1000,7.279992,7.224,0.9422209869899547,6.936,7.176,7.272,7.104,7.368,25.128,27
38767200,4845900,sequential,1000,7.2767040000000005,7.224,0.9112883532926593,6.984,7.176,7.272,7.104,7.368,28.896,27
39331080,4916385,sequential,1000,7.3109280000000005,7.224,1.3655119075224447,7.008,7.176,7.272,7.104,7.368,32.832,20
39903160,4987895,sequential,1000,7.285392,7.224,0.9804161311025671,7.008,7.176,7.272,7.104,7.368,25.44,15
40483568,5060446,sequential,1000,7.291104,7.224,1.1385957867257148,6.96,7.176,7.272,7.104,7.368,33.624,22
41072416,5134052,sequential,1000,7.286784,7.224,1.0105851432094555,6.936,7.176,7.272,7.104,7.368,28.824,22
41669824,5208728,sequential,1000,7.290936,7.224,1.2184930534168938,6.96,7.176,7.272,7.104,7.368,33.864,24
42275928,5284491,sequential,1000,7.286136,7.224,1.1616210056919878,6.984,7.176,7.272,7.104,7.344,32.16,14
42890848,5361356,sequential,1000,7.287912,7.224,1.1281708211337758,6.96,7.176,7.272,7.104,7.344,31.944,20
