footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,16,random,1000,39.596642,38.197,8.289764497696135,37.414,38.016,38.407,37.7619,39.2385,101.6,54
1176952,21017,56,4096,16,random,1000,39.601166,38.784,5.8051923494970135,37.762,38.5295,39.122,38.2278,40.044399999999996,102.034,57
1321096,23591,56,4096,16,random,1000,39.946226,39.582,2.8268733083789988,38.584,39.2195,40.2325,38.922,40.6701,90.766,14
1482880,26480,56,4096,16,random,1000,40.315824,39.792,4.451975255625384,38.988,39.6155,40.02,39.3296,40.9643,103.284,97
1664488,29723,56,4096,16,random,1000,40.495214,40.176,3.4600852463654874,39.516,39.988,40.3625,39.7639,40.658300000000004,105.782,36
1868328,33363,56,4096,16,random,1000,40.837602,40.478,3.658916909489275,39.686,40.3075,40.6465,40.0958,40.9966,100.68,39
2097144,37449,56,4096,16,random,1000,41.610844,40.894,5.504488507517605,40.054,40.688,41.09,40.418,41.59629999999999,93.49,50
2353960,42035,56,4096,16,random,1000,41.674974,41.085,4.96893948352311,40.356,40.882,41.288,40.6477,41.6482,94.544,33
2642192,47182,56,4096,16,random,1000,41.543428,41.362,2.3505447891120097,40.72,41.1855,41.5325,40.968,41.768100000000004,93.878,14
2965816,52961,56,4096,16,random,1000,42.041098,41.606,3.916151068279362,40.984,41.4195,41.82,41.176,42.5466,95.046,59
3328976,59446,56,4096,16,random,1000,42.032862,41.741,3.1233815606373376,41.104,41.5975,41.906,41.3979,42.1921,94.294,19
3736656,66726,56,4096,16,random,1000,43.910136,42.183,7.4233303193738145,41.278,41.886,43.104,41.5697,49.73509999999999,126.966,116
4194288,74898,56,4096,16,random,1000,43.104634,42.211,5.58005630782006,41.456,41.996,42.515,41.7639,44.06909999999999,102.13,129
4707920,84070,56,4096,16,random,1000,43.939848,43.329,3.383711705479916,41.802,42.841,44.269,42.3774,46.0629,94.858,36
5284440,94365,56,4096,16,random,1000,45.877418,44.913,4.60810812435665,42.404,44.0255,46.212,43.2169,51.5182,104.26,98
5931632,105922,56,4096,16,random,1000,65.388434,54.968,24.148132830155355,46.648,50.842999999999996,62.699,48.9037,125.26889999999999,175.758,181
6658008,118893,56,4096,16,random,1000,67.533938,64.17699999999999,12.851530393599575,52.968,59.164500000000004,70.527,55.713699999999996,92.89909999999999,156.418,82
7473368,133453,56,4096,16,random,1000,76.022718,74.447,6.058698755267758,65.018,72.2045,79.0995,69.78,85.1106,135.194,14
8388576,149796,56,4096,16,random,1000,100.57919,96.231,12.787923648315044,82.926,91.6315,106.333,88.0993,122.2885,215.872,18
9415840,168140,56,4096,16,random,1000,127.99373,126.23599999999999,9.505096020001558,111.062,122.07749999999999,132.40449999999998,117.0321,141.4636,231.182,15
10568936,188731,56,4096,16,random,1000,165.82205,158.47699999999998,22.170881649104498,138.188,151.86200000000002,170.3055,146.15,213.06599999999997,314.502,93
11863264,211844,56,4096,16,random,1000,177.722646,174.256,15.826186072211975,155.922,166.1265,184.80849999999998,161.4279,203.1911,292.856,25
13316072,237787,56,4096,16,random,1000,192.068764,186.541,18.446262744999636,169.246,182.5025,193.9535,178.2251,217.5698,323.288,92
14946792,266907,56,4096,16,random,1000,200.577138,197.472,11.838824687904918,182.724,193.3315,205.0595,189.3631,218.9683,305.942,29
16777208,299593,56,4096,16,random,1000,209.273482,206.435,13.326101702533352,191.05,202.2165,212.6345,197.736,225.592,338.142,36
18831736,336281,56,4096,16,random,1000,212.720016,210.055,11.63357323137968,199.57,207.0655,214.1815,204.0401,226.3074,330.77,66
21137928,377463,56,4096,16,random,1000,221.19172,217.619,12.896225985545936,205.656,214.269,225.26,210.97650000000002,235.12519999999998,330.806,34
23726528,423688,56,4096,16,random,1000,227.170422,223.231,14.873312915386235,213.376,219.7265,230.421,216.823,241.631,343.974,38
26632144,475574,56,4096,16,random,1000,234.332482,230.579,15.239921747914542,217.86,226.575,237.321,223.5028,248.68749999999997,349.076,45
29893584,533814,56,4096,16,random,1000,237.204318,233.732,15.755560027325295,223.762,230.35750000000002,239.374,227.263,249.07459999999995,350.524,41
33554416,599186,56,4096,16,random,1000,243.383722,240.09,13.459128003750365,231.324,237.655,244.3865,234.9709,255.76739999999998,355.828,62
