footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,8,random,1000,39.56528,38.222,8.012417524079744,37.358,38.078,38.404,37.8558,39.4225,101.202,82
1176952,21017,56,4096,8,random,1000,39.815258,39.68,1.5153293438907782,38.578,39.45,39.896,39.1599,40.272,74.818,21
1321096,23591,56,4096,8,random,1000,40.135072,39.9,3.684880517363249,38.434,39.278,40.2825,38.8999,40.6803,101.31,16
1482880,26480,56,4096,8,random,1000,40.175898,39.794,3.661429233732318,39.068,39.566,40.098,39.31,40.6378,100.842,35
1664488,29723,56,4096,8,random,1000,40.552512,40.15,3.758539485081528,39.536,39.9715,40.3525,39.766,41.2085,104.912,75
1868328,33363,56,4096,8,random,1000,40.994604,40.522999999999996,4.118424992591659,39.616,40.281499999999994,40.73,39.9679,41.690599999999996,92.96,89
2097144,37449,56,4096,8,random,1000,41.626682,41.122,3.6415200715233342,39.854,40.8255,41.870999999999995,40.4658,42.3022,95.346,16
2353960,42035,56,4096,8,random,1000,41.466308,41.053,3.8919440743430287,40.198,40.884,41.2565,40.6678,41.5981,94.51,30
2642192,47182,56,4096,8,random,1000,41.643812,41.348,3.233748530454125,40.732,41.1795,41.512,40.976,41.808,93.952,21
2965816,52961,56,4096,8,random,1000,42.42567,41.59,5.8848132968377715,40.97,41.43,41.7805,41.2339,42.768,102.254,66
3328976,59446,56,4096,8,random,1000,41.974174,41.796,2.54650130387059,41.044,41.572,41.972,41.328,42.2281,101.61,14
3736656,66726,56,4096,8,random,1000,42.537946,41.93,4.966277539735942,41.19,41.7575,42.134,41.502,42.4722,94.438,33
4194288,74898,56,4096,8,random,1000,42.663162,42.165,3.9187208549340298,41.46,41.95,42.442,41.73,43.5103,94.478,81
4707920,84070,56,4096,8,random,1000,42.807652,42.644,1.1711505045895683,41.544,42.364,42.97,42.02,43.6805,58.034,38
5284440,94365,56,4096,8,random,1000,46.616518,46.251000000000005,3.5529222248751817,43.206,45.4195,47.149,44.5036,48.6746,99.336,23
5931632,105922,56,4096,8,random,1000,56.573428,50.879,16.96324128519416,45.874,49.4755,53.843,47.9291,113.51059999999998,133.996,127
6658008,118893,56,4096,8,random,1000,61.572442,60.339,6.58535563545975,52.896,58.019999999999996,63.0595,55.6179,70.9691,137.592,52
7473368,133453,56,4096,8,random,1000,75.129322,73.601,5.943469261229099,65.254,71.443,76.9865,68.8518,87.77049999999998,126.372,76
8388576,149796,56,4096,8,random,1000,105.49035,103.178,13.170607779095494,85.05,95.623,112.113,91.01219999999999,125.719,202.766,20
9415840,168140,56,4096,8,random,1000,131.625016,131.604,10.622391808980097,111.382,125.0425,136.62199999999999,117.5069,144.51649999999998,248.404,15
10568936,188731,56,4096,8,random,1000,158.981778,156.31,14.422335128309468,134.664,148.745,166.188,142.82330000000002,182.2084,285.44,20
11863264,211844,56,4096,8,random,1000,179.250184,174.687,16.50030147490969,154.314,168.551,184.5555,162.8934,204.94199999999998,291.394,35
13316072,237787,56,4096,8,random,1000,189.3163,184.317,14.05766095328371,172.0,180.652,195.671,176.6959,211.2746,321.302,24
14946792,266907,56,4096,8,random,1000,200.285088,197.17399999999998,12.900852203937685,182.74,193.663,202.2095,189.596,217.6684,312.478,70
16777208,299593,56,4096,8,random,1000,209.300634,205.70499999999998,14.086880562211707,193.886,201.87699999999998,210.9745,198.1898,230.02009999999999,339.126,87
18831736,336281,56,4096,8,random,1000,213.078218,209.35000000000002,13.608779563711424,200.15,206.53,214.59550000000002,203.5056,227.8533,332.364,66
21137928,377463,56,4096,8,random,1000,221.557302,217.61,14.44712422467389,202.788,213.78500000000003,225.8055,210.4949,236.4478,346.712,31
23726528,423688,56,4096,8,random,1000,229.035454,225.80700000000002,15.014947545552054,212.752,221.5125,232.035,217.1243,242.95029999999997,345.132,41
26632144,475574,56,4096,8,random,1000,236.834472,235.03300000000002,10.497473248063546,223.864,231.5375,239.6935,228.5459,248.45129999999997,375.806,30
29893584,533814,56,4096,8,random,1000,238.695876,235.358,15.922811690802751,222.992,232.2405,240.0975,228.879,250.39739999999995,409.966,49
33554416,599186,56,4096,8,random,1000,240.87856,238.61599999999999,10.464807702325286,230.896,236.1995,242.262,233.60920000000002,251.297,351.678,50
