footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,32768,32,4096,0,random,1000,38.724354,37.327,8.345627188645311,36.464,37.0635,37.5865,36.7659,38.43659999999999,100.716,53
1176960,36780,32,4096,0,random,1000,39.129376,38.949,1.8530689450582076,37.814,38.745000000000005,39.142,38.3758,39.5824,73.0,39
1321120,41285,32,4096,0,random,1000,39.486944,39.288,3.6507463315932593,37.634,38.648,39.584,38.2059,40.0285,92.378,15
1482880,46340,32,4096,0,random,1000,39.193288,39.009,2.382175213497908,38.186,38.7975,39.1965,38.58,39.4701,92.236,16
1664480,52015,32,4096,0,random,1000,39.895134,39.574,3.403642547129859,38.91,39.394,39.777,39.1638,40.0867,102.556,36
1868320,58385,32,4096,0,random,1000,40.387358,39.989000000000004,4.175045825794428,39.196,39.797,40.1505,39.539899999999996,40.428,103.07,31
2097152,65536,32,4096,0,random,1000,40.842418,40.391000000000005,3.966660753178523,39.414,40.216,40.594,39.942,41.27969999999999,94.004,62
2353952,73561,32,4096,0,random,1000,40.95491,40.664,3.232307577594709,39.972,40.496,40.8445,40.2298,41.0901,93.394,21
2642240,82570,32,4096,0,random,1000,41.37974,40.976,3.983835080214334,40.298,40.816,41.15,40.5879,41.4784,100.47,29
2965792,92681,32,4096,0,random,1000,41.682258,41.253,4.119366399456228,40.416,41.083,41.4225,40.8839,41.8762,102.62,54
3328992,104031,32,4096,0,random,1000,42.735972,42.301,4.743990443133348,40.716,41.493,42.6505,41.188,43.303999999999995,94.54,25
3736672,116771,32,4096,0,random,1000,42.971434,41.726,4.8788435398083765,40.972,41.548,41.976,41.3139,49.7785,102.386,161
4194304,131072,32,4096,0,random,1000,42.4338,41.908,4.455449022712974,41.126,41.7155,42.1105,41.487899999999996,42.7534,94.412,56
4707936,147123,32,4096,0,random,1000,44.337422,43.604,4.779199297774037,41.884,43.037499999999994,44.3245,42.462,46.82619999999999,97.508,65
5284480,165140,32,4096,0,random,1000,53.89582,48.318,14.061382827539497,43.516,46.8075,52.15,45.4959,92.95429999999999,137.148,149
5931616,185363,32,4096,0,random,1000,49.041828,48.336,3.541061268790096,43.97,47.191,49.667,45.9898,54.7872,100.988,85
6658016,208063,32,4096,0,random,1000,57.865674,56.25,5.373571492434832,51.208,54.9205,58.416,53.155499999999996,69.268,120.884,129
7473376,233543,32,4096,0,random,1000,77.165104,75.408,9.899782145265002,62.122,72.0685,79.5785,68.254,88.0236,150.09,31
8388608,262144,32,4096,0,random,1000,99.70267,92.421,21.188619172412665,78.008,86.708,101.6245,82.169,153.75189999999998,214.162,129
9415872,294246,32,4096,0,random,1000,112.478016,111.709,8.63577094436551,95.622,106.4085,117.236,101.41550000000001,125.6761,168.65,10
10568960,330280,32,4096,0,random,1000,145.491362,138.212,24.634998853774714,115.154,127.926,154.2005,121.5677,196.1735,296.082,56
11863264,370727,32,4096,0,random,1000,160.921092,152.631,21.096762311111807,133.472,145.62050000000002,172.628,140.6788,194.994,313.266,24
13316064,416127,32,4096,0,random,1000,174.83415,170.135,18.192271220319185,149.542,161.9885,184.74450000000002,156.7007,199.68030000000002,308.632,22
14946784,467087,32,4096,0,random,1000,178.42773,175.5,11.39302015724555,161.864,171.65699999999998,181.26,167.494,200.77209999999997,263.108,80
16777216,524288,32,4096,0,random,1000,187.335178,185.123,12.213327809262,173.388,182.125,188.29500000000002,178.4934,203.3407,322.414,67
18831776,588493,32,4096,0,random,1000,197.45187,193.36700000000002,13.294622398391606,180.898,190.152,198.3825,186.6494,221.4448,282.038,129
21137952,660561,32,4096,0,random,1000,204.991342,202.187,12.11581820686733,189.808,199.04500000000002,206.566,195.537,219.70080000000002,317.644,69
23726560,741455,32,4096,0,random,1000,215.345986,211.252,13.789288413212146,199.112,207.8535,219.454,204.2448,231.7928,347.172,28
26632160,832255,32,4096,0,random,1000,220.79318,218.0,11.741221247382233,205.994,214.924,222.7795,211.1651,234.14399999999998,345.458,49
29893600,934175,32,4096,0,random,1000,228.544426,225.102,12.889665257599864,214.708,221.871,232.34,218.8349,241.2814,347.486,29
33554432,1048576,32,4096,0,random,1000,231.671274,228.584,11.015304190231305,218.422,225.6835,234.654,222.719,247.2011,343.73,44
