footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048536,14563,72,4096,48,random,1000,40.257916,38.924,7.997767514385384,37.946,38.652,39.204,38.342,40.1325,102.162,53
1176984,16347,72,4096,48,random,1000,40.619236,40.494,1.2894576337721582,39.468,40.2375,40.79,39.852,41.1062,55.928,11
1321056,18348,72,4096,48,random,1000,40.89735,40.712,3.017650708298974,39.058,40.274,41.083,39.491499999999995,41.5163,92.412,17
1482840,20595,72,4096,48,random,1000,40.822264,40.289,4.145892856053793,39.424,40.06,40.6625,39.711600000000004,41.7141,92.918,60
1664496,23118,72,4096,48,random,1000,41.119104,40.557,4.693016613023452,39.722,40.2775,40.88,39.9679,41.522,94.16,43
1868328,25949,72,4096,48,random,1000,41.7241,40.94,5.530942348756247,40.158,40.7215,41.2885,40.438,42.3621,104.224,64
2097144,29127,72,4096,48,random,1000,41.519854,41.144,3.427792237330948,40.274,40.915499999999994,41.4765,40.603899999999996,41.782599999999995,94.73,32
2353968,32694,72,4096,48,random,1000,42.08968,41.426,4.982598036847524,40.746,41.1675,41.724,40.968,42.8634,95.438,64
2642184,36697,72,4096,48,random,1000,42.174676,41.578,4.82156927662699,40.856,41.3315,41.886,41.094,42.222,94.48,35
2965752,41191,72,4096,48,random,1000,42.109848,41.789,3.3516711730938864,41.004,41.5575,42.1105,41.2919,42.346,101.62,16
3328992,46236,72,4096,48,random,1000,42.397774,41.957,4.118968473563522,41.164,41.736,42.288,41.524,42.520500000000006,102.504,23
3736656,51898,72,4096,48,random,1000,42.682514,42.184,4.723084068585157,41.452,41.854,42.43,41.6719,42.8101,105.644,31
4194288,58254,72,4096,48,random,1000,42.798896,42.404,3.7057682479469074,41.454,42.078,42.682,41.8118,43.5625,95.014,48
4707936,65388,72,4096,48,random,1000,44.176548,43.591,4.080568326294949,42.164,43.174,44.2025,42.7398,45.818,97.848,54
5284440,73395,72,4096,48,random,1000,44.471496,44.307,1.3241256400714754,42.412,43.816,44.8625,43.2,45.8872,59.39,26
5931576,82383,72,4096,48,random,1000,48.37472,47.238,4.609924602250935,44.024,46.3655,48.58,45.271,56.305299999999995,113.602,112
6657984,92472,72,4096,48,random,1000,54.282188,53.86,3.23695630782913,49.354,52.7555,55.2435,51.298,57.727199999999996,105.386,27
7473384,103797,72,4096,48,random,1000,87.38274,76.769,25.931248719499656,65.08,72.3715,86.623,68.7512,150.56889999999996,252.62,159
8388576,116508,72,4096,48,random,1000,98.572958,96.008,8.873304298140766,85.818,92.828,101.9745,89.5771,113.9968,164.658,32
9415872,130776,72,4096,48,random,1000,130.733718,127.722,12.112455638146299,109.188,122.7045,135.81150000000002,118.329,154.9294,216.804,49
10568952,146791,72,4096,48,random,1000,157.664164,154.09,11.949870193887243,138.966,149.948,164.1285,145.0305,175.908,278.98,14
11863224,164767,72,4096,48,random,1000,194.738506,190.053,16.051688339065723,169.614,185.336,198.7375,180.4437,222.27909999999997,305.978,59
13316040,184945,72,4096,48,random,1000,207.849292,202.54500000000002,18.854666531465064,183.696,197.971,212.7575,192.5916,228.1054,415.122,44
14946768,207594,72,4096,48,random,1000,214.876494,211.321,14.382134073511917,199.282,208.278,216.806,204.3438,230.6515,338.48,54
16777152,233016,72,4096,48,random,1000,221.539934,217.993,13.643401553483411,206.444,215.222,223.619,211.3711,235.84659999999994,338.324,50
18831744,261552,72,4096,48,random,1000,227.194654,222.81400000000002,15.983245894298243,212.192,220.059,229.075,216.9337,243.24939999999995,354.264,53
21137904,293582,72,4096,48,random,1000,229.79595,226.685,12.894152813515058,217.2,224.39600000000002,230.5605,221.60569999999998,241.3421,352.154,74
23726520,329535,72,4096,48,random,1000,236.276786,233.311,12.68428290393237,222.834,230.604,238.537,227.7336,246.1323,356.124,34
26632152,369891,72,4096,48,random,1000,242.646418,241.136,13.511935493853798,228.328,235.497,244.5765,231.38750000000002,257.2663,354.646,45
29893536,415188,72,4096,48,random,1000,244.511604,242.301,12.297368525169434,232.202,239.817,245.153,236.7559,254.51559999999998,352.742,63
33554376,466033,72,4096,48,random,1000,248.67771,245.792,12.56982378802352,238.084,244.032,248.29250000000002,242.0011,259.0365,374.712,100
