footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,8192,128,4096,0,random,1000,42.750728,41.18,8.404883988305423,40.25,40.908,41.5645,40.6136,42.816500000000005,104.134,82
1176960,9195,128,4096,0,random,1000,42.533374,42.414,1.1329719491503583,41.66,42.124,42.741,41.8953,42.9461,55.216,12
1321088,10321,128,4096,0,random,1000,42.525622,42.423,2.0914325442631907,40.91,41.912,42.8435,41.2398,43.136,86.734,13
1482880,11585,128,4096,0,random,1000,42.606226,41.906,5.196528229747873,41.092,41.591499999999996,42.19,41.4096,43.2083,94.526,62
1664384,13003,128,4096,0,random,1000,42.427488,42.013,3.791483091600157,41.24,41.642,42.2965,41.4379,43.3284,105.824,61
1868288,14596,128,4096,0,random,1000,42.814486,42.238,4.931581703460047,41.458,41.87,42.5125,41.678,43.5102,104.724,54
2097152,16384,128,4096,0,random,1000,42.934718,42.274,5.103156890663536,41.522,41.974,42.5525,41.754,43.6261,95.144,67
2353920,18390,128,4096,0,random,1000,42.993486,42.53,4.862468673153731,41.824,42.084,42.682,41.938,42.8561,94.57,30
2642176,20642,128,4096,0,random,1000,43.025868,42.56,4.4296266477904,41.774,42.26,42.825,41.99,43.7122,104.96,56
2965760,23170,128,4096,0,random,1000,43.105128,42.528999999999996,4.797428612173912,41.888,42.234,42.844,42.062,43.0521,95.944,32
3328896,26007,128,4096,0,random,1000,42.955212,42.736,3.5258919525585464,41.982,42.314,42.95,42.158,43.212,104.5,18
3736576,29192,128,4096,0,random,1000,43.156774,42.792,3.9991623954009157,42.038,42.4175,43.048500000000004,42.2499,43.6522,103.424,36
4194304,32768,128,4096,0,random,1000,43.397864,42.995000000000005,4.063146670053441,42.184,42.6495,43.2465,42.372,44.1207,103.022,49
4707840,36780,128,4096,0,random,1000,44.521704,43.39,5.256092461548631,42.258,42.996,44.4335,42.512,48.1147,96.898,91
5284480,41285,128,4096,0,random,1000,46.567746,44.983000000000004,7.433602698864702,42.602,44.213,46.273,43.3339,51.2628,112.93,73
5931520,46340,128,4096,0,random,1000,52.792674,50.41,7.745150800768869,43.852,48.120000000000005,55.307500000000005,45.9859,64.5209,115.212,35
6657920,52015,128,4096,0,random,1000,69.70629,60.353,24.961232141982613,45.394,55.5095,67.684,50.9334,135.88899999999998,183.81,162
7473280,58385,128,4096,0,random,1000,72.30663,72.767,9.318974654311907,47.5,66.618,77.999,57.1014,85.6944,132.852,13
8388608,65536,128,4096,0,random,1000,82.656878,81.524,10.60476724503831,58.928,76.125,87.989,68.00290000000001,99.54959999999998,164.696,24
9415808,73561,128,4096,0,random,1000,106.872128,106.344,14.614410169699775,68.138,97.9825,115.243,83.6923,128.52709999999993,191.09,23
10568960,82570,128,4096,0,random,1000,121.119558,119.993,14.196386086696803,81.826,111.522,129.139,101.4307,143.80929999999998,190.498,28
11863168,92681,128,4096,0,random,1000,139.021138,137.437,14.764522962536489,98.266,130.8825,143.7945,119.9914,159.34299999999993,264.64,58
13315968,104031,128,4096,0,random,1000,179.960638,179.019,17.77178721687377,126.164,169.46949999999998,188.54,154.4063,205.0313,328.772,28
14946688,116771,128,4096,0,random,1000,200.702264,199.31,19.20461208479962,168.96,186.9305,210.98,175.4349,225.9963,322.778,22
16777216,131072,128,4096,0,random,1000,200.284756,197.566,14.463544378625055,165.534,192.846,203.552,185.851,224.26039999999998,315.288,75
18831744,147123,128,4096,0,random,1000,215.155928,214.594,29.401566294866118,136.37,191.121,241.704,175.1296,251.2566,355.96,6
21137920,165140,128,4096,0,random,1000,218.432128,216.13400000000001,16.13191145496425,159.696,211.0175,221.081,202.4083,240.76059999999998,343.052,85
23726464,185363,128,4096,0,random,1000,224.86367,222.68099999999998,14.763668471549943,185.144,217.7,229.45,207.85479999999998,244.50599999999997,356.268,51
26632064,208063,128,4096,0,random,1000,238.490624,237.21,14.798501243358183,191.85,230.863,242.7645,223.10930000000002,252.29359999999997,367.176,39
29893504,233543,128,4096,0,random,1000,236.839604,235.86599999999999,13.329748141232551,183.17,231.855,239.952,220.129,251.67819999999998,348.652,95
33554432,262144,128,4096,0,random,1000,246.084224,245.144,11.704482548389294,224.14,241.4895,248.42499999999998,235.0517,256.5296,358.008,49
