footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,32,random,1000,39.15459,37.806,7.624273620755235,36.93,37.56,38.1075,37.3118,39.3819,100.938,94
1176960,24520,48,4096,32,random,1000,39.43262,39.35,1.0305091813141563,38.372,39.196,39.488,38.884,39.7181,51.312,49
1321104,27523,48,4096,32,random,1000,40.103424,39.787,4.17737912243509,38.172,39.144,40.117,38.7,40.564,94.23,19
1482864,30893,48,4096,32,random,1000,39.888916,39.484,3.8185458894261903,38.65,39.284,39.7345,38.9839,40.5782,103.29,73
1664496,34677,48,4096,32,random,1000,40.38224,39.91,4.257631632905966,39.258,39.7315,40.096,39.4899,40.914300000000004,95.78,80
1868304,38923,48,4096,32,random,1000,40.861288,40.27,4.906390717720199,39.576,40.094,40.4545,39.862,40.9291,104.148,44
2097120,43690,48,4096,32,random,1000,40.989284,40.568,3.9035376618679654,39.988,40.406,40.748,40.2099,41.1426,93.4,44
2353968,49041,48,4096,32,random,1000,41.047108,40.857,2.3837445085869033,40.03,40.682,41.04,40.398,41.3382,93.39,22
2642208,55046,48,4096,32,random,1000,41.796598,41.202,4.9788739216738485,40.52,41.036,41.356,40.7757,41.827,101.362,51
2965776,61787,48,4096,32,random,1000,41.7397,41.408,3.2221051627281936,40.82,41.248,41.582,41.066,41.9767,94.63,43
3328992,69354,48,4096,32,random,1000,41.960622,41.675,3.2336054721418113,40.948,41.518,41.8265,41.304,42.0601,94.618,24
3736656,77847,48,4096,32,random,1000,41.917728,41.816,0.889967856049195,41.062,41.6795,41.9705,41.4519,42.2601,51.864,27
4194288,87381,48,4096,32,random,1000,42.452404,42.038,3.3911853926247018,41.346,41.8595,42.25,41.656,43.6607,102.766,102
4707936,98082,48,4096,32,random,1000,42.552104,42.177,3.283022577203274,41.308,41.992,42.3785,41.7778,43.486399999999996,95.388,86
5284464,110093,48,4096,32,random,1000,46.637742,44.758,5.8463925639190055,42.16,43.9495,46.223,43.0996,58.0283,104.054,142
5931600,123575,48,4096,32,random,1000,68.654224,51.321,34.94394054050462,46.478,49.565,62.556,47.832,149.8132,246.056,208
6658032,138709,48,4096,32,random,1000,58.842438,58.377,3.582619847140515,52.458,57.0025,59.989000000000004,55.0747,63.4022,112.952,31
7473360,155695,48,4096,32,random,1000,69.991554,69.724,2.9169851229122323,62.852,68.091,71.4735,66.0579,74.7404,85.594,27
8388576,174762,48,4096,32,random,1000,98.533624,94.93100000000001,11.502738725747744,82.75,91.081,102.4735,87.60650000000001,118.2395,209.356,41
9415872,196164,48,4096,32,random,1000,122.32218,119.985,14.035759236498214,102.852,114.4805,126.537,109.1419,139.7923,250.986,28
10568976,220187,48,4096,32,random,1000,138.68713,138.122,7.55647181437087,124.89,134.1765,141.787,129.4349,149.83159999999998,201.244,23
11863248,247151,48,4096,32,random,1000,170.273918,165.618,18.84248346785828,143.164,158.071,177.1185,149.74939999999998,199.51639999999998,315.676,29
13316064,277418,48,4096,32,random,1000,182.600564,178.099,14.045746292412334,164.236,173.5305,187.38150000000002,168.70919999999998,206.5453,263.654,44
14946768,311391,48,4096,32,random,1000,194.19502,189.149,17.20996265464205,172.698,184.591,197.126,180.8899,217.2583,321.092,57
16777200,349525,48,4096,32,random,1000,203.17655,199.329,14.081129943935537,183.53,195.0545,207.502,190.3484,222.5035,317.868,45
18831744,392328,48,4096,32,random,1000,207.636538,203.68200000000002,13.91289669569285,190.024,200.3435,211.383,196.4835,224.5269,336.262,35
21137952,440374,48,4096,32,random,1000,220.751912,219.237,14.329018096152152,202.072,212.7975,224.0535,208.07989999999998,233.0302,338.446,32
23726544,494303,48,4096,32,random,1000,222.24951,218.697,13.58613438426867,204.408,214.517,227.39,210.46089999999998,237.46249999999998,344.422,31
26632128,554836,48,4096,32,random,1000,233.040204,229.869,17.178074449954867,213.068,224.5945,235.9625,220.30810000000002,249.26609999999997,369.504,45
29893584,622783,48,4096,32,random,1000,234.729358,231.25,14.44233921252945,219.072,228.03,236.55450000000002,224.2786,249.5882,352.004,52
33554400,699050,48,4096,32,random,1000,238.511698,236.374,10.322081296865235,225.992,233.332,240.523,230.4601,250.5061,325.506,43
