footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,32,random,1000,40.362278,38.870999999999995,8.508081376634067,38.168,38.633,39.1275,38.3519,40.04559999999999,102.136,51
1176960,18390,64,4096,32,random,1000,40.410778,40.326,1.0621138265254324,39.4,40.078,40.546,39.7479,40.8601,53.79,12
1321088,20642,64,4096,32,random,1000,40.521997999999996,40.386,2.1493214153640547,38.772,39.788,40.8305,39.2616,41.3542,84.014,16
1482880,23170,64,4096,32,random,1000,40.86638,40.272999999999996,4.658860331367231,39.524,40.0485,40.553,39.814,41.3785,92.924,58
1664448,26007,64,4096,32,random,1000,41.279104,40.574,5.191770032778537,39.818,40.355000000000004,40.8745,40.0819,41.7833,102.302,62
1868288,29192,64,4096,32,random,1000,41.285522,40.817,4.165195311086324,39.802,40.598,41.101,40.3239,41.774100000000004,101.646,49
2097152,32768,64,4096,32,random,1000,41.796236,41.22,4.845033187387976,40.396,40.972,41.4665,40.7139,42.394,101.032,64
2353920,36780,64,4096,32,random,1000,42.20075,41.462,5.746890673913844,40.764,41.242,41.6745,41.038,42.066300000000005,120.332,42
2642240,41285,64,4096,32,random,1000,42.006526,41.607,3.897546568365358,40.844,41.3755,41.8545,41.1239,42.114,94.906,27
2965760,46340,64,4096,32,random,1000,42.326318,41.784,4.499523952005442,41.068,41.566,42.052,41.3359,42.724799999999995,94.802,47
3328960,52015,64,4096,32,random,1000,42.609034,41.996,5.0228494685415,41.01,41.7955,42.2565,41.596,42.5202,101.906,34
3736640,58385,64,4096,32,random,1000,42.744,42.137,5.126830389806732,41.504,41.93,42.376,41.7339,42.6526,104.604,29
4194304,65536,64,4096,32,random,1000,42.717626,42.292,3.955073175042902,41.65,42.0535,42.516,41.8658,43.1305,95.44,48
4707904,73561,64,4096,32,random,1000,43.31235,42.514,3.683131041895166,41.766,42.2475,42.8,42.0,48.534699999999994,95.12,138
5284480,82570,64,4096,32,random,1000,44.39814,44.076,2.7631299519804586,42.39,43.5965,44.7465,42.9894,46.0542,107.848,27
5931584,92681,64,4096,32,random,1000,64.192104,56.025999999999996,23.614219922151054,49.314,53.9155,59.937,51.802,130.27849999999992,197.382,117
6657984,104031,64,4096,32,random,1000,64.652022,63.908,4.920612460914445,56.19,62.024,66.2535,59.703,71.5669,129.806,37
7473344,116771,64,4096,32,random,1000,89.511758,85.63499999999999,12.100781480295803,71.93,80.963,95.58600000000001,77.05160000000001,109.9406,197.172,12
8388608,131072,64,4096,32,random,1000,116.310846,114.122,11.436502071346462,97.326,108.473,121.225,102.6948,135.86520000000002,193.344,22
9415872,147123,64,4096,32,random,1000,146.843602,143.683,13.50563241883284,123.546,137.47,154.6275,130.9657,166.2034,271.588,17
10568960,165140,64,4096,32,random,1000,167.494318,166.38400000000001,11.203724530808415,144.832,160.1905,172.6845,154.4358,182.4946,283.034,19
11863232,185363,64,4096,32,random,1000,197.503834,193.83,16.077210978066976,173.192,187.962,202.48149999999998,181.0771,220.51289999999997,330.842,43
13316032,208063,64,4096,32,random,1000,206.36823,203.224,12.1352633866993,190.652,199.3145,210.585,195.16410000000002,224.3083,312.194,28
14946752,233543,64,4096,32,random,1000,215.568584,211.373,14.657895036663684,198.458,208.2785,218.405,204.41559999999998,234.4861,330.99,54
16777216,262144,64,4096,32,random,1000,220.674426,217.305,13.523597486153287,206.22,214.0215,223.16,210.5188,234.7646,332.208,42
18831744,294246,64,4096,32,random,1000,226.022116,221.752,13.581220199991776,211.628,218.8775,229.52300000000002,215.62969999999999,243.0524,338.284,43
21137920,330280,64,4096,32,random,1000,229.029808,225.618,12.25586951385648,215.964,223.4085,231.6465,220.86470000000003,240.5147,331.51,37
23726528,370727,64,4096,32,random,1000,236.524022,233.61700000000002,13.334730691173412,221.2,230.133,238.3065,226.60180000000003,250.1383,360.672,49
26632128,416127,64,4096,32,random,1000,238.041206,235.087,10.867754178967175,224.628,232.622,241.027,229.7904,249.7556,336.11,33
29893568,467087,64,4096,32,random,1000,247.026694,243.25,16.91907503519062,233.46,240.3095,246.61450000000002,237.0737,275.9421999999999,368.26,79
33554432,524288,64,4096,32,random,1000,246.263626,244.554,9.187475490580315,236.732,242.243,247.5475,239.6711,256.4317,349.138,59
