footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,48,random,1000,40.450804,38.992,8.564702018064741,38.14,38.7095,39.28,38.3758,40.1244,101.972,49
1176960,14712,80,4096,48,random,1000,40.76476,40.541,2.5100925630492346,39.61,40.2355,40.8365,39.8839,41.2182,85.178,19
1321120,16514,80,4096,48,random,1000,41.00012,40.868,2.845076328838458,38.994,40.314,41.266,39.6576,41.6262,92.296,15
1482880,18536,80,4096,48,random,1000,40.818662,40.306,4.129893608675044,39.468,40.031499999999994,40.67,39.707499999999996,41.5708,92.122,46
1664480,20806,80,4096,48,random,1000,41.265582,40.765,4.6109296778165865,39.77,40.4115,41.0405,40.1559,42.0141,115.172,54
1868320,23354,80,4096,48,random,1000,41.626406,41.043,4.680191245372058,40.068,40.7335,41.372,40.394,42.395799999999994,93.754,56
2097120,26214,80,4096,48,random,1000,41.75743,41.198,5.382650674842961,40.334,40.904,41.454,40.6599,42.1958,138.316,49
2353920,29424,80,4096,48,random,1000,41.792884,41.585,3.1623451078472007,40.494,41.2735,41.8085,40.951499999999996,42.2284,105.106,25
2642240,33028,80,4096,48,random,1000,42.056604,41.719,3.5566700055969083,41.012,41.428,41.986,41.218,42.2781,94.428,28
2965760,37072,80,4096,48,random,1000,42.220124,41.82,3.556177365385208,41.09,41.61,42.1785,41.3818,42.4361,94.804,22
3328960,41612,80,4096,48,random,1000,42.595238,42.125,4.490564336853378,41.25,41.816,42.39,41.56,42.654500000000006,95.12,32
3736640,46708,80,4096,48,random,1000,42.622586,42.254999999999995,3.8896225102027415,41.456,41.9535,42.5025,41.744,42.7464,94.982,25
4194240,52428,80,4096,48,random,1000,42.68529,42.251000000000005,4.004973288167967,41.64,42.032,42.556,41.8119,42.8481,101.71,26
4707920,58849,80,4096,48,random,1000,42.688554,42.313,2.9866797111141294,41.724,42.126,42.688500000000005,41.9259,42.968,95.772,34
5284480,66056,80,4096,48,random,1000,43.39191,42.974,2.610206345303962,41.932,42.5765,43.596999999999994,42.1859,45.0916,94.468,49
5931600,74145,80,4096,48,random,1000,45.526582,44.66,5.094410118525179,42.194,43.951499999999996,45.655,43.0499,48.8813,98.164,73
6658000,83225,80,4096,48,random,1000,65.187714,52.982,27.55406307247637,47.58,51.584,57.822,49.911899999999996,132.90619999999998,165.02,202
7473360,93417,80,4096,48,random,1000,73.955414,72.38300000000001,6.731371659403529,61.42,69.738,76.8595,66.80720000000001,85.3378,125.684,25
8388560,104857,80,4096,48,random,1000,103.698162,97.4,18.22985714978199,83.254,91.6335,108.797,88.1178,144.81119999999999,230.322,89
9415840,117698,80,4096,48,random,1000,124.79642,121.00200000000001,13.0821155482903,105.19,116.952,126.8355,112.3783,151.6351,245.878,122
10568960,132112,80,4096,48,random,1000,162.358714,154.673,24.758269594774422,134.608,148.4695,162.26049999999998,142.6531,217.2112,314.924,132
11863280,148291,80,4096,48,random,1000,182.492766,179.481,15.884292075884149,157.854,173.4095,185.54700000000003,166.55100000000002,206.2104,315.932,68
13316080,166451,80,4096,48,random,1000,202.924494,200.207,12.50114220495041,185.276,195.0925,208.0245,190.7683,220.08800000000002,330.456,21
14946800,186835,80,4096,48,random,1000,214.838264,211.38400000000001,13.544088383218579,199.3,207.541,218.561,203.61870000000002,230.42309999999998,347.99,32
16777200,209715,80,4096,48,random,1000,223.24507,220.04899999999998,12.930483302395682,207.908,216.97199999999998,225.264,213.4501,236.40849999999998,325.172,46
18831760,235397,80,4096,48,random,1000,226.81241,223.67899999999997,11.999267220364988,214.048,220.9925,229.03549999999998,218.219,238.4859,327.324,40
21137920,264224,80,4096,48,random,1000,233.424704,229.013,15.04950466956249,219.552,226.4095,236.848,223.92419999999998,248.26080000000002,421.456,35
23726560,296582,80,4096,48,random,1000,238.669124,235.084,15.44101605703127,223.85,231.5995,241.00400000000002,228.7853,251.84,363.28,40
26632160,332902,80,4096,48,random,1000,240.5805,237.316,13.494272463653731,227.964,234.88649999999998,241.756,231.9202,251.95599999999993,356.028,50
29893600,373670,80,4096,48,random,1000,244.69234,242.59,10.67094226191657,234.352,240.0925,245.934,237.4939,254.6332,348.984,50
33554400,419430,80,4096,48,random,1000,251.49981,248.153,14.418451270817853,239.512,246.0275,251.313,243.6115,263.4189,373.42,90
