footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,8,random,1000,39.229112,37.74,8.126327014475986,36.834,37.5055,38.1085,37.165499999999994,39.3361,101.544,70
1176960,24520,48,4096,8,random,1000,39.561996,39.456,1.0516377313038467,38.554,39.258,39.652,38.9659,39.9743,52.58,23
1321104,27523,48,4096,8,random,1000,39.762028,39.766,1.757359181986002,38.16,39.116,40.099,38.6917,40.4523,83.672,12
1482864,30893,48,4096,8,random,1000,39.967512,39.451,4.625095791541721,38.56,39.2385,39.69,38.9538,40.0043,101.79,23
1664496,34677,48,4096,8,random,1000,40.370272,39.886,4.304186044250355,39.258,39.714,40.054,39.4859,40.730999999999995,103.08,56
1868304,38923,48,4096,8,random,1000,40.899782,40.277,5.176394115261367,39.546,40.0875,40.468500000000006,39.8278,40.8823,102.288,39
2097120,43690,48,4096,8,random,1000,41.354668,40.628,5.743607585993134,39.762,40.47,40.796,40.222,41.082100000000004,102.256,43
2353968,49041,48,4096,8,random,1000,41.78122,40.941,5.969997043240164,40.222,40.7515,41.1185,40.521699999999996,42.2625,101.044,86
2642208,55046,48,4096,8,random,1000,41.59447,41.188,3.9373883011120117,40.522,41.0255,41.358,40.826,41.6265,94.05,26
2965776,61787,48,4096,8,random,1000,41.578514,41.388,2.3690475567472533,40.73,41.2195,41.5645,41.0259,41.7861,94.02,13
3328992,69354,48,4096,8,random,1000,42.401558,41.676,5.588086314051465,40.944,41.514,41.858999999999995,41.2898,42.5894,104.996,59
3736656,77847,48,4096,8,random,1000,42.235032,41.908,3.3831553714311204,41.172,41.734,42.116,41.5058,42.4841,102.454,28
4194288,87381,48,4096,8,random,1000,42.711174,42.156,4.280629963288885,41.366,41.9375,42.4065,41.6855,43.2829,94.788,57
4707936,98082,48,4096,8,random,1000,45.335966,43.974999999999994,5.178617016641513,41.698,43.006,46.3825,42.4379,50.0528,109.442,27
5284464,110093,48,4096,8,random,1000,45.42935,45.16,2.6271403891159153,42.486,44.4975,45.9375,43.6252,47.215399999999995,97.27,23
5931600,123575,48,4096,8,random,1000,60.125762,50.439,21.117606481485133,45.696,48.9315,58.061499999999995,47.3137,113.37779999999998,168.9,177
6658032,138709,48,4096,8,random,1000,61.424886,60.398,6.664260113010135,52.206,58.444,62.424,56.0878,67.9308,120.734,46
7473360,155695,48,4096,8,random,1000,82.559896,79.508,11.73142808980263,65.326,74.1495,89.167,69.21560000000001,102.311,158.39,16
8388576,174762,48,4096,8,random,1000,94.737002,92.614,9.316461347745722,79.72,88.115,100.075,84.3137,107.43719999999999,165.904,12
9415872,196164,48,4096,8,random,1000,122.590378,122.868,13.67140861017995,101.688,111.9035,130.0625,107.3683,139.5631,233.624,22
10568976,220187,48,4096,8,random,1000,142.516198,141.57100000000003,10.800914896776263,120.68,135.002,147.751,129.24679999999998,159.52829999999997,213.38,21
11863248,247151,48,4096,8,random,1000,170.89505,166.44,16.603903868825103,147.402,159.8845,177.5685,154.2592,199.2951,312.65,27
13316064,277418,48,4096,8,random,1000,181.718476,178.377,16.18516632693203,158.446,169.9855,190.094,164.9719,204.05479999999997,299.188,25
14946768,311391,48,4096,8,random,1000,191.626942,188.07299999999998,13.092642293091599,174.9,184.369,194.856,179.9082,210.7771,307.11,52
16777200,349525,48,4096,8,random,1000,199.256266,195.13,13.852024021302112,182.69,191.9955,202.178,187.7963,219.1623,326.258,61
18831744,392328,48,4096,8,random,1000,204.205566,201.81900000000002,10.438615165922453,191.268,199.01350000000002,205.305,195.5699,218.1076,315.598,89
21137952,440374,48,4096,8,random,1000,217.45038,213.29700000000003,16.223617857678725,198.364,208.0395,222.0775,203.7547,239.6248,332.34,46
23726544,494303,48,4096,8,random,1000,220.95493,217.597,12.56351387391123,204.72,213.596,225.7845,210.1954,235.2125,335.616,31
26632128,554836,48,4096,8,random,1000,229.39585,225.677,14.218639961679171,213.916,221.779,232.5705,218.05370000000002,246.7771,347.224,42
29893584,622783,48,4096,8,random,1000,231.648732,228.43599999999998,11.913130444562636,216.838,225.685,235.425,222.5469,243.36479999999997,348.578,25
33554400,699050,48,4096,8,random,1000,241.332958,237.829,16.436771824486897,223.932,233.11950000000002,243.123,228.8939,262.2396999999999,364.558,52
