footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048520,11915,88,4096,48,random,1000,40.637384,39.185,8.499447368041414,37.878,38.918,39.488,38.5676,40.5186,102.614,59
1176912,13374,88,4096,48,random,1000,40.810292,40.697,1.1171026887234463,39.536,40.426,41.0045,40.1076,41.3782,55.408,14
1321056,15012,88,4096,48,random,1000,41.136108,40.899,3.5396245702665183,39.06,40.303,41.376999999999995,39.7838,41.7182,93.202,16
1482888,16851,88,4096,48,random,1000,41.303928,40.643,5.922399456481987,39.7,40.3515,40.982,40.016,42.0051,171.62,60
1664432,18914,88,4096,48,random,1000,41.339626,40.858999999999995,4.32177582602504,40.03,40.5635,41.176500000000004,40.288,41.9824,101.154,39
1868328,21231,88,4096,48,random,1000,41.408296,41.136,2.8051666889039835,40.306,40.818,41.418,40.5659,42.3027,93.508,49
2097128,23831,88,4096,48,random,1000,42.517858,41.566,6.513444983216284,40.594,41.206,41.8485,40.9419,42.9529,104.646,64
2353912,26749,88,4096,48,random,1000,42.292812,41.626999999999995,5.309297924312131,40.702,41.311499999999995,41.92,41.0899,42.724,104.514,45
2642200,30025,88,4096,48,random,1000,42.20519,41.736,4.172208654532628,41.042,41.486,42.06,41.2478,42.306,94.77,23
2965776,33702,88,4096,48,random,1000,42.507516,41.986999999999995,4.864343856153149,41.348,41.671499999999995,42.2365,41.4859,42.5082,102.44,30
3328952,37829,88,4096,48,random,1000,42.693308,42.206,4.476869332933469,41.37,41.896,42.4765,41.6639,42.9082,95.748,31
3736656,42462,88,4096,48,random,1000,42.942754,42.364999999999995,5.133467119223434,41.504,42.046,42.614,41.8478,42.990500000000004,102.368,31
4194256,47662,88,4096,48,random,1000,42.669136,42.370999999999995,3.5100232895234464,41.662,42.084,42.652,41.8898,42.880500000000005,103.774,20
4707912,53499,88,4096,48,random,1000,42.935614,42.643,3.2743005988173133,41.774,42.2695,42.8695,42.028,43.7081,95.546,44
5284488,60051,88,4096,48,random,1000,44.539258,44.113,3.55348102806992,42.12,43.548,44.8205,42.8559,46.214,107.288,33
5931640,67405,88,4096,48,random,1000,46.363108,45.53,4.843407680786153,42.692,44.652,46.7615,43.6238,49.8628,98.774,48
6657992,75659,88,4096,48,random,1000,62.212626,49.942,25.795594043560698,45.14,48.378,57.4445,46.9557,124.25319999999999,181.762,202
7473400,84925,88,4096,48,random,1000,62.02142,61.731,3.8089504569084625,54.038,59.7355,63.638000000000005,57.3658,67.49849999999999,114.564,24
8388600,95325,88,4096,48,random,1000,80.319024,78.801,8.47608293856339,64.738,74.8585,84.371,69.4699,94.1943,142.52,22
9415824,106998,88,4096,48,random,1000,112.774992,108.554,13.579855857742123,93.952,103.1465,120.23249999999999,98.4179,135.6477,197.968,16
10568976,120102,88,4096,48,random,1000,144.96879,144.281,10.320080859026097,115.016,137.1295,152.3065,131.4549,157.768,201.424,11
11863280,134810,88,4096,48,random,1000,180.486392,176.757,14.161102227956928,157.946,171.36950000000002,184.3975,164.8565,208.60689999999997,257.504,78
13316072,151319,88,4096,48,random,1000,207.739586,204.856,15.173052782196974,186.97,197.843,212.1265,193.0579,227.3419,328.872,32
14946800,169850,88,4096,48,random,1000,218.949872,215.31400000000002,13.678804175046709,201.14,211.204,222.035,207.1378,237.2025,321.896,46
16777200,190650,88,4096,48,random,1000,224.843422,221.672,12.927788845519963,211.49,218.006,227.606,214.61980000000003,238.7999,345.752,41
18831736,213997,88,4096,48,random,1000,230.937532,227.144,14.074695208713907,215.114,224.0565,234.318,220.8493,244.6066,354.536,37
21137952,240204,88,4096,48,random,1000,234.727968,231.046,15.899533251910404,221.442,228.285,235.9185,225.0917,247.89829999999998,381.266,54
23726560,269620,88,4096,48,random,1000,241.465616,238.737,14.719678686478764,227.278,234.4255,242.848,230.7037,256.5245,354.266,54
26632144,302638,88,4096,48,random,1000,245.478216,241.45600000000002,17.299203720249633,231.394,239.056,244.879,236.61530000000002,264.73139999999944,363.548,70
29893600,339700,88,4096,48,random,1000,248.808936,245.49,15.401102685191857,237.198,243.2575,247.848,240.39509999999999,260.0789,359.588,92
33554400,381300,88,4096,48,random,1000,250.980664,248.233,13.752607892867408,238.272,245.8195,250.7515,242.5036,263.0319,362.604,78
