footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,48,random,1000,39.50258,38.21,7.743886347265136,37.262,37.9875,38.554500000000004,37.6336,39.4855,101.858,63
1176952,21017,56,4096,48,random,1000,39.791466,39.65,1.0802111974401465,38.788,39.428,39.922,39.1458,40.41,52.638,16
1321096,23591,56,4096,48,random,1000,40.178354,39.732,3.7554333414755567,38.618,39.2735,40.298,39.009699999999995,40.8325,94.544,18
1482880,26480,56,4096,48,random,1000,40.58015,39.823,5.6515061567107345,38.954,39.6275,39.998,39.3579,40.3824,92.33,47
1664488,29723,56,4096,48,random,1000,40.521998,40.128,3.547150693449326,39.456,39.946,40.340500000000006,39.7199,41.1528,92.968,75
1868328,33363,56,4096,48,random,1000,40.88136,40.456,3.975342453930985,39.69,40.284,40.6625,40.0278,41.5,102.878,73
2097144,37449,56,4096,48,random,1000,41.35031,40.927,3.670058500527927,40.08,40.734,41.1565,40.455600000000004,42.0967,96.304,103
2353960,42035,56,4096,48,random,1000,41.385958,41.098,3.233900503525534,40.452,40.9135,41.288,40.6659,41.5341,93.858,22
2642192,47182,56,4096,48,random,1000,41.621276,41.327,3.253841051651634,40.704,41.148,41.51,40.9379,41.8081,94.396,18
2965816,52961,56,4096,48,random,1000,42.26146,41.563,5.26542818794468,40.784,41.368,41.774,41.132,42.3974,94.95,51
3328976,59446,56,4096,48,random,1000,41.976952,41.771,2.393257640922062,41.108,41.552,41.986,41.3419,42.3102,94.22,22
3736656,66726,56,4096,48,random,1000,42.102984,41.918,2.3789139133544013,41.112,41.746,42.09,41.526,42.338100000000004,94.748,17
4194288,74898,56,4096,48,random,1000,42.772534,42.233000000000004,3.998952020730945,41.442,42.0,42.542500000000004,41.76,43.9031,96.03,95
4707920,84070,56,4096,48,random,1000,44.581802,44.157,3.500643449046668,42.372,43.7,44.7725,43.0239,45.998799999999996,99.374,31
5284440,94365,56,4096,48,random,1000,45.937592,45.638999999999996,2.6979616807447,43.112,44.893,46.51,44.0539,48.10399999999999,97.938,22
5931632,105922,56,4096,48,random,1000,63.694548,52.814,24.062219383368387,45.41,49.33,62.463,47.3694,123.79,173.154,175
6658008,118893,56,4096,48,random,1000,60.115186,56.579,9.299674862593529,49.68,54.3595,63.691,52.4778,79.38949999999998,130.598,56
7473368,133453,56,4096,48,random,1000,75.657262,73.801,7.3782908516300205,64.15,70.739,78.5455,67.86290000000001,88.5364,136.538,29
8388576,149796,56,4096,48,random,1000,100.93283,98.055,12.619912664942289,82.82,92.0945,104.767,87.84089999999999,124.3556,182.562,55
9415840,168140,56,4096,48,random,1000,124.527196,122.13,12.044891416148625,106.492,116.7265,129.4255,111.2953,144.2763,212.046,36
10568936,188731,56,4096,48,random,1000,156.81552,155.93599999999998,11.035522103720409,137.77,150.98649999999998,160.3935,144.1966,169.68749999999997,269.222,27
11863264,211844,56,4096,48,random,1000,183.29305,177.751,16.75438388556514,159.206,173.9445,186.8475,168.0392,212.2645,285.484,87
13316072,237787,56,4096,48,random,1000,193.187104,187.63400000000001,17.131199771960247,172.988,182.98899999999998,199.21949999999998,178.3929,214.5814,329.706,37
14946792,266907,56,4096,48,random,1000,200.898758,197.489,13.54771436700693,183.038,193.958,203.203,189.87419999999997,217.6301,316.14,55
16777208,299593,56,4096,48,random,1000,213.126288,208.356,17.66233517315377,195.268,204.0985,216.1245,199.5754,238.07299999999992,328.984,56
18831736,336281,56,4096,48,random,1000,216.275756,211.357,16.413198618104314,196.398,207.9845,219.621,203.8714,238.45839999999998,362.408,59
21137928,377463,56,4096,48,random,1000,221.500526,217.50099999999998,13.64132508803604,206.722,214.27949999999998,225.638,210.9604,235.43829999999997,336.806,35
23726528,423688,56,4096,48,random,1000,226.537964,223.131,12.770544097855003,211.98,220.0335,230.7185,217.0346,238.8918,336.772,27
26632144,475574,56,4096,48,random,1000,233.520874,230.507,12.543321249656971,220.262,227.71099999999998,236.046,225.1272,243.5977,349.012,35
29893584,533814,56,4096,48,random,1000,237.878854,235.78300000000002,11.25338204355038,224.536,232.7495,239.3155,229.3717,249.28629999999998,341.684,52
33554416,599186,56,4096,48,random,1000,241.699048,239.036,12.853515260046033,228.992,236.31150000000002,242.974,233.0897,252.32659999999998,358.478,48
