footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,32768,32,4096,0,sequential,1000,8.54429,8.21,3.62759124187361,7.884,8.064,8.404,7.972,8.8142,70.408,36
1176960,36780,32,4096,0,sequential,1000,8.286122,8.218,1.5298412294428803,7.878,8.172,8.2685,8.016,8.336,52.858,68
1321120,41285,32,4096,0,sequential,1000,8.407272,8.036,4.283859693768214,7.844,7.996,8.08,7.94,8.164,69.998,39
1482880,46340,32,4096,0,sequential,1000,8.456702,8.038,4.2747295409000845,7.866,7.998,8.0845,7.948,8.2422,59.796,64
1664480,52015,32,4096,0,sequential,1000,8.310836,8.158,2.5482905701536342,7.854,8.04,8.242,7.9679,8.332,54.144,6
1868320,58385,32,4096,0,sequential,1000,8.246418,8.228,0.3480216032264553,8.058,8.188,8.2705,8.138,8.34,16.064,12
2097152,65536,32,4096,0,sequential,1000,8.260858,8.236,0.44931696782290964,8.084,8.196,8.276,8.14,8.3481,19.62,26
2353952,73561,32,4096,0,sequential,1000,8.362324,8.252,1.1180663627063536,7.83,8.202,8.3205,8.138,8.6543,39.006,91
2642240,82570,32,4096,0,sequential,1000,8.263386,8.238,0.4866792822051579,8.056,8.196,8.282,8.136,8.37,20.774,27
2965792,92681,32,4096,0,sequential,1000,8.270166,8.036,3.288868051701908,7.874,7.994,8.08,7.938,8.1661,69.738,25
3328992,104031,32,4096,0,sequential,1000,8.303642,8.182,2.2775425958941167,7.892,8.058,8.26,7.976,8.382,60.224,13
3736672,116771,32,4096,0,sequential,1000,8.235228,8.194,1.4886307754448722,7.896,8.072,8.254,7.976,8.344,52.988,4
4194304,131072,32,4096,0,sequential,1000,8.298664,8.25,0.46159471052079964,8.044,8.206,8.306,8.144,8.5261,18.92,99
4707936,147123,32,4096,0,sequential,1000,8.22091,8.058,2.202640544725641,7.886,8.012,8.1285,7.954,8.428,60.074,106
5284480,165140,32,4096,0,sequential,1000,8.547202,8.237,3.115730411828853,7.896,8.1,8.456,7.9899000000000004,9.100399999999999,60.66,65
5931616,185363,32,4096,0,sequential,1000,8.359572,8.234,0.7904913696059063,7.898,8.0715,8.454,7.9819,9.0801,26.308,55
6658016,208063,32,4096,0,sequential,1000,8.651384,8.504,0.8756073165047884,7.962,8.272,8.804,8.074,9.636399999999998,27.584,56
7473376,233543,32,4096,0,sequential,1000,8.9053,8.719000000000001,0.8781892998929367,7.994,8.4235,9.2055,8.1539,10.202,24.662,37
8388608,262144,32,4096,0,sequential,1000,9.335534,9.232,0.9313923504917542,8.072,8.7935,9.722999999999999,8.3398,10.5781,23.568,14
9415872,294246,32,4096,0,sequential,1000,10.116834,10.094999999999999,1.330924263750511,8.058,9.37,10.6425,8.5948,11.6725,31.224,6
10568960,330280,32,4096,0,sequential,1000,10.023502,9.901,1.1536562671692028,8.214,9.4895,10.464500000000001,8.856,11.2205,30.21,5
11863264,370727,32,4096,0,sequential,1000,10.328462,10.14,0.9660715277621802,8.67,9.835,10.833,9.436,11.314,24.464,3
13316064,416127,32,4096,0,sequential,1000,10.456116,10.274999999999999,1.027323951363466,9.196,9.973,10.9365,9.596,11.386199999999999,26.4,5
14946784,467087,32,4096,0,sequential,1000,10.658334,10.296,2.3971045923928456,9.322,10.0495,11.071,9.7818,11.49,62.554,8
16777216,524288,32,4096,0,sequential,1000,10.668096,10.402999999999999,1.0280639796872226,9.442,10.166,11.167,9.8956,11.608,27.048,7
18831776,588493,32,4096,0,sequential,1000,10.645766,10.379000000000001,1.0413376154126353,9.288,10.13,11.168,9.816,11.59,26.424,6
21137952,660561,32,4096,0,sequential,1000,10.788534,10.427,2.374542056233332,9.48,10.1975,11.2285,9.89,11.588199999999999,62.994,7
23726560,741455,32,4096,0,sequential,1000,10.77589,10.493,0.9137828971276947,9.516,10.322,11.312,10.0478,11.6241,25.194,4
26632160,832255,32,4096,0,sequential,1000,10.871578,10.494,2.448012597924201,9.492,10.28,11.278,9.9938,11.6642,64.058,8
29893600,934175,32,4096,0,sequential,1000,10.74811,10.468,0.9758747929481074,9.572,10.268,11.279,9.9834,11.58,26.53,4
33554432,1048576,32,4096,0,sequential,1000,10.948124,10.511,2.3912311010863845,9.804,10.326,11.342500000000001,10.049800000000001,11.782599999999999,63.252,17
