num_ways_probed,cache_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2,1310720,sequential,1000,27.949652,26.64,3.812896617994712,22.032,25.808,29.777,23.976,33.376,62.936,10
3,1310720,sequential,1000,33.679140000000004,18.436,459.20470758976,12.668,17.13,21.232,16.674,21.32,14540.28,17
4,1310720,sequential,1000,12.873834,12.292,1.4729427255384768,9.952,11.81,14.158,11.416,14.204,33.912,4
5,1310720,sequential,1000,8.959686,8.9,1.1427407798332452,7.258,8.268,8.9,8.268,10.284,33.82,224
6,1310720,sequential,1000,9.025554,8.9,0.9852671497824538,7.976,8.268,9.95,8.268,10.286,25.968,3
7,1310720,sequential,1000,9.0428,8.9,0.8757253307144053,7.29,8.268,10.01,8.268,10.252,17.146,3
8,1310720,sequential,1000,8.609724,8.274,0.6632237613216082,7.756,8.268,8.9,8.268,8.9,21.526,4
9,1310720,sequential,1000,9.066376,8.9,1.0336651344774255,7.714,8.268,10.01,8.268,10.286,24.382,4
10,1310720,sequential,1000,9.283834,8.9,0.9310319892511795,7.654,8.268,9.95,8.268,10.286,18.848,3
11,1310720,sequential,1000,9.018892000000001,8.9,0.8969961819798822,7.518,8.268,9.95,8.0599,10.358,19.924,3
12,1310720,sequential,1000,8.670626,8.9,0.6587985759605796,7.322,8.268,8.9,8.268,8.902,20.912,49
13,1310720,sequential,1000,17.245986,17.006,0.9008844701917296,15.078,17.002,17.652,16.034,17.814,28.388,37
14,1310720,sequential,1000,17.289154,17.015,0.7886234787750589,15.122,17.002,17.652,16.034,17.814,28.624,21
15,1310720,sequential,1000,17.1636,17.006,0.8951850469418426,15.116,17.002,17.652,16.034,17.814,27.33,26
16,1310720,sequential,1000,17.20213,17.006,0.9072929888782721,15.102,17.002,17.652,16.034,17.814,27.312,23
17,1310720,sequential,1000,17.329576,17.009999999999998,0.7437468410605776,15.108,17.002,17.652,17.0019,17.654,27.614,30
18,1310720,sequential,1000,17.242708,17.011000000000003,0.89901375098519,15.108,17.002,17.652,16.034,17.814,27.37,25
19,1310720,sequential,1000,17.314876,17.043999999999997,0.7643376561943531,15.114,17.002,17.652,16.034,17.6603,26.586,29
20,1310720,sequential,1000,17.278372,17.089,0.787244968390562,15.114,17.002,17.652,16.034,17.814,25.978,26
21,1310720,sequential,1000,17.285822,17.012999999999998,0.8446833242311789,15.102,17.002,17.652,16.034,17.814,27.082,21
22,1310720,sequential,1000,35.458474,35.346000000000004,2.7442583036151973,26.626,33.6555,37.176500000000004,31.3854,40.1408,48.326,17
23,1310720,sequential,1000,34.11647,34.022999999999996,2.5807612194024405,22.724,32.581,35.498999999999995,30.328699999999998,38.301199999999994,47.176,29
24,1310720,sequential,1000,41.911416,41.786,1.4332367098321235,38.076,41.0875,42.5165,40.1552,43.6504,52.48,21
25,1310720,sequential,1000,48.655798,48.57,1.417588089392397,45.596,47.838,49.252,46.7699,50.4434,60.28,23
26,1310720,sequential,1000,45.546958,45.418,1.3719970955750111,42.082,44.7605,46.18,43.7599,47.2694,56.834,19
27,1310720,sequential,1000,52.953088,52.771,1.629420108549709,49.644,52.1055,53.494,51.305699999999995,54.7984,76.838,28
28,1310720,sequential,1000,53.863216,53.727000000000004,1.5336544543440445,50.018,52.9925,54.4615,52.1376,55.6261,65.648,24
29,1310720,sequential,1000,63.020642,62.91,1.8934291901029554,56.66,61.966,64.002,60.2575,65.8361,73.468,39
30,1310720,sequential,1000,65.004242,64.94,1.9642998313045958,60.4,63.7895,66.0155,62.0098,68.00750000000001,76.188,28
31,1310720,sequential,1000,64.407416,64.327,1.897642831319756,59.0,63.1575,65.4495,61.6431,67.26799999999999,74.584,27
32,1310720,sequential,1000,67.436142,66.715,1.7477778758581823,64.578,66.6035,66.9785,66.4615,70.0944,82.174,236
33,1310720,sequential,1000,68.595206,68.417,1.5733955952853254,62.916,67.8055,68.6045,67.58789999999999,71.5927,91.152,82
34,1310720,sequential,1000,66.498232,66.07,1.644414669656587,61.174,65.56,66.3045,65.2559,69.3163,76.186,168
35,1310720,sequential,1000,67.566054,67.07,1.5269866513225705,66.53,66.948,67.798,66.798,70.4945,85.578,63
36,1310720,sequential,1000,65.963716,65.476,1.4475624021962756,64.872,65.3335,65.83500000000001,65.178,69.22,76.72,105
37,1310720,sequential,1000,69.669696,69.296,1.89889831491694,68.78,69.20349999999999,69.41250000000001,69.0558,70.0022,102.232,67
38,1310720,sequential,1000,69.121702,68.969,0.9986741456777807,68.518,68.874,69.0745,68.7439,69.268,79.76,31
39,1310720,sequential,1000,68.22652,67.794,2.126668340816647,67.222,67.688,67.922,67.5379,68.3908,86.948,56
40,1310720,sequential,1000,68.264856,68.114,0.971828939037499,67.58,68.03,68.21,67.8839,68.4442,77.54,45
