footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,32768,64,4096,0,random,1000,67.24326,65.96799999999999,9.142470994007926,64.15,65.4975,66.908,64.978,70.91709999999999,330.42,169
2353920,36780,64,4096,0,random,1000,66.540548,65.68,3.2018693507129607,64.556,65.414,66.0705,65.034,74.68050000000001,92.168,99
2642240,41285,64,4096,0,random,1000,81.206906,78.354,15.133992025430363,64.846,66.59949999999999,94.326,65.7979,106.9363,130.652,0
2965760,46340,64,4096,0,random,1000,67.343804,67.052,1.7351194036517859,65.918,66.8035,67.33,66.4679,68.0843,86.246,50
3328960,52015,64,4096,0,random,1000,67.918762,67.634,1.6835591473894698,66.476,67.393,67.91850000000001,67.0156,68.6962,86.64,50
3736640,58385,64,4096,0,random,1000,84.585148,68.31299999999999,42.29208274683527,66.932,67.938,69.1515,67.4576,199.29569999999998,299.616,182
4194304,65536,64,4096,0,random,1000,66.750352,66.32300000000001,1.9870594458489,64.926,65.968,66.826,65.52,68.791,94.958,72
4707904,73561,64,4096,0,random,1000,234.248602,230.16899999999998,36.792940322556106,174.264,221.5575,241.0095,196.1925,259.69519999999994,522.746,79
5284480,82570,64,4096,0,random,1000,244.486872,239.402,34.77383686201052,182.686,231.037,249.5465,211.2108,296.2777999999999,561.114,110
5931584,92681,64,4096,0,random,1000,183.06435,194.821,48.40622306986354,78.59,137.8795,225.885,101.0294,241.6667,309.752,0
6657984,104031,64,4096,0,random,1000,240.472226,239.066,10.046524173508612,220.806,232.6245,247.81,226.678,257.49420000000003,310.072,2
7473344,116771,64,4096,0,random,1000,255.221484,243.385,47.29115917926164,202.23,224.4435,256.36,212.7219,389.5908,424.738,130
8388608,131072,64,4096,0,random,1000,201.191252,201.583,9.070130467595005,178.19,194.6695,207.6335,186.2283,215.6841,234.042,1
9415872,147123,64,4096,0,random,1000,260.032546,251.53,34.72021678848972,229.34,246.69799999999998,257.3105,239.2751,307.9589999999999,499.698,112
10568960,165140,64,4096,0,random,1000,252.520834,249.415,22.476007776694285,228.808,243.715,254.5185,236.2799,269.0438,466.83,48
11863232,185363,64,4096,0,random,1000,262.97937,253.006,38.769959571971604,233.846,248.6295,258.6565,241.91660000000002,308.8713,494.912,131
13316032,208063,64,4096,0,random,1000,247.667516,247.361,7.617539137822677,231.062,241.781,252.918,235.87879999999998,260.4078,278.546,7
14946752,233543,64,4096,0,random,1000,244.30723,243.267,7.273712421555549,228.858,239.43949999999998,247.619,234.4964,257.6383,278.08,36
16777216,262144,64,4096,0,random,1000,253.232092,249.11,29.888276598786717,229.208,243.0225,254.239,236.1174,277.1025999999998,800.624,57
18831744,294246,64,4096,0,random,1000,264.578152,253.031,44.05924906801446,226.142,247.813,258.703,239.0836,327.62089999999995,508.868,133
21137920,330280,64,4096,0,random,1000,256.654102,252.047,29.424151391785674,238.612,248.60950000000003,255.478,243.81369999999998,264.4442,491.814,41
23726528,370727,64,4096,0,random,1000,270.690446,252.829,58.08674532872338,228.384,248.19299999999998,259.5045,240.9665,445.87919999999997,661.164,154
26632128,416127,64,4096,0,random,1000,253.691202,253.098,10.935989363132471,229.94,248.4175,257.4325,239.2308,266.75809999999996,337.694,46
29893568,467087,64,4096,0,random,1000,246.664654,244.89999999999998,10.361693985760173,228.378,240.775,250.423,235.6619,261.3932,336.59,32
33554432,524288,64,4096,0,random,1000,247.327834,245.723,10.57226315358413,230.184,240.7355,252.27100000000002,235.12939999999998,261.4745,341.442,24
37663552,588493,64,4096,0,random,1000,255.220508,255.847,11.700532113783614,229.114,247.30599999999998,260.981,237.897,273.0073,359.002,21
42275904,660561,64,4096,0,random,1000,254.238732,255.473,10.877970497584663,228.094,248.221,260.003,236.13989999999998,270.23580000000004,344.366,16
47453120,741455,64,4096,0,random,1000,254.39778,255.468,10.176368831473937,228.636,247.455,260.07849999999996,238.0713,269.77680000000004,315.5,14
53264320,832255,64,4096,0,random,1000,255.532112,256.224,10.75449891060826,228.438,250.14100000000002,260.87850000000003,237.12709999999998,271.6357,324.924,43
59787200,934175,64,4096,0,random,1000,255.489888,255.211,13.510917781066643,232.554,250.278,259.61699999999996,238.9627,270.7184,556.08,45
67108864,1048576,64,4096,0,random,1000,254.130602,254.303,9.954296901961907,231.8,248.476,258.9825,238.16899999999998,269.46009999999995,346.78,26
