footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,32768,64,4096,0,sequential,1000,16.448788,16.246,1.6346405760499367,15.908,16.172,16.3305,16.0638,16.586,47.316,55
2353920,36780,64,4096,0,sequential,1000,20.170828,16.642,111.9751112431523,14.068,16.283,16.912,14.682,17.938599999999997,3556.39,234
2642240,41285,64,4096,0,sequential,1000,17.016086,16.860999999999997,1.4834986258088603,16.052,16.662,17.0765,16.4119,17.496899999999997,44.166,34
2965760,46340,64,4096,0,sequential,1000,17.273374,17.014,1.2512954728937864,15.796,16.69,17.5335,16.3299,18.677299999999995,35.766,46
3328960,52015,64,4096,0,sequential,1000,17.265406,17.106,1.4069103624367587,15.958,16.8575,17.369,16.5039,17.982799999999997,39.434,41
3736640,58385,64,4096,0,sequential,1000,17.151064,16.955,1.2843035776573948,15.952,16.724,17.24,16.446,18.1421,37.922,60
4194304,65536,64,4096,0,sequential,1000,16.992418,16.829,1.1973444412477918,15.81,16.5915,17.132,16.285800000000002,17.8923,36.186,49
4707904,73561,64,4096,0,sequential,1000,23.605674,16.978,192.66393424138076,16.036,16.7675,17.306,16.486,20.7393,6109.8,151
5284480,82570,64,4096,0,sequential,1000,27.285956,16.773,306.7978357192894,15.934,16.5295,17.38,16.2638,21.9835,9719.134,169
5931584,92681,64,4096,0,sequential,1000,28.93199,17.152,337.0721344452065,15.634,16.647,18.8075,16.1556,23.3128,10677.06,96
6657984,104031,64,4096,0,sequential,1000,30.081498,17.265,337.97111418564737,15.568,16.39,21.5125,15.99,27.2319,10706.006,26
7473344,116771,64,4096,0,sequential,1000,28.482734,16.953,338.3517433625986,15.33,16.337,18.444,15.883700000000001,21.6739,10717.136,53
8388608,131072,64,4096,0,sequential,1000,29.419442,18.109,337.6659206218745,15.29,16.759500000000003,20.027,15.9259,23.344699999999996,10696.258,21
9415872,147123,64,4096,0,sequential,1000,31.31855,20.423000000000002,341.89552315427363,15.424,17.560000000000002,22.406,15.852,25.2893,10831.41,29
10568960,165140,64,4096,0,sequential,1000,32.451776,21.344,336.4007238188284,16.53,19.677,22.9285,17.6035,26.508799999999997,10659.002,41
11863232,185363,64,4096,0,sequential,1000,34.287412,22.758,346.58743181642836,16.778,21.2435,24.365000000000002,18.9758,28.11869999999999,10982.634,45
13316032,208063,64,4096,0,sequential,1000,22.44964,21.831,3.682283772359238,16.716,20.6475,23.184,18.725099999999998,26.874299999999998,49.54,50
14946752,233543,64,4096,0,sequential,1000,16.005512,15.263,1.7783848105487154,14.568,15.04,16.316,14.828,19.4545,33.132,97
16777216,262144,64,4096,0,sequential,1000,30.565416,19.592,345.04441966244167,14.466,17.945500000000003,20.803,15.453100000000001,22.988199999999992,10930.57,28
18831744,294246,64,4096,0,sequential,1000,19.605412,19.035,3.7418671735111335,15.892,17.5285,20.6285,16.4878,23.450899999999997,83.27,26
21137920,330280,64,4096,0,sequential,1000,19.175588,18.752000000000002,2.8055559274978497,15.348,17.426,20.257,16.1018,22.6794,42.546,23
23726528,370727,64,4096,0,sequential,1000,20.792784,20.796,3.295913377249823,14.626,18.855,22.449,16.099600000000002,24.796999999999993,44.08,19
26632128,416127,64,4096,0,sequential,1000,22.668138,22.448999999999998,3.2551324003640616,17.286,20.7795,23.905,18.4493,26.6408,47.986,24
29893568,467087,64,4096,0,sequential,1000,22.00774,21.756,3.182822589469296,16.504,20.282,23.094,18.0374,25.928399999999996,48.196,27
33554432,524288,64,4096,0,sequential,1000,22.337736,21.934,3.656313198360954,16.828,20.522,23.222,18.3998,26.048499999999997,54.372,34
37663552,588493,64,4096,0,sequential,1000,22.388052,22.064,3.3743854626504284,16.45,20.7215,23.2065,19.1452,25.6165,49.276,36
42275904,660561,64,4096,0,sequential,1000,22.419294,22.067,3.610043527692684,16.59,20.776,23.0325,18.7756,26.607599999999994,52.788,70
47453120,741455,64,4096,0,sequential,1000,22.150292,21.926000000000002,3.0274199474592676,16.394,20.696,23.105,18.624,25.128999999999998,46.318,35
53264320,832255,64,4096,0,sequential,1000,20.207632,20.0,3.01358428898925,15.162,18.4295,21.164,16.5917,23.5533,40.574,25
59787200,934175,64,4096,0,sequential,1000,23.473598,23.254,2.961060137101496,18.322,21.7925,24.174500000000002,20.4849,26.5836,49.586,30
67108864,1048576,64,4096,0,sequential,1000,22.517182,22.218,3.839474915988709,17.614,20.896,23.084,19.7037,24.996799999999997,98.966,30
