footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,131072,16,4096,0,random,1000,45.5365,45.013000000000005,3.1563126517434164,42.418,44.3005,45.754999999999995,43.2858,49.472,98.09,66
2353968,147123,16,4096,0,random,1000,47.89004,47.408,2.2698293388771824,44.744,46.808,48.1435,46.0419,51.156699999999994,65.81,66
2642240,165140,16,4096,0,random,1000,50.584444,50.124,2.34906056465141,47.584,49.543499999999995,50.807,48.678,53.3677,69.052,64
2965808,185363,16,4096,0,random,1000,53.20028,52.614,2.5649290248469843,50.166,52.0415,53.373,51.2276,57.6571,72.892,78
3329008,208063,16,4096,0,random,1000,55.255524,54.778999999999996,2.2101484967761333,52.174,54.2295,55.47,53.474,58.3852,70.03,66
3736688,233543,16,4096,0,random,1000,57.325232,56.935,2.1370372374692796,53.86,56.209,57.700500000000005,55.427699999999994,59.9895,74.81,54
4194304,262144,16,4096,0,random,1000,56.273426,55.861000000000004,2.2876578146219337,52.472,55.2095,56.5645,54.2346,59.11599999999999,72.866,63
4707936,294246,16,4096,0,random,1000,57.471614,56.992999999999995,2.086492237431249,54.736,56.463499999999996,57.6485,55.7797,61.63369999999998,70.232,79
5284480,330280,16,4096,0,random,1000,59.374636,58.805,2.6554855086764815,55.536,58.1875,59.5265,57.3819,64.04299999999998,78.928,74
5931632,370727,16,4096,0,random,1000,61.29167,60.863,2.225880274879603,58.358,60.07,61.8955,59.2759,63.8943,78.636,37
6658032,416127,16,4096,0,random,1000,60.926184,59.980999999999995,3.070072449795117,57.242,59.2035,61.399,58.2557,67.11399999999999,86.904,100
7473392,467087,16,4096,0,random,1000,64.480576,63.085,4.075609766303834,59.478,61.894,66.268,60.8395,71.5398,114.164,35
8388608,524288,16,4096,0,random,1000,73.952238,65.631,19.60737085044864,59.598,62.783500000000004,79.15,61.2158,124.28239999999998,168.072,67
9415888,588493,16,4096,0,random,1000,71.682558,68.801,7.955334990271839,61.788,65.07499999999999,76.679,63.2436,87.0641,100.814,7
10568976,660561,16,4096,0,random,1000,162.573296,195.77300000000002,52.815099747342195,73.546,96.09649999999999,205.103,79.78370000000001,212.4369,223.214,0
11863280,741455,16,4096,0,random,1000,212.125464,213.706,12.614935606695147,168.028,208.968,218.0925,187.11780000000002,225.5356,289.152,129
13316080,832255,16,4096,0,random,1000,230.873188,226.72500000000002,25.1655113424262,205.428,221.325,232.3045,214.15699999999998,249.26869999999988,452.76,51
14946800,934175,16,4096,0,random,1000,246.449714,231.017,45.0666195578121,209.296,225.9205,236.3625,220.0867,387.0293,418.584,155
16777216,1048576,16,4096,0,random,1000,227.803762,227.19400000000002,6.977473640635395,208.49,223.463,231.5945,217.3206,239.6061,264.194,28
18831776,1176986,16,4096,0,random,1000,239.579332,235.094,28.767139696676555,216.106,230.0315,240.5545,224.0699,254.37459999999996,528.752,48
21137968,1321123,16,4096,0,random,1000,260.667212,240.727,46.734637186523784,224.16,236.36950000000002,247.89299999999997,231.1479,384.8532,408.76,205
23726560,1482910,16,4096,0,random,1000,254.193372,243.778,38.38403039748655,226.398,240.0845,249.217,235.14759999999998,297.6902,483.45,131
26632160,1664510,16,4096,0,random,1000,243.569618,240.262,22.89483722461502,216.788,234.346,246.0525,227.36169999999998,259.3041,472.722,46
29893600,1868350,16,4096,0,random,1000,260.383044,246.14499999999998,50.57511172278155,222.558,242.238,251.684,237.26700000000002,327.60819999999967,517.406,119
33554432,2097152,16,4096,0,random,1000,242.68099,240.79899999999998,13.503166535089996,218.47,234.926,247.457,228.69660000000002,261.1198,422.57,34
37663568,2353973,16,4096,0,random,1000,253.349404,254.247,11.125809251478486,221.344,249.515,259.33500000000004,231.96519999999998,269.399,321.448,111
42275920,2642245,16,4096,0,random,1000,250.89408,251.711,11.229306482489365,226.046,243.85999999999999,256.6165,232.6248,268.5148,336.134,21
47453120,2965820,16,4096,0,random,1000,246.478456,245.602,11.23091961129539,223.788,238.933,251.5275,231.53650000000002,266.6534,333.77,30
53264336,3329021,16,4096,0,random,1000,232.13101,231.309,5.859472633902086,219.116,228.206,235.1925,224.4427,241.65789999999998,281.018,13
59787200,3736700,16,4096,0,random,1000,231.51168,230.733,6.090703587582619,216.554,227.233,234.9445,222.9875,243.2367,257.346,20
67108864,4194304,16,4096,0,random,1000,242.900126,241.903,8.665054557624586,224.662,237.0585,247.59550000000002,232.10930000000002,255.20549999999997,320.36,12
