footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8184,93,88,4096,32,random,1000,0.127086,0.126,0.037167540005090864,0.124,0.125,0.126,0.125,0.127,1.301,15
9152,104,88,4096,32,random,1000,0.123096,0.117,0.035679094464150594,0.115,0.116,0.127,0.116,0.129,0.975,16
10296,117,88,4096,32,random,1000,0.117022,0.117,0.010443590598284891,0.114,0.116,0.117,0.11595000000000001,0.118,0.446,13
11528,131,88,4096,32,random,1000,0.109917,0.107,0.017673722626302346,0.105,0.107,0.108,0.106,0.117,0.363,85
12936,147,88,4096,32,random,1000,0.106984,0.107,0.007484635179069436,0.104,0.106,0.107,0.105,0.108,0.304,18
14520,165,88,4096,32,random,1000,0.100618,0.099,0.014485921369312961,0.097,0.098,0.099,0.09795000000000001,0.106,0.412,84
16368,186,88,4096,32,random,1000,0.10005900000000001,0.099,0.01192273754934959,0.098,0.099,0.1,0.098,0.101,0.367,6
18304,208,88,4096,32,random,1000,0.09403399999999999,0.09,0.01988653610658021,0.088,0.089,0.098,0.089,0.1,0.496,18
20592,234,88,4096,32,random,1000,0.08970299999999999,0.09,0.006250108387448561,0.088,0.089,0.09,0.08895,0.091,0.286,1
23144,263,88,4096,32,random,1000,0.090434,0.089,0.0327534491684835,0.084,0.087,0.09,0.086,0.09,1.097,14
25960,295,88,4096,32,random,1000,0.08388100000000001,0.084,0.0006381584805095414,0.082,0.084,0.084,0.083,0.085,0.086,385
29128,331,88,4096,32,random,1000,0.083913,0.084,0.0006617166076719471,0.082,0.083,0.084,0.083,0.085,0.086,1
32736,372,88,4096,32,random,1000,0.08447400000000001,0.084,0.012638395984184586,0.082,0.084,0.084,0.083,0.085,0.406,389
36696,417,88,4096,32,random,1000,0.08411500000000001,0.084,0.007118598840323105,0.082,0.083,0.084,0.083,0.085,0.308,10
41272,469,88,4096,32,random,1000,0.084001,0.084,0.0023644427651329583,0.082,0.084,0.084,0.083,0.085,0.156,378
46288,526,88,4096,32,random,1000,0.084057,0.084,0.0035111364369786427,0.082,0.084,0.084,0.083,0.085,0.191,392
52008,591,88,4096,32,random,1000,0.083945,0.084,0.0006499210701288256,0.082,0.084,0.084,0.083,0.085,0.086,383
58344,663,88,4096,32,random,1000,0.084305,0.084,0.008233697150658916,0.082,0.084,0.084,0.083,0.085,0.315,389
65472,744,88,4096,32,random,1000,0.084291,0.084,0.0007313370316439973,0.082,0.084,0.085,0.083,0.085,0.087,4
73480,835,88,4096,32,random,1000,0.085186,0.085,0.01231808179625136,0.083,0.084,0.085,0.084,0.086,0.454,4
82544,938,88,4096,32,random,1000,0.08807699999999999,0.088,0.0007011152277354725,0.086,0.088,0.089,0.087,0.089,0.09,12
92664,1053,88,4096,32,random,1000,0.105656,0.106,0.0006588612130776093,0.104,0.105,0.106,0.105,0.107,0.108,1
104016,1182,88,4096,32,random,1000,0.122183,0.122,0.0006985692513981702,0.12,0.122,0.123,0.121,0.123,0.124,4
116688,1326,88,4096,32,random,1000,0.141503,0.141,0.011285803487583875,0.139,0.141,0.141,0.14,0.142,0.491,418
131032,1489,88,4096,32,random,1000,0.149689,0.15,0.0006516929520132195,0.148,0.149,0.15,0.149,0.151,0.151,0
147048,1671,88,4096,32,random,1000,0.151164,0.151,0.011782611507383833,0.149,0.15,0.151,0.15,0.152,0.461,4
165088,1876,88,4096,32,random,1000,0.150671,0.151,0.0027828948064027685,0.148,0.15,0.151,0.15,0.152,0.236,3
185328,2106,88,4096,32,random,1000,0.15057399999999999,0.151,0.0006760036841474918,0.149,0.15,0.151,0.15,0.152,0.152,0
208032,2364,88,4096,32,random,1000,0.153806,0.154,0.002661098541100169,0.151,0.153,0.154,0.152,0.155,0.234,8
233464,2653,88,4096,32,random,1000,0.158287,0.158,0.0020031584170114064,0.156,0.158,0.159,0.157,0.16,0.216,10
262064,2978,88,4096,32,random,1000,0.16020500000000001,0.16,0.004648934027020344,0.158,0.16,0.161,0.159,0.161,0.304,15
