footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,170,48,4096,56,random,1000,0.12388,0.123,0.02497345136886917,0.12,0.122,0.123,0.121,0.124,0.86,10
9168,191,48,4096,56,random,1000,0.112385,0.112,0.0007411641682679522,0.11,0.112,0.113,0.111,0.114,0.115,3
10320,215,48,4096,56,random,1000,0.111896,0.111,0.021369835138668098,0.101,0.111,0.112,0.103,0.113,0.713,149
11568,241,48,4096,56,random,1000,0.102989,0.103,0.0007794141944348246,0.1,0.10275,0.103,0.102,0.104,0.105,491
12960,270,48,4096,56,random,1000,0.103715,0.103,0.010593393931832942,0.093,0.102,0.103,0.101,0.104,0.308,70
14592,304,48,4096,56,random,1000,0.095655,0.096,0.0006989016121482797,0.093,0.095,0.096,0.095,0.097,0.098,5
16368,341,48,4096,56,random,1000,0.095638,0.096,0.0007290318837249085,0.094,0.095,0.096,0.095,0.097,0.098,4
18384,383,48,4096,56,random,1000,0.090955,0.089,0.013056164767589234,0.087,0.089,0.09,0.088,0.096,0.393,88
20640,430,48,4096,56,random,1000,0.08923099999999999,0.089,0.0006827189063627182,0.088,0.089,0.09,0.088,0.09,0.091,0
23136,482,48,4096,56,random,1000,0.088346,0.088,0.0318097491996423,0.082,0.084,0.089,0.083,0.09,1.065,13
25968,541,48,4096,56,random,1000,0.083716,0.084,0.0006509744755117273,0.082,0.083,0.084,0.083,0.085,0.086,1
29184,608,48,4096,56,random,1000,0.08410000000000001,0.084,0.014161940564787036,0.082,0.083,0.084,0.083,0.085,0.531,2
32736,682,48,4096,56,random,1000,0.08506100000000001,0.084,0.010810464612825164,0.082,0.083,0.084,0.083,0.085,0.262,20
36768,766,48,4096,56,random,1000,0.083926,0.084,0.007540781616476332,0.082,0.083,0.084,0.083,0.085,0.321,4
41280,860,48,4096,56,random,1000,0.084164,0.084,0.01717160353513812,0.082,0.083,0.084,0.083,0.085,0.626,3
46320,965,48,4096,56,random,1000,0.08368,0.084,0.0006403202402001756,0.082,0.083,0.084,0.083,0.085,0.086,3
51984,1083,48,4096,56,random,1000,0.084319,0.084,0.0006750516237256925,0.083,0.084,0.085,0.083,0.085,0.086,0
58368,1216,48,4096,56,random,1000,0.08472400000000001,0.085,0.002592401308544752,0.082,0.084,0.085,0.084,0.086,0.162,4
65520,1365,48,4096,56,random,1000,0.085176,0.085,0.0006910148345017602,0.083,0.085,0.086,0.084,0.086,0.087,1
73536,1532,48,4096,56,random,1000,0.104809,0.105,0.0021561929802705903,0.103,0.104,0.105,0.104,0.106,0.168,6
82560,1720,48,4096,56,random,1000,0.11745,0.117,0.0013767335963778113,0.114,0.116,0.119,0.115,0.12,0.121,0
92640,1930,48,4096,56,random,1000,0.125646,0.125,0.004942379094232971,0.123,0.125,0.126,0.124,0.127,0.28,5
104016,2167,48,4096,56,random,1000,0.13056700000000002,0.131,0.001266931772478739,0.128,0.13,0.132,0.129,0.13204999999999997,0.134,0
116736,2432,48,4096,56,random,1000,0.13334600000000002,0.133,0.019096516985067223,0.131,0.132,0.133,0.132,0.134,0.736,5
131040,2730,48,4096,56,random,1000,0.136021,0.136,0.004149189652784598,0.134,0.135,0.136,0.135,0.137,0.265,8
147120,3065,48,4096,56,random,1000,0.13908600000000002,0.138,0.03007755414363447,0.136,0.137,0.138,0.137,0.139,1.041,20
165120,3440,48,4096,56,random,1000,0.140316,0.14,0.00510727209263695,0.138,0.14,0.141,0.139,0.142,0.299,26
185328,3861,48,4096,56,random,1000,0.140391,0.14,0.0010841099087704489,0.137,0.14,0.141,0.139,0.142,0.143,49
208032,4334,48,4096,56,random,1000,0.145648,0.146,0.0007750462545530413,0.144,0.145,0.146,0.144,0.147,0.148,5
233520,4865,48,4096,56,random,1000,0.149804,0.15,0.0030875746334489015,0.146,0.149,0.151,0.148,0.151,0.24,1
262128,5461,48,4096,56,random,1000,0.155553,0.155,0.002216778091082891,0.153,0.155,0.156,0.154,0.157,0.218,34
