footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8136,113,72,4096,40,random,1000,0.084231,0.084,0.009574722675582532,0.082,0.084,0.084,0.083,0.085,0.386,401
9144,127,72,4096,40,random,1000,0.083911,0.084,0.00063520270975688,0.082,0.084,0.084,0.083,0.085,0.086,393
10296,143,72,4096,40,random,1000,0.084038,0.084,0.003477160716252076,0.082,0.084,0.084,0.083,0.085,0.192,399
11520,160,72,4096,40,random,1000,0.083821,0.084,0.0006223715500778831,0.082,0.083,0.084,0.083,0.085,0.086,2
12960,180,72,4096,40,random,1000,0.083956,0.084,0.0006328226169033983,0.082,0.084,0.084,0.083,0.085,0.085,381
14544,202,72,4096,40,random,1000,0.08400500000000001,0.084,0.002768870101980525,0.082,0.084,0.084,0.083,0.085,0.169,411
16344,227,72,4096,40,random,1000,0.083585,0.084,0.0007302796096758481,0.082,0.083,0.084,0.082,0.085,0.086,3
18360,255,72,4096,40,random,1000,0.083932,0.083,0.021632182675988276,0.081,0.083,0.084,0.082,0.084,0.767,2
20592,286,72,4096,40,random,1000,0.083246,0.083,0.0006722618060963577,0.081,0.083,0.084,0.082,0.084,0.085,2
23112,321,72,4096,40,random,1000,0.08394900000000001,0.083,0.022390438377368378,0.082,0.083,0.084,0.082,0.084,0.791,1
25992,361,72,4096,40,random,1000,0.08400300000000001,0.084,0.0023783707969212134,0.081,0.084,0.084,0.083,0.085,0.156,427
29160,405,72,4096,40,random,1000,0.083925,0.084,0.0006706898126741046,0.082,0.084,0.084,0.083,0.085,0.086,425
32760,455,72,4096,40,random,1000,0.084523,0.085,0.000694228314715664,0.083,0.084,0.085,0.084,0.086,0.086,0
36720,510,72,4096,40,random,1000,0.08479700000000001,0.084,0.01161243469904738,0.082,0.084,0.085,0.083,0.085,0.451,2
41256,573,72,4096,40,random,1000,0.084495,0.085,0.000685890257581666,0.082,0.084,0.085,0.083,0.085,0.087,3
46296,643,72,4096,40,random,1000,0.085427,0.085,0.007499661053402074,0.083,0.085,0.086,0.084,0.086,0.301,7
51984,722,72,4096,40,random,1000,0.084509,0.084,0.0006931085047807433,0.083,0.084,0.085,0.083,0.086,0.086,0
58320,810,72,4096,40,random,1000,0.083973,0.084,0.000672847474338519,0.082,0.084,0.084,0.083,0.085,0.086,402
65520,910,72,4096,40,random,1000,0.085425,0.085,0.013062273844855574,0.083,0.085,0.085,0.084,0.086,0.497,431
73512,1021,72,4096,40,random,1000,0.104172,0.104,0.0006774030372495208,0.102,0.104,0.105,0.103,0.105,0.106,2
82512,1146,72,4096,40,random,1000,0.119958,0.12,0.0021938662331712593,0.118,0.119,0.12,0.119,0.121,0.184,14
92664,1287,72,4096,40,random,1000,0.141076,0.141,0.0009138156592327812,0.138,0.14,0.142,0.14,0.142,0.144,0
103968,1444,72,4096,40,random,1000,0.153108,0.153,0.004159523727259845,0.151,0.153,0.153,0.152,0.154,0.282,356
116712,1621,72,4096,40,random,1000,0.151652,0.152,0.0033932890254751973,0.15,0.151,0.152,0.151,0.153,0.257,2
131040,1820,72,4096,40,random,1000,0.150411,0.15,0.0006200511781002146,0.149,0.15,0.151,0.15,0.151,0.152,0
147096,2043,72,4096,40,random,1000,0.150314,0.15,0.0006195060837375113,0.148,0.15,0.151,0.149,0.151,0.152,1
165096,2293,72,4096,40,random,1000,0.150328,0.15,0.007013244727057627,0.148,0.15,0.15,0.149,0.151,0.371,368
185328,2574,72,4096,40,random,1000,0.149677,0.15,0.0006285428116413923,0.148,0.149,0.15,0.149,0.151,0.152,1
208008,2889,72,4096,40,random,1000,0.154874,0.154,0.014350193449987078,0.152,0.154,0.155,0.153,0.156,0.607,10
233496,3243,72,4096,40,random,1000,0.157875,0.158,0.009322031713917052,0.156,0.157,0.158,0.156,0.159,0.451,9
262080,3640,72,4096,40,random,1000,0.160615,0.161,0.002562292009186373,0.158,0.16,0.161,0.159,0.162,0.237,11
