footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,0,random,1000,0.129896,0.127,0.02877563589603575,0.12,0.127,0.128,0.122,0.129,0.84,80
9152,143,64,4096,0,random,1000,0.12161899999999999,0.122,0.0008052872080739199,0.119,0.121,0.122,0.12,0.123,0.124,13
10304,161,64,4096,0,random,1000,0.11887199999999999,0.121,0.02243436910004195,0.105,0.107,0.122,0.106,0.123,0.543,19
11584,181,64,4096,0,random,1000,0.10703,0.107,0.0007427325572853614,0.105,0.107,0.107,0.106,0.108,0.11,463
12992,203,64,4096,0,random,1000,0.106209,0.106,0.032500886551394666,0.098,0.099,0.107,0.098,0.108,1.048,15
14592,228,64,4096,0,random,1000,0.099138,0.099,0.000690965580498359,0.097,0.099,0.1,0.098,0.1,0.101,4
16384,256,64,4096,0,random,1000,0.098904,0.099,0.01375929148256196,0.091,0.098,0.099,0.092,0.1,0.432,226
18368,287,64,4096,0,random,1000,0.092265,0.092,0.0006627323850652048,0.09,0.092,0.093,0.091,0.093,0.094,1
20608,322,64,4096,0,random,1000,0.093155,0.093,0.0007038966333706045,0.091,0.093,0.094,0.092,0.094,0.095,1
23168,362,64,4096,0,random,1000,0.08806299999999999,0.087,0.008839409831327326,0.085,0.087,0.088,0.086,0.088,0.22,17
25984,406,64,4096,0,random,1000,0.08716299999999999,0.087,0.0006905851923607315,0.085,0.087,0.088,0.086,0.088,0.089,5
29184,456,64,4096,0,random,1000,0.093395,0.086,0.11231489487423567,0.083,0.084,0.087,0.084,0.088,2.714,26
32768,512,64,4096,0,random,1000,0.084417,0.084,0.0006659989148298617,0.083,0.084,0.085,0.083,0.085,0.086,0
36736,574,64,4096,0,random,1000,0.084425,0.084,0.0006609174016560699,0.083,0.084,0.085,0.084,0.085,0.087,4
41280,645,64,4096,0,random,1000,0.08441900000000001,0.084,0.0006354863042134287,0.083,0.084,0.085,0.083,0.085,0.086,0
46336,724,64,4096,0,random,1000,0.08476900000000001,0.085,0.005826283943010723,0.083,0.084,0.085,0.084,0.085,0.237,4
51968,812,64,4096,0,random,1000,0.085245,0.085,0.017638766994920625,0.083,0.084,0.085,0.084,0.086,0.642,5
58368,912,64,4096,0,random,1000,0.08446400000000001,0.084,0.0006656929826482672,0.082,0.084,0.085,0.083,0.085,0.086,2
65536,1024,64,4096,0,random,1000,0.08542,0.085,0.0006971987421718992,0.083,0.085,0.086,0.084,0.086,0.088,2
73536,1149,64,4096,0,random,1000,0.120684,0.121,0.0006727529982070666,0.119,0.12,0.121,0.12,0.122,0.123,2
82560,1290,64,4096,0,random,1000,0.15126,0.151,0.0016238956361284548,0.149,0.151,0.152,0.15,0.152,0.198,2
92672,1448,64,4096,0,random,1000,0.153156,0.153,0.0006588612130776092,0.151,0.153,0.154,0.152,0.154,0.155,5
104000,1625,64,4096,0,random,1000,0.154529,0.154,0.005370288539640957,0.153,0.154,0.155,0.153,0.155,0.323,1
116736,1824,64,4096,0,random,1000,0.15292,0.152,0.014297973004311905,0.15,0.152,0.153,0.151,0.154,0.604,4
131072,2048,64,4096,0,random,1000,0.154127,0.152,0.061410048567519186,0.15,0.152,0.152,0.151,0.153,2.089,404
147072,2298,64,4096,0,random,1000,0.15431999999999998,0.152,0.024144286002003593,0.15,0.151,0.152,0.151,0.153,0.658,24
165120,2580,64,4096,0,random,1000,0.15127,0.151,0.004288763632271367,0.149,0.151,0.152,0.15,0.152,0.285,4
185344,2896,64,4096,0,random,1000,0.152119,0.152,0.0006747549883433949,0.15,0.152,0.153,0.151,0.153,0.154,4
208064,3251,64,4096,0,random,1000,0.157338,0.157,0.014890852678523601,0.155,0.156,0.157,0.156,0.158,0.618,13
233536,3649,64,4096,0,random,1000,0.160232,0.16,0.01470511531462492,0.157,0.159,0.16,0.158,0.161,0.597,25
262144,4096,64,4096,0,random,1000,0.162302,0.162,0.002948811877941944,0.16,0.162,0.163,0.161,0.164,0.25,51
