footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8176,146,56,4096,32,random,1000,0.084551,0.084,0.021010874704682235,0.082,0.084,0.084,0.083,0.085,0.748,388
9184,164,56,4096,32,random,1000,0.084215,0.084,0.009194308582504196,0.082,0.084,0.084,0.083,0.085,0.374,383
10304,184,56,4096,32,random,1000,0.083911,0.084,0.0006176248541472899,0.082,0.084,0.084,0.083,0.085,0.086,365
11536,206,56,4096,32,random,1000,0.084374,0.084,0.0006652567673962933,0.082,0.084,0.085,0.083,0.085,0.086,1
12992,232,56,4096,32,random,1000,0.084551,0.084,0.004395989504505637,0.083,0.084,0.085,0.084,0.085,0.222,2
14560,260,56,4096,32,random,1000,0.08440600000000001,0.084,0.000653904879620569,0.083,0.084,0.085,0.083,0.085,0.086,0
16352,292,56,4096,32,random,1000,0.084485,0.084,0.0018480233197095187,0.082,0.084,0.085,0.083,0.085,0.139,3
18368,328,56,4096,32,random,1000,0.084427,0.084,0.0006489160901781457,0.083,0.084,0.085,0.083,0.085,0.086,0
20608,368,56,4096,32,random,1000,0.084401,0.084,0.0006607841066760269,0.083,0.084,0.085,0.083,0.085,0.086,0
23128,413,56,4096,32,random,1000,0.08450600000000001,0.084,0.002808888366214267,0.083,0.084,0.085,0.084,0.085,0.171,1
25984,464,56,4096,32,random,1000,0.084508,0.084,0.001620049554970637,0.083,0.084,0.085,0.083,0.085,0.131,3
29176,521,56,4096,32,random,1000,0.084604,0.084,0.005628575740350738,0.083,0.084,0.085,0.083,0.085,0.261,2
32760,585,56,4096,32,random,1000,0.08443200000000001,0.084,0.0006463697036478373,0.082,0.084,0.085,0.084,0.085,0.086,1
36736,656,56,4096,32,random,1000,0.08493,0.084,0.015561081172182323,0.083,0.084,0.085,0.083,0.085,0.576,2
41272,737,56,4096,32,random,1000,0.084833,0.084,0.012974569374374259,0.083,0.084,0.085,0.084,0.085,0.494,2
46312,827,56,4096,32,random,1000,0.085687,0.085,0.007545990522984571,0.083,0.085,0.086,0.084,0.087,0.323,3
51968,928,56,4096,32,random,1000,0.085097,0.085,0.002934996627801333,0.083,0.085,0.085,0.084,0.086,0.175,438
58352,1042,56,4096,32,random,1000,0.084986,0.085,0.000672500004651488,0.083,0.085,0.085,0.084,0.086,0.087,407
65520,1170,56,4096,32,random,1000,0.08623399999999999,0.086,0.0007069255574271878,0.084,0.086,0.087,0.085,0.087,0.088,4
73528,1313,56,4096,32,random,1000,0.112125,0.112,0.0027732771347389836,0.11,0.111,0.112,0.111,0.113,0.183,25
82544,1474,56,4096,32,random,1000,0.130861,0.131,0.0006753777721654274,0.129,0.13,0.131,0.13,0.132,0.133,1
92680,1655,56,4096,32,random,1000,0.13634300000000002,0.136,0.002596939563234981,0.134,0.136,0.137,0.135,0.138,0.214,12
103992,1857,56,4096,32,random,1000,0.140543,0.14,0.018071987930157206,0.138,0.139,0.14,0.139,0.141,0.708,10
116760,2085,56,4096,32,random,1000,0.14094399999999999,0.141,0.0009969241986519527,0.138,0.14,0.142,0.139,0.143,0.144,0
131040,2340,56,4096,32,random,1000,0.142971,0.142,0.017298248130616825,0.14,0.142,0.143,0.141,0.143,0.564,12
147112,2627,56,4096,32,random,1000,0.143999,0.144,0.004029545413100123,0.142,0.143,0.144,0.143,0.145,0.269,9
165088,2948,56,4096,32,random,1000,0.14521399999999998,0.145,0.0007815464252460092,0.143,0.145,0.146,0.144,0.146,0.147,8
185360,3310,56,4096,32,random,1000,0.146175,0.146,0.002757168289563947,0.144,0.145,0.147,0.144,0.148,0.226,1
208040,3715,56,4096,32,random,1000,0.148753,0.149,0.004004500846176341,0.146,0.148,0.149,0.147,0.15,0.271,44
233520,4170,56,4096,32,random,1000,0.15328,0.153,0.0010122374349057768,0.15,0.153,0.154,0.152,0.155,0.156,38
262136,4681,56,4096,32,random,1000,0.157972,0.158,0.003148512208826437,0.156,0.157,0.158,0.157,0.159,0.253,30
