footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,32,random,1000,0.083828,0.084,0.008955591472293642,0.082,0.083,0.084,0.083,0.085,0.366,1
9120,114,80,4096,32,random,1000,0.083566,0.084,0.0006245270482805646,0.082,0.083,0.084,0.083,0.084,0.085,0
10320,129,80,4096,32,random,1000,0.08371300000000001,0.084,0.006150647239231126,0.082,0.083,0.084,0.083,0.084,0.277,1
11520,144,80,4096,32,random,1000,0.083526,0.084,0.0006555560645389183,0.082,0.083,0.084,0.083,0.084,0.085,0
12960,162,80,4096,32,random,1000,0.083529,0.084,0.0006523684423579864,0.082,0.083,0.084,0.083,0.085,0.085,0
14560,182,80,4096,32,random,1000,0.084151,0.084,0.01406250166054934,0.081,0.083,0.084,0.083,0.084,0.485,6
16320,204,80,4096,32,random,1000,0.08359000000000001,0.084,0.0006514018147996865,0.082,0.083,0.084,0.083,0.085,0.085,0
18320,229,80,4096,32,random,1000,0.08355900000000001,0.084,0.0006284217643540957,0.082,0.083,0.084,0.083,0.084,0.085,0
20640,258,80,4096,32,random,1000,0.08357200000000001,0.084,0.0006286582626604155,0.082,0.083,0.084,0.083,0.085,0.085,0
23120,289,80,4096,32,random,1000,0.083634,0.084,0.0026508623259368018,0.082,0.083,0.084,0.083,0.084,0.164,3
26000,325,80,4096,32,random,1000,0.083652,0.084,0.0020724843042086447,0.082,0.083,0.084,0.083,0.085,0.146,2
29120,364,80,4096,32,random,1000,0.08356000000000001,0.084,0.0006283269807948688,0.082,0.083,0.084,0.083,0.084,0.085,0
32720,409,80,4096,32,random,1000,0.083536,0.084,0.0006427418744076955,0.081,0.083,0.084,0.083,0.08404999999999996,0.085,1
36720,459,80,4096,32,random,1000,0.08500200000000001,0.084,0.03218878864005469,0.082,0.083,0.084,0.083,0.085,0.938,4
41280,516,80,4096,32,random,1000,0.083564,0.084,0.0006405578149662332,0.081,0.083,0.084,0.083,0.085,0.085,1
46320,579,80,4096,32,random,1000,0.083862,0.084,0.007051714875311018,0.082,0.083,0.084,0.083,0.085,0.289,4
52000,650,80,4096,32,random,1000,0.083612,0.084,0.0006386422033219106,0.082,0.083,0.084,0.083,0.085,0.085,0
58320,729,80,4096,32,random,1000,0.083577,0.084,0.0006344079708464216,0.082,0.083,0.084,0.083,0.085,0.085,0
65520,819,80,4096,32,random,1000,0.08418600000000001,0.084,0.0016817348876182097,0.082,0.084,0.085,0.083,0.085,0.131,5
73520,919,80,4096,32,random,1000,0.08393700000000001,0.084,0.0006583801823144929,0.082,0.084,0.084,0.083,0.085,0.086,410
82560,1032,80,4096,32,random,1000,0.089768,0.089,0.00844224184961835,0.088,0.089,0.09,0.088,0.09,0.344,4
92640,1158,80,4096,32,random,1000,0.122517,0.123,0.0006768819462573736,0.12,0.122,0.123,0.122,0.124,0.125,2
104000,1300,80,4096,32,random,1000,0.14441199999999998,0.144,0.0025816508131273146,0.142,0.144,0.145,0.143,0.145,0.223,5
116720,1459,80,4096,32,random,1000,0.151837,0.152,0.0006487309549049225,0.15,0.151,0.152,0.151,0.153,0.154,1
131040,1638,80,4096,32,random,1000,0.15096199999999999,0.151,0.0006410670534093666,0.149,0.151,0.151,0.15,0.152,0.153,397
147120,1839,80,4096,32,random,1000,0.149803,0.15,0.007220133054267166,0.147,0.149,0.15,0.149,0.151,0.377,2
165120,2064,80,4096,32,random,1000,0.149982,0.15,0.0006164868660856099,0.149,0.15,0.15,0.149,0.151,0.152,365
185360,2317,80,4096,32,random,1000,0.150245,0.15,0.0006628834093672999,0.149,0.15,0.151,0.149,0.151,0.152,0
208000,2600,80,4096,32,random,1000,0.15373599999999998,0.153,0.008488130085734569,0.152,0.153,0.154,0.152,0.155,0.421,4
233520,2919,80,4096,32,random,1000,0.158035,0.158,0.0036481617403953033,0.156,0.157,0.158,0.157,0.159,0.271,17
262080,3276,80,4096,32,random,1000,0.161145,0.161,0.0008733485774521758,0.159,0.161,0.162,0.16,0.16204999999999997,0.163,27
