footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,8,random,1000,0.12846,0.128,0.0008420861648959151,0.126,0.128,0.129,0.127,0.13,0.131,8
9120,114,80,4096,8,random,1000,0.125595,0.128,0.02460191515368731,0.115,0.117,0.129,0.116,0.13,0.801,10
10320,129,80,4096,8,random,1000,0.117263,0.117,0.0008151659312652165,0.115,0.117,0.118,0.116,0.119,0.12,17
11520,144,80,4096,8,random,1000,0.110572,0.104,0.016037144571463026,0.101,0.104,0.117,0.103,0.118,0.421,13
12960,162,80,4096,8,random,1000,0.101633,0.1,0.022676872613999303,0.097,0.099,0.1,0.099,0.101,0.743,26
14560,182,80,4096,8,random,1000,0.09919700000000001,0.098,0.011903860419750095,0.095,0.096,0.1,0.095,0.101,0.347,14
16320,204,80,4096,8,random,1000,0.096335,0.096,0.0007289076116397107,0.095,0.096,0.097,0.095,0.097,0.098,0
18320,229,80,4096,8,random,1000,0.09589400000000001,0.096,0.011532291955971188,0.088,0.091,0.097,0.089,0.097,0.333,15
20640,258,80,4096,8,random,1000,0.089929,0.09,0.0006945800468206975,0.088,0.089,0.09,0.089,0.091,0.092,5
23120,289,80,4096,8,random,1000,0.089916,0.09,0.0006643684108876537,0.088,0.09,0.09,0.089,0.091,0.092,409
26000,325,80,4096,8,random,1000,0.08566800000000001,0.084,0.010424415784323092,0.082,0.084,0.085,0.083,0.086,0.251,46
29120,364,80,4096,8,random,1000,0.08428300000000001,0.084,0.0006382149467995232,0.083,0.084,0.085,0.083,0.085,0.086,0
32720,409,80,4096,8,random,1000,0.085355,0.084,0.009344211539198441,0.083,0.084,0.085,0.083,0.085,0.271,16
36720,459,80,4096,8,random,1000,0.084302,0.084,0.0006254495880462209,0.082,0.084,0.085,0.083,0.085,0.086,1
41280,516,80,4096,8,random,1000,0.084316,0.084,0.0006233237782505433,0.083,0.084,0.085,0.083,0.085,0.086,0
46320,579,80,4096,8,random,1000,0.08532500000000001,0.084,0.03247361869134561,0.083,0.084,0.085,0.083,0.085,1.111,1
52000,650,80,4096,8,random,1000,0.08439,0.084,0.0018669186874059047,0.083,0.084,0.085,0.083,0.085,0.14,2
58320,729,80,4096,8,random,1000,0.084758,0.085,0.0031858414250532908,0.083,0.084,0.085,0.084,0.086,0.183,3
65520,819,80,4096,8,random,1000,0.08482100000000001,0.085,0.0006822202169566808,0.083,0.084,0.085,0.084,0.086,0.087,1
73520,919,80,4096,8,random,1000,0.085565,0.086,0.0006842830139958434,0.084,0.085,0.086,0.085,0.087,0.088,1
82560,1032,80,4096,8,random,1000,0.090089,0.09,0.0028321546744660858,0.088,0.09,0.09,0.089,0.091,0.177,384
92640,1158,80,4096,8,random,1000,0.122205,0.122,0.0008134104970042112,0.12,0.122,0.123,0.121,0.123,0.124,10
104000,1300,80,4096,8,random,1000,0.14249099999999998,0.142,0.002418215616268899,0.141,0.142,0.143,0.141,0.143,0.216,2
116720,1459,80,4096,8,random,1000,0.150249,0.15,0.016243856126605588,0.148,0.149,0.15,0.149,0.151,0.663,2
131040,1638,80,4096,8,random,1000,0.15043499999999999,0.15,0.0006373234509895127,0.149,0.15,0.151,0.14995,0.151,0.152,0
147120,1839,80,4096,8,random,1000,0.151246,0.151,0.018867630255850136,0.149,0.15,0.151,0.15,0.151,0.739,3
165120,2064,80,4096,8,random,1000,0.151523,0.151,0.00483641001796393,0.15,0.151,0.152,0.15,0.152,0.303,2
185360,2317,80,4096,8,random,1000,0.152918,0.153,0.0006096291066276678,0.151,0.153,0.153,0.152,0.154,0.155,366
208000,2600,80,4096,8,random,1000,0.156202,0.156,0.016406717416240713,0.154,0.155,0.156,0.155,0.157,0.674,3
233520,2919,80,4096,8,random,1000,0.160182,0.16,0.016238058706340194,0.158,0.159,0.16,0.159,0.16,0.653,5
262080,3276,80,4096,8,random,1000,0.162053,0.162,0.0007061796440635277,0.16,0.162,0.162,0.161,0.163,0.164,435
